Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
4041	1	B	7	N	2500	0	40	331	881	41	49	26	0	0	0	0	0	0	0	0	0	0	0	0	2947250	
4042	1	B	7	N	2500	0	40	265	1378	86	109	64	0	0	0	0	0	0	0	0	0	0	0	0	2947250	
4043	1	B	7	N	2500	0	40	29	30	1	7	9	0	0	0	0	0	0	0	0	0	0	0	0	2947250	
4044	1	B	7	N	2500	0	40	66	67	9	17	20	0	0	0	0	0	0	0	0	0	0	0	0	2947250	
4045	1	B	7	N	2500	0	40	162	270	8	46	63	0	0	0	0	0	0	0	0	0	0	0	0	2947328	
4046	1	B	7	N	2500	0	40	41	62	6	14	17	0	0	0	0	0	0	0	0	0	0	0	0	2947359	
4047	1	B	7	N	2500	0	40	22	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2947375	
4048	1	B	7	N	2500	0	40	92	256	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	2947375	
4049	1	B	7	N	2500	0	40	286	857	56	376	556	0	0	0	0	0	0	0	0	0	0	0	0	2947390	
4050	1	B	7	N	2500	0	40	28	36	2	7	6	0	0	0	0	0	0	0	0	0	0	0	0	2947390	
4051	1	B	7	N	2500	0	40	121	203	6	32	48	0	0	0	0	0	0	0	0	0	0	0	0	2947390	
4052	1	B	7	N	2500	0	40	235	830	46	224	307	0	0	0	0	0	0	0	0	0	0	0	0	2947406	
4053	1	B	7	N	2500	0	40	57	60	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	2947421	
4054	1	B	7	N	2500	0	40	43	80	8	18	11	0	0	0	0	0	0	0	0	0	0	0	0	2947453	
4055	1	B	7	N	2500	0	40	277	510	17	123	191	0	0	0	0	0	0	0	0	0	0	0	0	2947484	
4056	1	B	7	N	2500	0	40	223	355	8	64	96	0	0	0	0	0	0	0	0	0	0	0	0	2947499	
4057	1	B	7	N	2500	0	40	25	33	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2947531	
4058	1	B	7	N	2500	0	40	397	1444	96	556	812	0	0	0	0	0	0	0	0	0	0	0	0	2947546	
4059	1	B	7	N	2500	0	40	283	1517	112	795	1162	0	0	0	0	0	0	0	0	0	0	0	0	2947577	
4060	1	B	7	N	2500	0	40	393	1718	149	605	730	0	0	0	0	0	0	0	0	0	0	0	0	2947609	
4061	1	B	7	N	2500	0	40	23	24	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2947624	
4062	1	B	7	N	2500	0	40	21	18	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	2947624	
4063	1	B	7	N	2500	0	40	330	975	60	458	719	0	0	0	0	0	0	0	0	0	0	0	0	2947624	
4064	1	B	7	N	2500	0	40	45	45	1	7	8	0	0	0	0	0	0	0	0	0	0	0	0	2947687	
4065	1	B	7	N	2500	0	40	33	34	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2947687	
4066	1	B	7	N	2500	0	40	274	776	41	281	432	0	0	0	0	0	0	0	0	0	0	0	0	2947718	
4067	1	B	7	N	2500	0	40	139	197	5	24	34	0	0	0	0	0	0	0	0	0	0	0	0	2947749	
4068	1	B	7	N	2500	0	40	21	32	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2947765	
4069	1	B	7	N	2500	0	40	36	36	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	2947780	
4070	1	B	7	N	2500	0	40	188	585	33	189	283	0	0	0	0	0	0	0	0	0	0	0	0	2947780	
4071	1	B	7	N	2500	0	40	181	290	9	56	82	0	0	0	0	0	0	0	0	0	0	0	0	2947780	
4072	1	B	7	N	2500	0	40	38	83	5	9	12	0	0	0	0	0	0	0	0	0	0	0	0	2947780	
4073	1	B	7	N	2500	0	40	26	24	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2947843	
4074	1	B	7	N	2500	0	40	28	34	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2947843	
4075	1	B	7	N	2500	0	40	187	282	4	42	63	0	0	0	0	0	0	0	0	0	0	0	0	2947843	
4076	1	B	7	N	2500	0	40	228	460	18	109	171	0	0	0	0	0	0	0	0	0	0	0	0	2947858	
4077	1	B	7	N	2500	0	40	267	677	52	369	513	0	0	0	0	0	0	0	0	0	0	0	0	2947874	
4078	1	B	7	N	2500	0	40	30	41	3	9	15	0	0	0	0	0	0	0	0	0	0	0	0	2947921	
4079	1	B	7	N	2500	0	40	206	353	9	74	110	0	0	0	0	0	0	0	0	0	0	0	0	2947921	
4080	1	B	7	N	2500	0	40	37	77	6	11	13	0	0	0	0	0	0	0	0	0	0	0	0	2947936	
4081	1	B	7	N	2500	0	40	113	196	5	24	39	0	0	0	0	0	0	0	0	0	0	0	0	2947952	
4082	1	B	7	N	2500	0	40	337	1054	64	303	417	0	0	0	0	0	0	0	0	0	0	0	0	2947952	
4083	1	B	7	N	2500	0	40	33	30	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2947967	
4084	1	B	7	N	2500	0	40	37	40	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	2947983	
4085	1	B	7	N	2500	0	40	181	290	8	16	22	0	0	0	0	0	0	0	0	0	0	0	0	2947983	
4086	1	B	7	N	2500	0	40	177	263	6	64	100	0	0	0	0	0	0	0	0	0	0	0	0	2948014	
4087	1	B	7	N	2500	0	40	277	595	28	172	246	0	0	0	0	0	0	0	0	0	0	0	0	2948030	
4088	1	B	7	N	2500	0	40	385	1229	82	508	743	0	0	0	0	0	0	0	0	0	0	0	0	2948030	
4089	1	B	7	N	2500	0	40	38	37	2	7	9	0	0	0	0	0	0	0	0	0	0	0	0	2948045	
4090	1	B	7	N	2500	0	40	329	804	38	44	29	0	0	0	0	0	0	0	0	0	0	0	0	2948061	
4091	1	B	7	N	2500	0	40	20	18	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2948108	
4092	1	B	7	N	2500	0	40	68	68	8	21	22	0	0	0	0	0	0	0	0	0	0	0	0	2948108	
4093	1	B	7	N	2500	0	40	50	60	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	2948108	
4094	1	B	7	N	2500	0	40	36	84	6	20	29	0	0	0	0	0	0	0	0	0	0	0	0	2948123	
4095	1	B	7	N	2500	0	40	21	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2948123	
4096	1	B	7	N	2500	0	40	60	65	2	13	16	0	0	0	0	0	0	0	0	0	0	0	0	2948123	
4097	1	B	7	N	2500	0	40	41	46	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	2948139	
4098	1	B	7	N	2500	0	40	93	190	4	30	44	0	0	0	0	0	0	0	0	0	0	0	0	2948155	
4099	1	B	7	N	2500	0	40	63	93	3	8	6	0	0	0	0	0	0	0	0	0	0	0	0	2948155	
4100	1	B	7	N	2500	0	40	84	213	18	36	26	0	0	0	0	0	0	0	0	0	0	0	0	2948170	
4101	1	B	7	N	2500	0	40	51	64	5	14	17	0	0	0	0	0	0	0	0	0	0	0	0	2948170	
4102	1	B	7	N	2500	0	40	59	64	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	2948170	
4103	1	B	7	N	2500	0	40	41	43	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	2948170	
4104	1	B	7	N	2500	0	40	343	807	40	250	360	0	0	0	0	0	0	0	0	0	0	0	0	2948186	
4105	1	B	7	N	2500	0	40	143	221	7	40	59	0	0	0	0	0	0	0	0	0	0	0	0	2948186	
4106	1	B	7	N	2500	0	40	210	990	66	392	577	0	0	0	0	0	0	0	0	0	0	0	0	2948201	
4107	1	B	7	N	2500	0	40	39	65	3	6	6	0	0	0	0	0	0	0	0	0	0	0	0	2948201	
4108	1	B	7	N	2500	0	40	71	93	2	9	12	0	0	0	0	0	0	0	0	0	0	0	0	2948201	
4109	1	B	7	N	2500	0	40	25	21	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2948233	
4110	1	B	7	N	2500	0	40	32	34	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	2948233	
4111	1	B	7	N	2500	0	40	36	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2948233	
4112	1	B	7	N	2500	0	40	228	418	17	82	122	0	0	0	0	0	0	0	0	0	0	0	0	2948233	
4113	1	B	7	N	2500	0	40	60	68	3	16	15	0	0	0	0	0	0	0	0	0	0	0	0	2948264	
4114	1	B	7	N	2500	0	40	55	76	5	14	10	0	0	0	0	0	0	0	0	0	0	0	0	2948264	
4115	1	B	7	N	2500	0	40	172	349	18	46	63	0	0	0	0	0	0	0	0	0	0	0	0	2948295	
4116	1	B	7	N	2500	0	40	78	153	9	35	47	0	0	0	0	0	0	0	0	0	0	0	0	2948389	
4117	1	B	7	N	2500	0	40	29	30	1	7	12	0	0	0	0	0	0	0	0	0	0	0	0	2948389	
4118	1	B	7	N	2500	0	40	393	918	61	285	391	0	0	0	0	0	0	0	0	0	0	0	0	2948404	
4119	1	B	7	N	2500	0	40	39	50	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	2948420	
4120	1	B	7	N	2500	0	40	257	475	19	85	116	0	0	0	0	0	0	0	0	0	0	0	0	2948420	
4121	1	B	7	N	2500	0	40	34	52	5	10	13	0	0	0	0	0	0	0	0	0	0	0	0	2948420	
4122	1	B	7	N	2500	0	40	22	18	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2948435	
4123	1	B	7	N	2500	0	40	272	1103	71	297	389	0	0	0	0	0	0	0	0	0	0	0	0	2948451	
4124	1	B	7	N	2500	0	40	278	751	33	218	317	0	0	0	0	0	0	0	0	0	0	0	0	2948513	
4125	1	B	7	N	2500	0	40	100	189	7	18	22	0	0	0	0	0	0	0	0	0	0	0	0	2948545	
4126	1	B	7	N	2500	0	40	297	902	47	76	56	0	0	0	0	0	0	0	0	0	0	0	0	2948545	
4127	1	B	7	N	2500	0	40	208	316	9	54	83	0	0	0	0	0	0	0	0	0	0	0	0	2948591	
4128	1	B	7	N	2500	0	40	296	800	44	110	121	0	0	0	0	0	0	0	0	0	0	0	0	2948591	
4129	1	B	7	N	2500	0	40	40	57	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	2948607	
4130	1	B	7	N	2500	0	40	163	235	4	13	18	0	0	0	0	0	0	0	0	0	0	0	0	2948638	
4131	1	B	7	N	2500	0	40	232	376	14	95	143	0	0	0	0	0	0	0	0	0	0	0	0	2948638	
4132	1	B	7	N	2500	0	40	284	602	21	28	23	0	0	0	0	0	0	0	0	0	0	0	0	2948638	
4133	1	B	7	N	2500	0	40	72	67	3	14	23	0	0	0	0	0	0	0	0	0	0	0	0	2948654	
4134	1	B	7	N	2500	0	40	48	63	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	2948654	
4135	1	B	7	N	2500	0	40	24	29	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	2948654	
4136	1	B	7	N	2500	0	40	237	1052	74	425	595	0	0	0	0	0	0	0	0	0	0	0	0	2948669	
4137	1	B	7	N	2500	0	40	24	23	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2948685	
4138	1	B	8	N	2500	0	40	43	56	2	7	6	0	0	0	0	0	0	0	0	0	0	0	0	2955705	
4139	1	B	8	N	2500	0	40	162	237	3	8	4	0	0	0	0	0	0	0	0	0	0	0	0	2955721	
4140	1	B	8	N	2500	0	40	25	30	1	18	32	0	0	0	0	0	0	0	0	0	0	0	0	2955845	
4141	1	B	8	N	2500	0	40	277	648	29	59	61	0	0	0	0	0	0	0	0	0	0	0	0	2955970	
4142	1	B	8	N	2500	0	40	78	191	7	21	24	0	0	0	0	0	0	0	0	0	0	0	0	2956001	
4143	1	B	8	N	2500	0	40	324	2056	211	1327	1724	0	0	0	0	0	0	0	0	0	0	0	0	2956157	
4144	1	B	8	N	2500	0	40	140	240	55	11	16	0	0	0	0	0	0	0	0	0	0	0	0	2956173	
4145	1	B	8	N	2500	0	40	36	36	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	2956220	
4146	1	B	8	N	2500	0	40	42	60	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2956282	
4147	1	B	8	N	2500	0	40	27	30	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	2956298	
4148	1	B	8	N	2500	0	40	77	150	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	2956423	
4149	1	B	8	N	2500	0	40	30	33	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2956579	
4150	1	B	8	N	2500	0	40	25	22	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2956625	
4151	1	B	8	N	2500	0	40	37	44	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2956657	
4152	1	B	8	N	2500	0	40	56	103	6	11	12	0	0	0	0	0	0	0	0	0	0	0	0	2956735	
4153	1	B	8	N	2500	0	40	39	58	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	2956735	
4154	1	B	8	N	2500	0	40	31	29	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2956766	
4155	1	B	8	N	2500	0	40	62	91	10	18	14	0	0	0	0	0	0	0	0	0	0	0	0	2957047	
4156	1	B	8	N	2500	0	40	24	20	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2957140	
4157	1	B	8	N	2500	0	40	34	40	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2957281	
4158	1	B	8	N	2500	0	40	24	23	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2957530	
4159	1	B	8	N	2500	0	40	51	76	1	7	6	0	0	0	0	0	0	0	0	0	0	0	0	2957671	
4160	1	B	8	N	2500	0	40	48	59	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2957749	
4161	1	B	8	N	2500	0	40	134	275	24	12	10	0	0	0	0	0	0	0	0	0	0	0	0	2958045	
4162	1	B	8	N	2500	0	40	29	27	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2958123	
4163	1	B	8	N	2500	0	40	26	42	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	2958232	
4164	1	B	8	N	2500	0	40	132	168	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	2958591	
4165	1	B	8	N	2500	0	40	26	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2958872	
4166	1	B	8	N	2500	0	40	36	47	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2958872	
4167	1	B	8	N	2500	0	40	27	57	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2959246	
4168	1	B	8	N	2500	0	40	61	128	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	2959621	
4169	1	B	8	N	2500	0	40	29	79	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2959621	
4170	1	B	8	N	2500	0	40	29	29	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	2959839	
4171	1	B	8	N	2500	0	40	49	73	4	7	14	0	0	0	0	0	0	0	0	0	0	0	0	2959839	
4172	1	B	8	N	2500	0	40	44	52	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	2960104	
4173	1	B	8	N	2500	0	40	31	50	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	2960104	
4174	1	B	8	N	2500	0	40	277	698	36	219	329	0	0	0	0	0	0	0	0	0	0	0	0	2960338	
4175	1	B	8	N	2500	0	40	20	27	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2960385	
4176	1	B	8	N	2500	0	40	73	152	9	11	11	0	0	0	0	0	0	0	0	0	0	0	0	2960853	
4177	1	B	8	N	2500	0	40	146	296	29	59	42	0	0	0	0	0	0	0	0	0	0	0	0	2961805	
4178	1	B	8	N	2500	0	40	45	76	6	12	11	0	0	0	0	0	0	0	0	0	0	0	0	2961836	
4179	1	B	8	N	2500	0	40	24	25	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2962086	
4180	1	B	8	N	2500	0	40	90	441	76	40	57	0	0	0	0	0	0	0	0	0	0	0	0	2962117	
4181	1	B	8	N	2500	0	40	189	568	78	38	46	0	0	0	0	0	0	0	0	0	0	0	0	2962117	
4182	1	B	8	N	2500	0	40	129	711	98	61	91	0	0	0	0	0	0	0	0	0	0	0	0	2962382	
4183	1	B	8	N	2500	0	40	59	66	5	9	5	0	0	0	0	0	0	0	0	0	0	0	0	2962476	
4184	1	B	8	N	2500	0	40	590	2545	198	761	887	0	0	0	0	0	0	0	0	0	0	0	0	2962600	
4185	1	B	8	N	2500	0	40	31	37	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	2962788	
4186	1	B	8	N	2500	0	40	48	47	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2962990	
4187	1	B	8	N	2500	0	40	133	181	8	16	23	0	0	0	0	0	0	0	0	0	0	0	0	2963022	
4188	1	B	8	N	2500	0	40	22	27	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2963100	
4189	1	B	8	N	2500	0	40	98	263	23	56	92	0	0	0	0	0	0	0	0	0	0	0	0	2963209	
4190	1	B	9	N	2500	0	40	129	560	101	100	0	0	0	0	0	0	0	0	0	0	0	0	0	2970166	
4191	1	B	9	N	2500	0	40	42	43	2	8	11	0	0	0	0	0	0	0	0	0	0	0	0	2970198	
4192	1	B	9	N	2500	0	40	76	96	5	14	11	0	0	0	0	0	0	0	0	0	0	0	0	2970198	
4193	1	B	9	N	2500	0	40	38	65	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2970213	
4194	1	B	9	N	2500	0	40	31	30	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2970213	
4195	1	B	9	N	2500	0	40	219	535	28	59	67	0	0	0	0	0	0	0	0	0	0	0	0	2970213	
4196	1	B	9	N	2500	0	40	29	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2970229	
4197	1	B	9	N	2500	0	40	52	74	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	2970244	
4198	1	B	9	N	2500	0	40	490	1815	156	512	562	0	0	0	0	0	0	0	0	0	0	0	0	2970276	
4199	1	B	9	N	2500	0	40	100	125	3	24	36	0	0	0	0	0	0	0	0	0	0	0	0	2970276	
4200	1	B	9	N	2500	0	40	56	77	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	2970276	
4201	1	B	9	N	2500	0	40	361	1029	55	81	53	0	0	0	0	0	0	0	0	0	0	0	0	2970291	
4202	1	B	9	N	2500	0	40	116	142	2	13	16	0	0	0	0	0	0	0	0	0	0	0	0	2970291	
4203	1	B	9	N	2500	0	40	133	238	10	61	95	0	0	0	0	0	0	0	0	0	0	0	0	2970322	
4204	1	B	9	N	2500	0	40	23	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2970322	
4205	1	B	9	N	2500	0	40	45	50	3	8	9	0	0	0	0	0	0	0	0	0	0	0	0	2970322	
4206	1	B	9	N	2500	0	40	406	1406	69	116	82	0	0	0	0	0	0	0	0	0	0	0	0	2970322	
4207	1	B	9	N	2500	0	40	65	88	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	2970354	
4208	1	B	9	N	2500	0	40	206	344	13	37	55	0	0	0	0	0	0	0	0	0	0	0	0	2970385	
4209	1	B	9	N	2500	0	40	358	1389	95	611	859	0	0	0	0	0	0	0	0	0	0	0	0	2970385	
4210	1	B	9	N	2500	0	40	393	940	45	64	51	0	0	0	0	0	0	0	0	0	0	0	0	2970385	
4211	1	B	9	N	2500	0	40	225	878	50	232	318	0	0	0	0	0	0	0	0	0	0	0	0	2970385	
4212	1	B	9	N	2500	0	40	148	467	20	79	105	0	0	0	0	0	0	0	0	0	0	0	0	2970400	
4213	1	B	9	N	2500	0	40	22	29	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	2970416	
4214	1	B	9	N	2500	0	40	134	179	6	35	51	0	0	0	0	0	0	0	0	0	0	0	0	2970447	
4215	1	B	9	N	2500	0	40	49	110	13	7	11	0	0	0	0	0	0	0	0	0	0	0	0	2970463	
4216	1	B	9	N	2500	0	40	20	19	0	5	10	0	0	0	0	0	0	0	0	0	0	0	0	2970463	
4217	1	B	9	N	2500	0	40	214	521	21	106	140	0	0	0	0	0	0	0	0	0	0	0	0	2970588	
4218	1	B	9	N	2500	0	40	93	445	21	53	56	0	0	0	0	0	0	0	0	0	0	0	0	2970588	
4219	1	B	9	N	2500	0	40	266	661	29	49	48	0	0	0	0	0	0	0	0	0	0	0	0	2970603	
4220	1	B	9	N	2500	0	40	383	1095	66	357	507	0	0	0	0	0	0	0	0	0	0	0	0	2970619	
4221	1	B	9	N	2500	0	40	158	529	24	72	89	0	0	0	0	0	0	0	0	0	0	0	0	2970619	
4222	1	B	9	N	2500	0	40	44	45	1	7	8	0	0	0	0	0	0	0	0	0	0	0	0	2970634	
4223	1	B	9	N	2500	0	40	242	759	46	312	443	0	0	0	0	0	0	0	0	0	0	0	0	2970650	
4224	1	B	9	N	2500	0	40	26	35	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	2970681	
4225	1	B	9	N	2500	0	40	28	33	2	8	8	0	0	0	0	0	0	0	0	0	0	0	0	2970681	
4226	1	B	9	N	2500	0	40	157	407	45	73	97	0	0	0	0	0	0	0	0	0	0	0	0	2970681	
4227	1	B	9	N	2500	0	40	58	105	7	29	50	0	0	0	0	0	0	0	0	0	0	0	0	2970697	
4228	1	B	9	N	2500	0	40	57	122	7	10	14	0	0	0	0	0	0	0	0	0	0	0	0	2970697	
4229	1	B	9	N	2500	0	40	52	84	5	10	15	0	0	0	0	0	0	0	0	0	0	0	0	2970712	
4230	1	B	9	N	2500	0	40	39	51	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	2970728	
4231	1	B	9	N	2500	0	40	195	787	52	196	256	0	0	0	0	0	0	0	0	0	0	0	0	2970759	
4232	1	B	9	N	2500	0	40	28	26	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	2970790	
4233	1	B	9	N	2500	0	40	22	20	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	2970822	
4234	1	B	9	N	2500	0	40	105	114	5	10	15	0	0	0	0	0	0	0	0	0	0	0	0	2970822	
4235	1	B	9	N	2500	0	40	75	88	5	14	16	0	0	0	0	0	0	0	0	0	0	0	0	2970822	
4236	1	B	9	N	2500	0	40	34	35	1	7	9	0	0	0	0	0	0	0	0	0	0	0	0	2970853	
4237	1	B	9	N	2500	0	40	29	56	4	39	66	0	0	0	0	0	0	0	0	0	0	0	0	2970868	
4238	1	B	9	N	2500	0	40	55	97	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2970900	
4239	1	B	9	N	2500	0	40	191	774	51	425	603	0	0	0	0	0	0	0	0	0	0	0	0	2970915	
4240	1	B	9	N	2500	0	40	31	32	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2970931	
4241	1	B	9	N	2500	0	40	29	31	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2970931	
4242	1	B	9	N	2500	0	40	83	139	7	11	10	0	0	0	0	0	0	0	0	0	0	0	0	2970946	
4243	1	B	9	N	2500	0	40	601	3521	502	917	779	0	0	0	0	0	0	0	0	0	0	0	0	2970962	
4244	1	B	9	N	2500	0	40	82	130	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2970978	
4245	1	B	9	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2970993	
4246	1	B	9	N	2500	0	40	24	27	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2970993	
4247	1	B	9	N	2500	0	40	20	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2971009	
4248	1	B	9	N	2500	0	40	127	600	84	52	53	0	0	0	0	0	0	0	0	0	0	0	0	2971040	
4249	1	B	9	N	2500	0	40	36	59	4	18	22	0	0	0	0	0	0	0	0	0	0	0	0	2971040	
4250	1	B	9	N	2500	0	40	551	2196	184	329	267	0	0	0	0	0	0	0	0	0	0	0	0	2971056	
4251	1	B	9	N	2500	0	40	124	204	35	34	47	0	0	0	0	0	0	0	0	0	0	0	0	2971071	
4252	1	B	9	N	2500	0	40	34	35	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	2971087	
4253	1	B	9	N	2500	0	40	46	69	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	2971102	
4254	1	B	9	N	2500	0	40	28	26	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	2971102	
4255	1	B	9	N	2500	0	40	28	27	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	2971102	
4256	1	B	9	N	2500	0	40	78	95	7	22	26	0	0	0	0	0	0	0	0	0	0	0	0	2971118	
4257	1	B	9	N	2500	0	40	25	35	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	2971118	
4258	1	B	9	N	2500	0	40	21	26	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	2971134	
4259	1	B	9	N	2500	0	40	33	32	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2971134	
4260	1	B	9	N	2500	0	40	63	69	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	2971149	
4261	1	B	9	N	2500	0	40	52	50	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	2971149	
4262	1	B	9	N	2500	0	40	183	504	22	60	79	0	0	0	0	0	0	0	0	0	0	0	0	2971149	
4263	1	B	9	N	2500	0	40	310	616	31	63	81	0	0	0	0	0	0	0	0	0	0	0	0	2971165	
4264	1	B	9	N	2500	0	40	149	374	11	77	118	0	0	0	0	0	0	0	0	0	0	0	0	2971180	
4265	1	B	9	N	2500	0	40	24	26	0	8	14	0	0	0	0	0	0	0	0	0	0	0	0	2971196	
4266	1	B	9	N	2500	0	40	153	232	5	27	42	0	0	0	0	0	0	0	0	0	0	0	0	2971212	
4267	1	B	9	N	2500	0	40	55	100	5	12	11	0	0	0	0	0	0	0	0	0	0	0	0	2971243	
4268	1	B	9	N	2500	0	40	203	511	23	98	132	0	0	0	0	0	0	0	0	0	0	0	0	2971243	
4269	1	B	9	N	2500	0	40	296	656	25	65	77	0	0	0	0	0	0	0	0	0	0	0	0	2971258	
4270	1	B	9	N	2500	0	40	116	149	4	17	21	0	0	0	0	0	0	0	0	0	0	0	0	2971274	
4271	1	B	9	N	2500	0	40	96	147	10	25	23	0	0	0	0	0	0	0	0	0	0	0	0	2971274	
4272	1	B	9	N	2500	0	40	173	237	5	14	19	0	0	0	0	0	0	0	0	0	0	0	0	2971274	
4273	1	B	9	N	2500	0	40	20	17	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	2971321	
4274	1	B	9	N	2500	0	40	144	607	35	37	20	0	0	0	0	0	0	0	0	0	0	0	0	2971336	
4275	1	B	9	N	2500	0	40	23	24	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	2971336	
4276	1	B	9	N	2500	0	40	245	927	59	379	538	0	0	0	0	0	0	0	0	0	0	0	0	2971352	
4277	1	B	9	N	2500	0	40	30	63	4	10	14	0	0	0	0	0	0	0	0	0	0	0	0	2971368	
4278	1	B	9	N	2500	0	40	96	117	2	9	14	0	0	0	0	0	0	0	0	0	0	0	0	2971383	
4279	1	B	9	N	2500	0	40	55	57	6	13	18	0	0	0	0	0	0	0	0	0	0	0	0	2971414	
4280	1	B	9	N	2500	0	40	49	90	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	2971414	
4281	1	B	9	N	2500	0	40	29	32	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	2971446	
4282	1	B	9	N	2500	0	40	442	1583	105	710	920	0	0	0	0	0	0	0	0	0	0	0	0	2971446	
