Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
43	1	A	1	N	2500	0	40	86	224	51	691	696	0	0	0	0	0	0	0	0	0	0	0	0	10846981	
44	1	A	1	N	2500	0	40	94	140	28	761	761	0	0	0	0	0	0	0	0	0	0	0	0	10846981	
45	1	A	1	N	2500	0	40	75	142	8	11	12	0	0	0	0	0	0	0	0	0	0	0	0	10846997	
46	1	A	1	N	2500	0	40	507	1395	74	124	140	0	0	0	0	0	0	0	0	0	0	0	0	10846997	
47	1	A	1	N	2500	0	40	40	47	3	6	10	0	0	0	0	0	0	0	0	0	0	0	0	10847028	
48	1	A	1	N	2500	0	40	188	347	11	33	42	0	0	0	0	0	0	0	0	0	0	0	0	10847028	
49	1	A	1	N	2500	0	40	29	47	3	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10847028	
50	1	A	1	N	2500	0	40	32	62	5	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10847028	
51	1	A	1	N	2500	0	40	85	245	16	133	276	0	0	0	0	0	0	0	0	0	0	0	0	10847044	
52	1	A	1	N	2500	0	40	29	29	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	10847044	
53	1	A	1	N	2500	0	40	33	39	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10847059	
54	1	A	1	N	2500	0	40	28	35	8	220	221	0	0	0	0	0	0	0	0	0	0	0	0	10847059	
55	1	A	1	N	2500	0	40	106	173	5	9	10	0	0	0	0	0	0	0	0	0	0	0	0	10847091	
56	1	A	1	N	2500	0	40	183	779	44	48	28	0	0	0	0	0	0	0	0	0	0	0	0	10847122	
57	1	A	1	N	2500	0	40	22	32	16	172	172	0	0	0	0	0	0	0	0	0	0	0	0	10847169	
58	1	A	1	N	2500	0	40	50	93	21	401	401	0	0	0	0	0	0	0	0	0	0	0	0	10847184	
59	1	A	1	N	2500	0	40	70	106	8	13	16	0	0	0	0	0	0	0	0	0	0	0	0	10847200	
60	1	A	1	N	2500	0	40	30	26	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10847215	
61	1	A	1	N	2500	0	40	134	478	37	63	68	0	0	0	0	0	0	0	0	0	0	0	0	10847215	
62	1	A	1	N	2500	0	40	24	22	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10847231	
63	1	A	1	N	2500	0	40	39	99	5	13	10	0	0	0	0	0	0	0	0	0	0	0	0	10847340	
64	1	A	1	N	2500	0	40	182	776	35	41	16	0	0	0	0	0	0	0	0	0	0	0	0	10847340	
65	1	A	1	N	2500	0	40	133	707	186	43	36	0	0	0	0	0	0	0	0	0	0	0	0	10847356	
66	1	A	1	N	2500	0	40	29	46	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10847356	
67	1	A	1	N	2500	0	40	32	31	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10847387	
68	1	A	1	N	2500	0	40	24	29	1	22	33	0	0	0	0	0	0	0	0	0	0	0	0	10847434	
69	1	A	1	N	2500	0	40	26	21	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	10847434	
70	1	A	1	N	2500	0	40	136	386	19	46	52	0	0	0	0	0	0	0	0	0	0	0	0	10847481	
71	1	A	1	N	2500	0	40	94	220	21	36	51	0	0	0	0	0	0	0	0	0	0	0	0	10847481	
72	1	A	1	N	2500	0	40	42	56	2	6	10	0	0	0	0	0	0	0	0	0	0	0	0	10847481	
73	1	A	1	N	2500	0	40	28	27	0	14	21	0	0	0	0	0	0	0	0	0	0	0	0	10847559	
74	1	A	1	N	2500	0	40	20	30	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10847621	
75	1	A	1	N	2500	0	40	60	92	5	43	78	0	0	0	0	0	0	0	0	0	0	0	0	10847652	
76	1	A	1	N	2500	0	40	45	79	5	9	10	0	0	0	0	0	0	0	0	0	0	0	0	10847652	
77	1	A	1	N	2500	0	40	26	35	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10847683	
78	1	A	1	N	2500	0	40	29	27	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10847683	
79	1	A	1	N	2500	0	40	25	32	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10847730	
80	1	A	1	N	2500	0	40	26	26	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	10847761	
81	1	A	1	N	2500	0	40	35	52	3	8	12	0	0	0	0	0	0	0	0	0	0	0	0	10847855	
82	1	A	1	N	2500	0	40	69	71	6	11	21	0	0	0	0	0	0	0	0	0	0	0	0	10847855	
83	1	A	1	N	2500	0	40	155	233	6	52	80	0	0	0	0	0	0	0	0	0	0	0	0	10847855	
84	1	A	1	N	2500	0	40	140	199	5	23	34	0	0	0	0	0	0	0	0	0	0	0	0	10847871	
85	1	A	1	N	2500	0	40	84	197	5	13	22	0	0	0	0	0	0	0	0	0	0	0	0	10847871	
86	1	A	1	N	2500	0	40	51	131	8	14	14	0	0	0	0	0	0	0	0	0	0	0	0	10847902	
87	1	A	1	N	2500	0	40	290	902	38	68	71	0	0	0	0	0	0	0	0	0	0	0	0	10847917	
88	1	A	1	N	2500	0	40	60	97	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10847933	
89	1	A	1	N	2500	0	40	44	46	4	9	17	0	0	0	0	0	0	0	0	0	0	0	0	10847964	
90	1	A	1	N	2500	0	40	25	23	6	196	196	0	0	0	0	0	0	0	0	0	0	0	0	10848011	
91	1	A	1	N	2500	0	40	98	206	5	25	34	0	0	0	0	0	0	0	0	0	0	0	0	10848058	
92	1	A	1	N	2500	0	40	386	1431	87	219	221	0	0	0	0	0	0	0	0	0	0	0	0	10848073	
93	1	A	1	N	2500	0	40	29	30	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	10848073	
94	1	A	1	N	2500	0	40	140	213	17	30	40	0	0	0	0	0	0	0	0	0	0	0	0	10848073	
95	1	A	1	N	2500	0	40	42	50	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10848073	
96	1	A	1	N	2500	0	40	196	687	58	57	55	0	0	0	0	0	0	0	0	0	0	0	0	10848089	
97	1	A	1	N	2500	0	40	26	21	4	204	204	0	0	0	0	0	0	0	0	0	0	0	0	10848089	
98	1	A	1	N	2500	0	40	36	85	6	12	8	0	0	0	0	0	0	0	0	0	0	0	0	10848120	
99	1	A	1	N	2500	0	40	20	18	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10848307	
100	1	A	1	N	2500	0	40	46	92	6	15	19	0	0	0	0	0	0	0	0	0	0	0	0	10848307	
101	1	A	1	N	2500	0	40	67	80	1	15	21	0	0	0	0	0	0	0	0	0	0	0	0	10848323	
102	1	A	1	N	2500	0	40	27	27	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10848323	
103	1	A	1	N	2500	0	40	60	85	7	17	19	0	0	0	0	0	0	0	0	0	0	0	0	10848339	
104	1	A	1	N	2500	0	40	34	47	4	7	16	0	0	0	0	0	0	0	0	0	0	0	0	10848354	
105	1	A	1	N	2500	0	40	86	138	9	27	29	0	0	0	0	0	0	0	0	0	0	0	0	10848370	
106	1	A	1	N	2500	0	40	125	137	3	7	14	0	0	0	0	0	0	0	0	0	0	0	0	10848370	
107	1	A	1	N	2500	0	40	32	32	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10848417	
108	1	A	1	N	2500	0	40	46	117	9	30	57	0	0	0	0	0	0	0	0	0	0	0	0	10848588	
109	1	A	1	N	2500	0	40	45	43	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	10848588	
110	1	A	1	N	2500	0	40	161	224	13	42	60	0	0	0	0	0	0	0	0	0	0	0	0	10848651	
111	1	A	1	N	2500	0	40	120	695	164	554	682	0	0	0	0	0	0	0	0	0	0	0	0	10848697	
112	1	A	1	N	2500	0	40	347	817	45	89	96	0	0	0	0	0	0	0	0	0	0	0	0	10848713	
113	1	A	1	N	2500	0	40	131	220	3	13	16	0	0	0	0	0	0	0	0	0	0	0	0	10848775	
114	1	A	1	N	2500	0	40	244	401	9	36	45	0	0	0	0	0	0	0	0	0	0	0	0	10848775	
115	1	A	1	N	2500	0	40	21	25	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10848807	
116	1	A	1	N	2500	0	40	229	722	34	80	84	0	0	0	0	0	0	0	0	0	0	0	0	10848807	
117	1	A	1	N	2500	0	40	36	52	4	11	14	0	0	0	0	0	0	0	0	0	0	0	0	10848853	
118	1	A	1	N	2500	0	40	55	87	6	11	14	0	0	0	0	0	0	0	0	0	0	0	0	10848869	
119	1	A	1	N	2500	0	40	149	356	25	56	60	0	0	0	0	0	0	0	0	0	0	0	0	10848869	
120	1	A	1	N	2500	0	40	25	31	2	7	9	0	0	0	0	0	0	0	0	0	0	0	0	10848885	
121	1	A	1	N	2500	0	40	199	397	10	44	60	0	0	0	0	0	0	0	0	0	0	0	0	10848885	
122	1	A	1	N	2500	0	40	224	355	8	25	42	0	0	0	0	0	0	0	0	0	0	0	0	10848900	
123	1	A	1	N	2500	0	40	32	45	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	10848900	
124	1	A	1	N	2500	0	40	34	32	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	10848994	
125	1	A	1	N	2500	0	40	36	33	3	11	11	0	0	0	0	0	0	0	0	0	0	0	0	10848994	
126	1	A	1	N	2500	0	40	34	49	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10848994	
127	1	A	1	N	2500	0	40	51	71	15	397	409	0	0	0	0	0	0	0	0	0	0	0	0	10848994	
128	1	A	1	N	2500	0	40	36	41	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10849009	
129	1	A	1	N	2500	0	40	29	31	1	8	14	0	0	0	0	0	0	0	0	0	0	0	0	10849009	
130	1	A	1	N	2500	0	40	28	59	9	19	18	0	0	0	0	0	0	0	0	0	0	0	0	10849009	
131	1	A	1	N	2500	0	40	30	36	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	10849025	
132	1	A	1	N	2500	0	40	205	434	15	48	67	0	0	0	0	0	0	0	0	0	0	0	0	10849025	
133	1	A	1	N	2500	0	40	150	456	14	28	34	0	0	0	0	0	0	0	0	0	0	0	0	10849056	
134	1	A	1	N	2500	0	40	118	267	21	55	59	0	0	0	0	0	0	0	0	0	0	0	0	10849103	
135	1	A	1	N	2500	0	40	25	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10849134	
136	1	A	1	N	2500	0	40	144	329	14	36	44	0	0	0	0	0	0	0	0	0	0	0	0	10849134	
137	1	A	1	N	2500	0	40	34	42	4	7	17	0	0	0	0	0	0	0	0	0	0	0	0	10849181	
138	1	A	1	N	2500	0	40	33	53	4	17	35	0	0	0	0	0	0	0	0	0	0	0	0	10849197	
139	1	A	1	N	2500	0	40	193	395	27	64	68	0	0	0	0	0	0	0	0	0	0	0	0	10849228	
140	1	A	1	N	2500	0	40	84	163	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10849228	
141	1	A	1	N	2500	0	40	28	28	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10849259	
142	1	A	1	N	2500	0	40	37	103	8	21	22	0	0	0	0	0	0	0	0	0	0	0	0	10849290	
143	1	A	1	N	2500	0	40	44	46	2	9	13	0	0	0	0	0	0	0	0	0	0	0	0	10849290	
144	1	A	1	N	2500	0	40	30	59	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10849290	
145	1	A	1	N	2500	0	40	370	1384	60	114	142	0	0	0	0	0	0	0	0	0	0	0	0	10849306	
146	1	A	1	N	2500	0	40	46	128	9	26	21	0	0	0	0	0	0	0	0	0	0	0	0	10849321	
147	1	A	1	N	2500	0	40	20	21	2	142	155	0	0	0	0	0	0	0	0	0	0	0	0	10849337	
148	1	A	1	N	2500	0	40	348	1187	66	143	148	0	0	0	0	0	0	0	0	0	0	0	0	10849368	
149	1	A	1	N	2500	0	40	50	122	3	19	27	0	0	0	0	0	0	0	0	0	0	0	0	10849415	
150	1	A	1	N	2500	0	40	63	67	5	25	27	0	0	0	0	0	0	0	0	0	0	0	0	10849415	
151	1	A	1	N	2500	0	40	267	824	48	98	101	0	0	0	0	0	0	0	0	0	0	0	0	10849477	
152	1	A	1	N	2500	0	40	262	703	35	49	45	0	0	0	0	0	0	0	0	0	0	0	0	10849493	
153	1	A	1	N	2500	0	40	34	78	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10849540	
154	1	A	1	N	2500	0	40	35	72	6	15	10	0	0	0	0	0	0	0	0	0	0	0	0	10849540	
155	1	A	1	N	2500	0	40	45	68	3	14	17	0	0	0	0	0	0	0	0	0	0	0	0	10849571	
156	1	A	1	N	2500	0	40	242	486	15	30	36	0	0	0	0	0	0	0	0	0	0	0	0	10849633	
157	1	A	1	N	2500	0	40	20	18	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	10849633	
158	1	A	1	N	2500	0	40	20	23	15	155	155	0	0	0	0	0	0	0	0	0	0	0	0	10849649	
159	1	A	1	N	2500	0	40	50	90	6	37	53	0	0	0	0	0	0	0	0	0	0	0	0	10849711	
160	1	A	1	N	2500	0	40	183	468	48	126	132	0	0	0	0	0	0	0	0	0	0	0	0	10849711	
161	1	A	1	N	2500	0	40	139	180	4	20	32	0	0	0	0	0	0	0	0	0	0	0	0	10849758	
162	1	A	1	N	2500	0	40	38	56	3	9	12	0	0	0	0	0	0	0	0	0	0	0	0	10849774	
163	1	A	1	N	2500	0	40	35	55	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10849774	
164	1	A	1	N	2500	0	40	150	229	30	61	41	0	0	0	0	0	0	0	0	0	0	0	0	10849789	
165	1	A	1	N	2500	0	40	107	533	94	130	229	0	0	0	0	0	0	0	0	0	0	0	0	10849836	
166	1	A	1	N	2500	0	40	117	424	40	128	229	0	0	0	0	0	0	0	0	0	0	0	0	10849836	
167	1	A	1	N	2500	0	40	36	35	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	10849836	
168	1	A	1	N	2500	0	40	97	97	9	24	28	0	0	0	0	0	0	0	0	0	0	0	0	10849883	
169	1	A	1	N	2500	0	40	201	418	14	37	41	0	0	0	0	0	0	0	0	0	0	0	0	10849930	
170	1	A	1	N	2500	0	40	93	233	18	23	31	0	0	0	0	0	0	0	0	0	0	0	0	10849945	
171	1	A	1	N	2500	0	40	40	48	2	9	13	0	0	0	0	0	0	0	0	0	0	0	0	10849961	
172	1	A	1	N	2500	0	40	36	80	13	20	9	0	0	0	0	0	0	0	0	0	0	0	0	10849961	
173	1	A	1	N	2500	0	40	43	86	12	22	15	0	0	0	0	0	0	0	0	0	0	0	0	10849961	
174	1	A	1	N	2500	0	40	21	20	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10849961	
175	1	A	1	N	2500	0	40	36	66	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10849992	
176	1	A	1	N	2500	0	40	39	81	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10850023	
177	1	A	1	N	2500	0	40	36	57	2	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10850023	
178	1	A	1	N	2500	0	40	240	382	12	62	91	0	0	0	0	0	0	0	0	0	0	0	0	10850070	
179	1	A	1	N	2500	0	40	51	53	1	12	17	0	0	0	0	0	0	0	0	0	0	0	0	10850086	
180	1	A	1	N	2500	0	40	25	30	5	193	196	0	0	0	0	0	0	0	0	0	0	0	0	10850133	
181	1	A	1	N	2500	0	40	52	65	3	9	11	0	0	0	0	0	0	0	0	0	0	0	0	10850226	
182	1	A	1	N	2500	0	40	29	33	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10850226	
183	1	A	1	N	2500	0	40	136	415	31	71	72	0	0	0	0	0	0	0	0	0	0	0	0	10850226	
184	1	A	1	N	2500	0	40	90	244	8	20	33	0	0	0	0	0	0	0	0	0	0	0	0	10850257	
185	1	A	1	N	2500	0	40	33	89	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10850273	
186	1	A	1	N	2500	0	40	28	74	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	10850273	
187	1	A	1	N	2500	0	40	35	38	3	9	8	0	0	0	0	0	0	0	0	0	0	0	0	10850304	
188	1	A	1	N	2500	0	40	41	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10850351	
189	1	A	1	N	2500	0	40	251	552	20	34	41	0	0	0	0	0	0	0	0	0	0	0	0	10850382	
190	1	A	1	N	2500	0	40	177	425	13	52	64	0	0	0	0	0	0	0	0	0	0	0	0	10850382	
191	1	A	1	N	2500	0	40	21	21	3	162	163	0	0	0	0	0	0	0	0	0	0	0	0	10850382	
192	1	A	1	N	2500	0	40	29	43	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10850398	
193	1	A	1	N	2500	0	40	24	24	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10850413	
194	1	A	1	N	2500	0	40	32	57	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	10850413	
195	1	A	1	N	2500	0	40	139	452	16	45	50	0	0	0	0	0	0	0	0	0	0	0	0	10850429	
196	1	A	1	N	2500	0	40	37	61	8	273	288	0	0	0	0	0	0	0	0	0	0	0	0	10850445	
197	1	A	1	N	2500	0	40	34	31	7	270	270	0	0	0	0	0	0	0	0	0	0	0	0	10850523	
198	1	A	1	N	2500	0	40	38	45	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	10850523	
199	1	A	1	N	2500	0	40	190	370	11	41	53	0	0	0	0	0	0	0	0	0	0	0	0	10850538	
200	1	A	1	N	2500	0	40	176	718	26	38	28	0	0	0	0	0	0	0	0	0	0	0	0	10850616	
201	1	A	1	N	2500	0	40	41	100	5	25	37	0	0	0	0	0	0	0	0	0	0	0	0	10850616	
202	1	A	1	N	2500	0	40	29	39	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	10850694	
203	1	A	1	N	2500	0	40	39	60	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	10850757	
204	1	A	1	N	2500	0	40	42	104	4	10	16	0	0	0	0	0	0	0	0	0	0	0	0	10850757	
205	1	A	1	N	2500	0	40	26	30	1	8	11	0	0	0	0	0	0	0	0	0	0	0	0	10850772	
206	1	A	1	N	2500	0	40	45	52	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10850788	
207	1	A	1	N	2500	0	40	36	53	2	8	11	0	0	0	0	0	0	0	0	0	0	0	0	10850850	
208	1	A	1	N	2500	0	40	45	50	3	8	9	0	0	0	0	0	0	0	0	0	0	0	0	10850850	
209	1	A	1	N	2500	0	40	21	20	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10850913	
210	1	A	1	N	2500	0	40	49	75	11	28	24	0	0	0	0	0	0	0	0	0	0	0	0	10850975	
211	1	A	1	N	2500	0	40	20	19	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10851006	
212	1	A	1	N	2500	0	40	56	60	0	10	17	0	0	0	0	0	0	0	0	0	0	0	0	10851022	
213	1	A	1	N	2500	0	40	23	33	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10851037	
214	1	A	1	N	2500	0	40	521	3418	474	584	357	0	0	0	0	0	0	0	0	0	0	0	0	10851053	
215	1	A	1	N	2500	0	40	82	243	16	42	46	0	0	0	0	0	0	0	0	0	0	0	0	10851084	
216	1	A	1	N	2500	0	40	149	236	8	10	11	0	0	0	0	0	0	0	0	0	0	0	0	10851131	
217	1	A	1	N	2500	0	40	38	111	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10851162	
218	1	A	1	N	2500	0	40	40	68	4	11	14	0	0	0	0	0	0	0	0	0	0	0	0	10851178	
219	1	A	1	N	2500	0	40	33	42	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	10851193	
220	1	A	1	N	2500	0	40	44	87	5	11	7	0	0	0	0	0	0	0	0	0	0	0	0	10851256	
221	1	A	1	N	2500	0	40	39	120	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10851256	
222	1	A	1	N	2500	0	40	23	31	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	10851287	
223	1	A	1	N	2500	0	40	26	42	2	8	9	0	0	0	0	0	0	0	0	0	0	0	0	10851334	
224	1	A	1	N	2500	0	40	170	230	3	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10851381	
225	1	A	1	N	2500	0	40	23	28	5	180	180	0	0	0	0	0	0	0	0	0	0	0	0	10851396	
226	1	A	1	N	2500	0	40	173	634	24	128	207	0	0	0	0	0	0	0	0	0	0	0	0	10851459	
227	1	A	1	N	2500	0	40	22	41	92	172	172	0	0	0	0	0	0	0	0	0	0	0	0	10851459	
228	1	A	1	N	2500	0	40	119	216	52	966	966	0	0	0	0	0	0	0	0	0	0	0	0	10851505	
229	1	A	1	N	2500	0	40	117	337	23	45	43	0	0	0	0	0	0	0	0	0	0	0	0	10851521	
230	1	A	1	N	2500	0	40	25	35	3	9	12	0	0	0	0	0	0	0	0	0	0	0	0	10851677	
231	1	A	1	N	2500	0	40	31	52	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10851693	
232	1	A	1	N	2500	0	40	29	58	44	229	229	0	0	0	0	0	0	0	0	0	0	0	0	10851755	
233	1	A	1	N	2500	0	40	32	33	3	249	253	0	0	0	0	0	0	0	0	0	0	0	0	10851833	
234	1	A	1	N	2500	0	40	39	67	5	11	7	0	0	0	0	0	0	0	0	0	0	0	0	10852051	
235	1	A	1	N	2500	0	40	31	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10852114	
236	1	A	1	N	2500	0	40	420	1073	57	90	90	0	0	0	0	0	0	0	0	0	0	0	0	10852176	
237	1	A	1	N	2500	0	40	58	116	3	15	17	0	0	0	0	0	0	0	0	0	0	0	0	10852192	
238	1	A	1	N	2500	0	40	36	90	18	32	23	0	0	0	0	0	0	0	0	0	0	0	0	10852223	
239	1	A	1	N	2500	0	40	36	47	4	12	14	0	0	0	0	0	0	0	0	0	0	0	0	10852285	
240	1	A	1	N	2500	0	40	21	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10852395	
241	1	A	1	N	2500	0	40	21	26	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10852410	
242	1	A	1	N	2500	0	40	22	20	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10852410	
243	1	A	1	N	2500	0	40	30	37	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10852426	
244	1	A	1	N	2500	0	40	23	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10852551	
