Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
104	1	A	2	N	2500	0	40	23	20	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18407956	
105	1	A	2	N	2500	0	40	73	98	5	9	14	0	0	0	0	0	0	0	0	0	0	0	0	18407956	
106	1	A	2	N	2500	0	40	21	27	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18408627	
107	1	A	2	N	2500	0	40	27	32	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18408751	
108	1	A	2	N	2500	0	40	21	21	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18409032	
109	1	A	2	N	2500	0	40	25	48	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18409063	
110	1	A	2	N	2500	0	40	59	105	7	11	9	0	0	0	0	0	0	0	0	0	0	0	0	18409095	
111	1	A	2	N	2500	0	40	46	50	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18409173	
112	1	A	3	N	2500	0	40	46	54	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18416848	
113	1	A	3	N	2500	0	40	48	98	16	376	385	0	0	0	0	0	0	0	0	0	0	0	0	18417051	
114	1	A	3	N	2500	0	40	24	27	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	18417051	
115	1	A	3	N	2500	0	40	36	45	6	267	286	0	0	0	0	0	0	0	0	0	0	0	0	18417097	
116	1	A	3	N	2500	0	40	20	35	71	155	155	0	0	0	0	0	0	0	0	0	0	0	0	18417160	
117	1	A	3	N	2500	0	40	55	124	6	22	30	0	0	0	0	0	0	0	0	0	0	0	0	18417378	
118	1	A	3	N	2500	0	40	20	18	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	18417581	
119	1	A	3	N	2500	0	40	93	178	5	19	28	0	0	0	0	0	0	0	0	0	0	0	0	18417768	
120	1	A	3	N	2500	0	40	122	356	15	164	183	0	0	0	0	0	0	0	0	0	0	0	0	18417799	
121	1	A	3	N	2500	0	40	24	25	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	18417846	
122	1	A	3	N	2500	0	40	25	26	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	18417846	
123	1	A	3	N	2500	0	40	28	40	2	6	10	0	0	0	0	0	0	0	0	0	0	0	0	18417862	
124	1	A	3	N	2500	0	40	28	36	9	221	221	0	0	0	0	0	0	0	0	0	0	0	0	18418111	
125	1	A	3	N	2500	0	40	26	45	15	24	16	0	0	0	0	0	0	0	0	0	0	0	0	18418127	
126	1	A	3	N	2500	0	40	23	24	1	7	9	0	0	0	0	0	0	0	0	0	0	0	0	18418221	
127	1	A	3	N	2500	0	40	80	226	20	22	24	0	0	0	0	0	0	0	0	0	0	0	0	18418314	
128	1	A	3	N	2500	0	40	117	212	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	18418439	
129	1	A	3	N	2500	0	40	26	31	2	14	25	0	0	0	0	0	0	0	0	0	0	0	0	18418470	
130	1	A	3	N	2500	0	40	107	274	7	11	11	0	0	0	0	0	0	0	0	0	0	0	0	18418470	
131	1	A	3	N	2500	0	40	32	51	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	18418533	
132	1	A	3	N	2500	0	40	29	48	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	18418611	
133	1	A	3	N	2500	0	40	185	316	10	30	41	0	0	0	0	0	0	0	0	0	0	0	0	18418626	
134	1	A	3	N	2500	0	40	159	433	19	24	20	0	0	0	0	0	0	0	0	0	0	0	0	18418626	
135	1	A	3	N	2500	0	40	21	23	1	11	18	0	0	0	0	0	0	0	0	0	0	0	0	18418767	
136	1	A	3	N	2500	0	40	134	238	9	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18418798	
137	1	A	3	N	2500	0	40	49	56	3	5	12	0	0	0	0	0	0	0	0	0	0	0	0	18418845	
138	1	A	3	N	2500	0	40	82	316	47	20	22	0	0	0	0	0	0	0	0	0	0	0	0	18418845	
139	1	A	3	N	2500	0	40	38	35	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18418845	
140	1	A	3	N	2500	0	40	47	91	7	19	21	0	0	0	0	0	0	0	0	0	0	0	0	18418954	
141	1	A	3	N	2500	0	40	21	20	0	12	18	0	0	0	0	0	0	0	0	0	0	0	0	18419032	
142	1	A	3	N	2500	0	40	28	53	3	74	125	0	0	0	0	0	0	0	0	0	0	0	0	18419047	
143	1	A	3	N	2500	0	40	143	336	12	27	32	0	0	0	0	0	0	0	0	0	0	0	0	18419141	
144	1	A	3	N	2500	0	40	55	80	5	16	21	0	0	0	0	0	0	0	0	0	0	0	0	18419141	
145	1	A	3	N	2500	0	40	118	362	10	25	26	0	0	0	0	0	0	0	0	0	0	0	0	18419203	
146	1	A	3	N	2500	0	40	189	357	14	58	84	0	0	0	0	0	0	0	0	0	0	0	0	18419313	
147	1	A	3	N	2500	0	40	38	42	1	11	19	0	0	0	0	0	0	0	0	0	0	0	0	18419391	
148	1	A	3	N	2500	0	40	113	265	21	82	114	0	0	0	0	0	0	0	0	0	0	0	0	18419453	
149	1	A	3	N	2500	0	40	197	521	13	50	68	0	0	0	0	0	0	0	0	0	0	0	0	18419484	
150	1	A	3	N	2500	0	40	55	146	12	30	39	0	0	0	0	0	0	0	0	0	0	0	0	18419515	
151	1	A	3	N	2500	0	40	201	572	102	58	71	0	0	0	0	0	0	0	0	0	0	0	0	18419578	
152	1	A	3	N	2500	0	40	225	564	29	58	62	0	0	0	0	0	0	0	0	0	0	0	0	18419609	
153	1	A	3	N	2500	0	40	239	493	15	48	64	0	0	0	0	0	0	0	0	0	0	0	0	18419687	
154	1	A	3	N	2500	0	40	34	50	1	12	20	0	0	0	0	0	0	0	0	0	0	0	0	18419749	
155	1	A	3	N	2500	0	40	28	25	10	221	221	0	0	0	0	0	0	0	0	0	0	0	0	18419874	
156	1	A	3	N	2500	0	40	25	41	2	8	14	0	0	0	0	0	0	0	0	0	0	0	0	18419874	
157	1	A	3	N	2500	0	40	194	293	8	32	52	0	0	0	0	0	0	0	0	0	0	0	0	18419921	
158	1	A	3	N	2500	0	40	69	181	11	40	52	0	0	0	0	0	0	0	0	0	0	0	0	18420030	
159	1	A	3	N	2500	0	40	31	30	2	15	23	0	0	0	0	0	0	0	0	0	0	0	0	18420124	
160	1	A	3	N	2500	0	40	23	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18420139	
161	1	A	3	N	2500	0	40	313	870	56	128	132	0	0	0	0	0	0	0	0	0	0	0	0	18420186	
162	1	A	3	N	2500	0	40	142	523	21	44	47	0	0	0	0	0	0	0	0	0	0	0	0	18420217	
163	1	A	3	N	2500	0	40	45	182	283	360	360	0	0	0	0	0	0	0	0	0	0	0	0	18420280	
164	1	A	3	N	2500	0	40	34	63	3	9	16	0	0	0	0	0	0	0	0	0	0	0	0	18420358	
165	1	A	3	N	2500	0	40	212	958	69	109	65	0	0	0	0	0	0	0	0	0	0	0	0	18420436	
166	1	A	3	N	2500	0	40	23	28	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18420467	
167	1	A	3	N	2500	0	40	253	727	30	107	141	0	0	0	0	0	0	0	0	0	0	0	0	18420654	
168	1	A	3	N	2500	0	40	45	50	6	12	14	0	0	0	0	0	0	0	0	0	0	0	0	18420701	
169	1	A	3	N	2500	0	40	205	425	12	38	55	0	0	0	0	0	0	0	0	0	0	0	0	18420919	
170	1	A	3	N	2500	0	40	24	27	1	8	12	0	0	0	0	0	0	0	0	0	0	0	0	18420935	
171	1	A	3	N	2500	0	40	53	124	9	40	57	0	0	0	0	0	0	0	0	0	0	0	0	18421013	
172	1	A	3	N	2500	0	40	22	20	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18421294	
173	1	A	3	N	2500	0	40	112	318	8	58	86	0	0	0	0	0	0	0	0	0	0	0	0	18421543	
174	1	A	3	N	2500	0	40	20	23	1	7	12	0	0	0	0	0	0	0	0	0	0	0	0	18421606	
175	1	A	3	N	2500	0	40	20	16	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18421606	
176	1	A	3	N	2500	0	40	127	212	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	18421621	
177	1	A	3	N	2500	0	40	149	312	10	25	26	0	0	0	0	0	0	0	0	0	0	0	0	18421621	
178	1	A	3	N	2500	0	40	180	389	13	40	46	0	0	0	0	0	0	0	0	0	0	0	0	18421809	
179	1	A	3	N	2500	0	40	21	19	1	24	42	0	0	0	0	0	0	0	0	0	0	0	0	18421871	
180	1	A	3	N	2500	0	40	57	98	6	16	21	0	0	0	0	0	0	0	0	0	0	0	0	18421933	
181	1	A	3	N	2500	0	40	200	382	14	22	21	0	0	0	0	0	0	0	0	0	0	0	0	18422152	
182	1	A	3	N	2500	0	40	26	32	1	11	16	0	0	0	0	0	0	0	0	0	0	0	0	18422245	
183	1	A	3	N	2500	0	40	141	430	12	24	24	0	0	0	0	0	0	0	0	0	0	0	0	18422604	
184	1	A	3	N	2500	0	40	195	420	18	40	43	0	0	0	0	0	0	0	0	0	0	0	0	18422635	
185	1	A	3	N	2500	0	40	34	53	3	14	21	0	0	0	0	0	0	0	0	0	0	0	0	18422651	
186	1	A	3	N	2500	0	40	111	166	4	10	15	0	0	0	0	0	0	0	0	0	0	0	0	18422807	
187	1	A	3	N	2500	0	40	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18422838	
188	1	A	3	N	2500	0	40	52	189	21	44	50	0	0	0	0	0	0	0	0	0	0	0	0	18422885	
189	1	A	3	N	2500	0	40	21	28	2	6	9	0	0	0	0	0	0	0	0	0	0	0	0	18422885	
190	1	A	3	N	2500	0	40	138	385	13	18	15	0	0	0	0	0	0	0	0	0	0	0	0	18422979	
191	1	A	3	N	2500	0	40	124	279	11	15	12	0	0	0	0	0	0	0	0	0	0	0	0	18422979	
192	1	A	3	N	2500	0	40	176	267	7	15	22	0	0	0	0	0	0	0	0	0	0	0	0	18423119	
193	1	A	3	N	2500	0	40	125	366	13	22	15	0	0	0	0	0	0	0	0	0	0	0	0	18423384	
194	1	A	3	N	2500	0	40	99	258	20	36	43	0	0	0	0	0	0	0	0	0	0	0	0	18423400	
195	1	A	3	N	2500	0	40	64	131	3	42	67	0	0	0	0	0	0	0	0	0	0	0	0	18423478	
196	1	A	3	N	2500	0	40	253	526	10	25	30	0	0	0	0	0	0	0	0	0	0	0	0	18423681	
197	1	A	3	N	2500	0	40	308	1406	609	803	392	0	0	0	0	0	0	0	0	0	0	0	0	18423696	
198	1	A	3	N	2500	0	40	21	19	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	18423727	
199	1	A	3	N	2500	0	40	140	345	9	16	13	0	0	0	0	0	0	0	0	0	0	0	0	18424305	
200	1	A	3	N	2500	0	40	225	370	13	131	158	0	0	0	0	0	0	0	0	0	0	0	0	18424320	
201	1	A	4	N	2500	0	40	92	101	1	7	9	0	0	0	0	0	0	0	0	0	0	0	0	18431964	
202	1	A	4	N	2500	0	40	122	536	106	60	43	0	0	0	0	0	0	0	0	0	0	0	0	18432276	
203	1	A	4	N	2500	0	40	35	30	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	18432307	
204	1	A	4	N	2500	0	40	42	51	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18432541	
205	1	A	4	N	2500	0	40	154	330	10	20	16	0	0	0	0	0	0	0	0	0	0	0	0	18432635	
206	1	A	4	N	2500	0	40	187	396	15	21	17	0	0	0	0	0	0	0	0	0	0	0	0	18433134	
207	1	A	4	N	2500	0	40	46	50	2	9	9	0	0	0	0	0	0	0	0	0	0	0	0	18435864	
208	1	A	4	N	2500	0	40	200	441	16	25	19	0	0	0	0	0	0	0	0	0	0	0	0	18436504	
209	1	A	4	N	2500	0	40	63	143	16	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18438391	
210	1	A	4	N	2500	0	40	32	66	0	8	11	0	0	0	0	0	0	0	0	0	0	0	0	18438828	
211	1	A	5	N	2500	0	40	22	18	0	6	9	0	0	0	0	0	0	0	0	0	0	0	0	18446301	
212	1	A	5	N	2500	0	40	70	139	4	9	10	0	0	0	0	0	0	0	0	0	0	0	0	18446379	
213	1	A	5	N	2500	0	40	28	37	9	221	221	0	0	0	0	0	0	0	0	0	0	0	0	18446504	
214	1	A	5	N	2500	0	40	60	135	17	17	22	0	0	0	0	0	0	0	0	0	0	0	0	18446660	
215	1	A	5	N	2500	0	40	62	81	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	18446800	
216	1	A	5	N	2500	0	40	49	64	3	13	18	0	0	0	0	0	0	0	0	0	0	0	0	18446800	
217	1	A	5	N	2500	0	40	145	434	39	86	71	0	0	0	0	0	0	0	0	0	0	0	0	18446862	
218	1	A	5	N	2500	0	40	86	116	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	18446878	
219	1	A	5	N	2500	0	40	114	209	12	25	19	0	0	0	0	0	0	0	0	0	0	0	0	18446925	
220	1	A	5	N	2500	0	40	140	348	26	55	52	0	0	0	0	0	0	0	0	0	0	0	0	18446925	
221	1	A	5	N	2500	0	40	36	39	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18446940	
222	1	A	5	N	2500	0	40	34	29	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	18447128	
223	1	A	5	N	2500	0	40	40	55	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18447237	
224	1	A	5	N	2500	0	40	46	59	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	18447362	
225	1	A	5	N	2500	0	40	29	48	81	229	229	0	0	0	0	0	0	0	0	0	0	0	0	18447564	
226	1	A	5	N	2500	0	40	84	130	6	13	15	0	0	0	0	0	0	0	0	0	0	0	0	18447830	
227	1	A	5	N	2500	0	40	24	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18447830	
228	1	A	5	N	2500	0	40	42	152	13	10	5	0	0	0	0	0	0	0	0	0	0	0	0	18447892	
229	1	A	5	N	2500	0	40	61	100	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	18447892	
230	1	A	5	N	2500	0	40	34	36	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18447970	
231	1	A	5	N	2500	0	40	45	41	2	6	11	0	0	0	0	0	0	0	0	0	0	0	0	18448547	
232	1	A	5	N	2500	0	40	20	19	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18448610	
233	1	A	5	N	2500	0	40	35	30	1	36	62	0	0	0	0	0	0	0	0	0	0	0	0	18448641	
234	1	A	5	N	2500	0	40	26	30	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	18448641	
235	1	A	5	N	2500	0	40	26	33	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18448766	
236	1	A	5	N	2500	0	40	21	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18448890	
237	1	A	5	N	2500	0	40	20	18	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18449156	
238	1	A	5	N	2500	0	40	57	138	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	18449436	
239	1	A	5	N	2500	0	40	45	104	9	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18449967	
240	1	A	5	N	2500	0	40	23	32	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18450029	
241	1	A	5	N	2500	0	40	22	27	4	170	172	0	0	0	0	0	0	0	0	0	0	0	0	18450092	
242	1	A	5	N	2500	0	40	26	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18450248	
243	1	A	5	N	2500	0	40	61	163	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	18450341	
244	1	A	5	N	2500	0	40	203	585	39	54	32	0	0	0	0	0	0	0	0	0	0	0	0	18450341	
