Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
4099	1	C	3	N	2500	0	40	32	47	3	14	22	0	0	0	0	0	0	0	0	0	0	0	0	10726526	
4100	1	C	3	N	2500	0	40	43	91	11	20	24	0	0	0	0	0	0	0	0	0	0	0	0	10726526	
4101	1	C	3	N	2500	0	40	156	533	37	170	246	0	0	0	0	0	0	0	0	0	0	0	0	10726557	
4102	1	C	3	N	2500	0	40	311	1170	92	366	480	0	0	0	0	0	0	0	0	0	0	0	0	10726557	
4103	1	C	3	N	2500	0	40	94	128	3	17	20	0	0	0	0	0	0	0	0	0	0	0	0	10726557	
4104	1	C	3	N	2500	0	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10726604	
4105	1	C	3	N	2500	0	40	29	43	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	10726650	
4106	1	C	3	N	2500	0	40	214	418	15	79	108	0	0	0	0	0	0	0	0	0	0	0	0	10726650	
4107	1	C	3	N	2500	0	40	36	40	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	10726650	
4108	1	C	3	N	2500	0	40	148	486	26	130	177	0	0	0	0	0	0	0	0	0	0	0	0	10726697	
4109	1	C	3	N	2500	0	40	192	520	30	170	248	0	0	0	0	0	0	0	0	0	0	0	0	10726697	
4110	1	C	3	N	2500	0	40	47	67	4	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10726697	
4111	1	C	3	N	2500	0	40	27	34	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10726713	
4112	1	C	3	N	2500	0	40	27	38	1	9	13	0	0	0	0	0	0	0	0	0	0	0	0	10726728	
4113	1	C	3	N	2500	0	40	224	391	14	76	111	0	0	0	0	0	0	0	0	0	0	0	0	10726775	
4114	1	C	3	N	2500	0	40	28	34	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10726775	
4115	1	C	3	N	2500	0	40	43	52	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10726791	
4116	1	C	3	N	2500	0	40	179	573	34	167	226	0	0	0	0	0	0	0	0	0	0	0	0	10726806	
4117	1	C	3	N	2500	0	40	239	607	33	216	323	0	0	0	0	0	0	0	0	0	0	0	0	10726853	
4118	1	C	3	N	2500	0	40	114	333	15	60	76	0	0	0	0	0	0	0	0	0	0	0	0	10726853	
4119	1	C	3	N	2500	0	40	42	42	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10726869	
4120	1	C	3	N	2500	0	40	270	660	36	221	321	0	0	0	0	0	0	0	0	0	0	0	0	10726900	
4121	1	C	3	N	2500	0	40	96	127	2	17	25	0	0	0	0	0	0	0	0	0	0	0	0	10726916	
4122	1	C	3	N	2500	0	40	25	25	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10726931	
4123	1	C	3	N	2500	0	40	32	34	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10726947	
4124	1	C	3	N	2500	0	40	94	96	0	7	13	0	0	0	0	0	0	0	0	0	0	0	0	10726947	
4125	1	C	3	N	2500	0	40	26	29	1	10	18	0	0	0	0	0	0	0	0	0	0	0	0	10726947	
4126	1	C	3	N	2500	0	40	461	1510	97	140	106	0	0	0	0	0	0	0	0	0	0	0	0	10726962	
4127	1	C	3	N	2500	0	40	182	518	20	75	96	0	0	0	0	0	0	0	0	0	0	0	0	10726978	
4128	1	C	3	N	2500	0	40	198	384	17	72	102	0	0	0	0	0	0	0	0	0	0	0	0	10726994	
4129	1	C	3	N	2500	0	40	101	210	21	37	26	0	0	0	0	0	0	0	0	0	0	0	0	10727009	
4130	1	C	3	N	2500	0	40	35	36	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10727040	
4131	1	C	3	N	2500	0	40	129	188	18	37	30	0	0	0	0	0	0	0	0	0	0	0	0	10727056	
4132	1	C	3	N	2500	0	40	300	692	41	55	44	0	0	0	0	0	0	0	0	0	0	0	0	10727087	
4133	1	C	3	N	2500	0	40	205	511	23	40	35	0	0	0	0	0	0	0	0	0	0	0	0	10727181	
4134	1	C	3	N	2500	0	40	194	365	17	120	179	0	0	0	0	0	0	0	0	0	0	0	0	10727196	
4135	1	C	3	N	2500	0	40	288	1225	89	114	81	0	0	0	0	0	0	0	0	0	0	0	0	10727243	
4136	1	C	3	N	2500	0	40	22	37	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10727259	
4137	1	C	3	N	2500	0	40	182	409	20	85	116	0	0	0	0	0	0	0	0	0	0	0	0	10727274	
4138	1	C	3	N	2500	0	40	210	584	36	181	243	0	0	0	0	0	0	0	0	0	0	0	0	10727352	
4139	1	C	3	N	2500	0	40	23	19	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10727352	
4140	1	C	3	N	2500	0	40	29	49	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10727368	
4141	1	C	3	N	2500	0	40	42	60	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	10727462	
4142	1	C	3	N	2500	0	40	29	32	1	7	8	0	0	0	0	0	0	0	0	0	0	0	0	10727462	
4143	1	C	3	N	2500	0	40	212	493	20	83	107	0	0	0	0	0	0	0	0	0	0	0	0	10727493	
4144	1	C	3	N	2500	0	40	28	30	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10727508	
4145	1	C	4	N	2500	0	40	84	246	8	67	93	0	0	0	0	0	0	0	0	0	0	0	0	10734372	
4146	1	C	4	N	2500	0	40	22	27	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	10734419	
4147	1	C	4	N	2500	0	40	148	407	25	128	180	0	0	0	0	0	0	0	0	0	0	0	0	10734653	
4148	1	C	4	N	2500	0	40	23	26	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	10734762	
4149	1	C	4	N	2500	0	40	25	31	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	10734934	
4150	1	C	4	N	2500	0	40	311	1557	141	458	549	0	0	0	0	0	0	0	0	0	0	0	0	10735012	
4151	1	C	4	N	2500	0	40	71	136	10	11	9	0	0	0	0	0	0	0	0	0	0	0	0	10735324	
4152	1	C	4	N	2500	0	40	36	48	4	86	146	0	0	0	0	0	0	0	0	0	0	0	0	10735496	
4153	1	C	4	N	2500	0	40	27	36	2	51	86	0	0	0	0	0	0	0	0	0	0	0	0	10735496	
4154	1	C	4	N	2500	0	40	502	2531	224	474	458	0	0	0	0	0	0	0	0	0	0	0	0	10735901	
4155	1	C	4	N	2500	0	40	90	284	9	60	80	0	0	0	0	0	0	0	0	0	0	0	0	10736510	
4156	1	C	4	N	2500	0	40	27	56	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	10736525	
4157	1	C	4	N	2500	0	40	309	803	35	46	21	0	0	0	0	0	0	0	0	0	0	0	0	10736541	
4158	1	C	4	N	2500	0	40	23	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10736588	
4159	1	C	4	N	2500	0	40	226	511	25	111	159	0	0	0	0	0	0	0	0	0	0	0	0	10736790	
4160	1	C	4	N	2500	0	40	390	1406	129	586	793	0	0	0	0	0	0	0	0	0	0	0	0	10736946	
4161	1	C	4	N	2500	0	40	28	35	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10737087	
4162	1	C	4	N	2500	0	40	104	318	14	22	18	0	0	0	0	0	0	0	0	0	0	0	0	10737539	
4163	1	C	4	N	2500	0	40	73	144	10	11	12	0	0	0	0	0	0	0	0	0	0	0	0	10737695	
4164	1	C	4	N	2500	0	40	191	571	30	105	130	0	0	0	0	0	0	0	0	0	0	0	0	10738101	
4165	1	C	4	N	2500	0	40	20	20	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10738163	
4166	1	C	4	N	2500	0	40	32	80	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10738460	
4167	1	C	4	N	2500	0	40	42	42	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10738709	
4168	1	C	4	N	2500	0	40	299	770	57	259	357	0	0	0	0	0	0	0	0	0	0	0	0	10738881	
4169	1	C	4	N	2500	0	40	43	53	5	22	31	0	0	0	0	0	0	0	0	0	0	0	0	10738928	
4170	1	C	4	N	2500	0	40	27	37	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10739380	
4171	1	C	4	N	2500	0	40	60	80	5	11	17	0	0	0	0	0	0	0	0	0	0	0	0	10739474	
4172	1	C	4	N	2500	0	40	138	350	15	116	171	0	0	0	0	0	0	0	0	0	0	0	0	10739583	
4173	1	C	4	N	2500	0	40	161	244	6	9	3	0	0	0	0	0	0	0	0	0	0	0	0	10739692	
4174	1	C	4	N	2500	0	40	32	40	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10739879	
4175	1	C	4	N	2500	0	40	51	61	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10739895	
4176	1	C	4	N	2500	0	40	83	295	23	32	34	0	0	0	0	0	0	0	0	0	0	0	0	10739895	
4177	1	C	4	N	2500	0	40	338	1170	80	99	38	0	0	0	0	0	0	0	0	0	0	0	0	10739988	
4178	1	C	4	N	2500	0	40	49	96	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10740098	
4179	1	C	4	N	2500	0	40	67	87	4	11	16	0	0	0	0	0	0	0	0	0	0	0	0	10740176	
4180	1	C	4	N	2500	0	40	26	30	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10740441	
4181	1	C	4	N	2500	0	40	107	264	30	42	54	0	0	0	0	0	0	0	0	0	0	0	0	10740581	
4182	1	C	4	N	2500	0	40	148	688	47	218	308	0	0	0	0	0	0	0	0	0	0	0	0	10740644	
4183	1	C	4	N	2500	0	40	29	48	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10741096	
4184	1	C	4	N	2500	0	40	690	4468	802	1499	1139	0	0	0	0	0	0	0	0	0	0	0	0	10741283	
4185	1	C	4	N	2500	0	40	32	38	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10741330	
4186	1	C	4	N	2500	0	40	25	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10741346	
4187	1	C	4	N	2500	0	40	104	124	3	10	15	0	0	0	0	0	0	0	0	0	0	0	0	10741361	
4188	1	C	4	N	2500	0	40	28	27	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10741595	
4189	1	C	4	N	2500	0	40	62	113	7	14	14	0	0	0	0	0	0	0	0	0	0	0	0	10741595	
4190	1	C	4	N	2500	0	40	65	80	5	10	9	0	0	0	0	0	0	0	0	0	0	0	0	10741595	
4191	1	C	4	N	2500	0	40	21	32	1	7	11	0	0	0	0	0	0	0	0	0	0	0	0	10741626	
4192	1	C	4	N	2500	0	40	21	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10741720	
4193	1	C	4	N	2500	0	40	28	32	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10741751	
4194	1	C	4	N	2500	0	40	370	1324	92	407	526	0	0	0	0	0	0	0	0	0	0	0	0	10741892	
4195	1	C	4	N	2500	0	40	22	22	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10741985	
4196	1	C	4	N	2500	0	40	23	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10742079	
4197	1	C	5	N	2500	0	40	48	57	2	15	25	0	0	0	0	0	0	0	0	0	0	0	0	10748943	
4198	1	C	5	N	2500	0	40	36	45	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	10749036	
4199	1	C	5	N	2500	0	40	58	81	4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10749083	
4200	1	C	5	N	2500	0	40	25	27	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	10749551	
4201	1	C	5	N	2500	0	40	56	82	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	10749676	
4202	1	C	5	N	2500	0	40	417	1366	83	116	86	0	0	0	0	0	0	0	0	0	0	0	0	10749692	
4203	1	C	5	N	2500	0	40	22	27	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10749894	
4204	1	C	5	N	2500	0	40	69	123	9	11	10	0	0	0	0	0	0	0	0	0	0	0	0	10749926	
4205	1	C	5	N	2500	0	40	46	46	2	15	25	0	0	0	0	0	0	0	0	0	0	0	0	10750066	
4206	1	C	5	N	2500	0	40	32	34	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10750082	
4207	1	C	5	N	2500	0	40	28	26	1	13	21	0	0	0	0	0	0	0	0	0	0	0	0	10750128	
4208	1	C	5	N	2500	0	40	37	35	4	19	33	0	0	0	0	0	0	0	0	0	0	0	0	10750128	
4209	1	C	5	N	2500	0	40	116	171	10	73	110	0	0	0	0	0	0	0	0	0	0	0	0	10750128	
4210	1	C	5	N	2500	0	40	22	19	0	10	18	0	0	0	0	0	0	0	0	0	0	0	0	10750128	
4211	1	C	5	N	2500	0	40	65	115	6	26	43	0	0	0	0	0	0	0	0	0	0	0	0	10750128	
4212	1	C	5	N	2500	0	40	27	45	1	8	15	0	0	0	0	0	0	0	0	0	0	0	0	10750191	
4213	1	C	5	N	2500	0	40	41	40	2	15	22	0	0	0	0	0	0	0	0	0	0	0	0	10750300	
4214	1	C	5	N	2500	0	40	26	27	1	10	17	0	0	0	0	0	0	0	0	0	0	0	0	10750409	
4215	1	C	5	N	2500	0	40	50	54	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	10750409	
4216	1	C	5	N	2500	0	40	30	36	2	49	79	0	0	0	0	0	0	0	0	0	0	0	0	10750425	
4217	1	C	5	N	2500	0	40	24	35	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10750581	
4218	1	C	5	N	2500	0	40	23	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10750877	
4219	1	C	5	N	2500	0	40	20	18	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10750877	
4220	1	C	5	N	2500	0	40	59	67	4	22	32	0	0	0	0	0	0	0	0	0	0	0	0	10750877	
4221	1	C	5	N	2500	0	40	69	89	6	13	16	0	0	0	0	0	0	0	0	0	0	0	0	10750908	
4222	1	C	5	N	2500	0	40	22	22	0	10	18	0	0	0	0	0	0	0	0	0	0	0	0	10751080	
4223	1	C	5	N	2500	0	40	67	141	8	18	23	0	0	0	0	0	0	0	0	0	0	0	0	10751174	
4224	1	C	5	N	2500	0	40	56	114	6	14	22	0	0	0	0	0	0	0	0	0	0	0	0	10751252	
4225	1	C	5	N	2500	0	40	29	42	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10751423	
4226	1	C	5	N	2500	0	40	44	82	8	14	19	0	0	0	0	0	0	0	0	0	0	0	0	10751579	
4227	1	C	5	N	2500	0	40	21	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10751595	
4228	1	C	5	N	2500	0	40	136	501	20	94	130	0	0	0	0	0	0	0	0	0	0	0	0	10751720	
4229	1	C	5	N	2500	0	40	782	4832	605	951	714	0	0	0	0	0	0	0	0	0	0	0	0	10751720	
4230	1	C	5	N	2500	0	40	21	22	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10752032	
4231	1	C	5	N	2500	0	40	41	75	6	14	15	0	0	0	0	0	0	0	0	0	0	0	0	10752032	
4232	1	C	5	N	2500	0	40	40	67	4	8	10	0	0	0	0	0	0	0	0	0	0	0	0	10752032	
4233	1	C	5	N	2500	0	40	22	20	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	10752047	
4234	1	C	5	N	2500	0	40	27	25	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10752047	
4235	1	C	5	N	2500	0	40	29	68	4	11	15	0	0	0	0	0	0	0	0	0	0	0	0	10752250	
4236	1	C	5	N	2500	0	40	25	35	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	10752593	
4237	1	C	5	N	2500	0	40	31	40	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10752687	
4238	1	C	5	N	2500	0	40	40	41	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10752718	
4239	1	C	5	N	2500	0	40	23	27	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10752827	
4240	1	C	5	N	2500	0	40	99	285	23	43	52	0	0	0	0	0	0	0	0	0	0	0	0	10752952	
4241	1	C	5	N	2500	0	40	89	276	26	40	40	0	0	0	0	0	0	0	0	0	0	0	0	10752952	
4242	1	C	5	N	2500	0	40	28	33	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	10752952	
4243	1	C	5	N	2500	0	40	31	32	1	4	7	0	0	0	0	0	0	0	0	0	0	0	0	10752952	
4244	1	C	5	N	2500	0	40	21	28	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10753264	
4245	1	C	5	N	2500	0	40	26	30	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	10753311	
4246	1	C	5	N	2500	0	40	47	120	312	376	376	0	0	0	0	0	0	0	0	0	0	0	0	10753810	
4247	1	C	5	N	2500	0	40	152	536	26	120	161	0	0	0	0	0	0	0	0	0	0	0	0	10753810	
4248	1	C	5	N	2500	0	40	29	33	2	7	8	0	0	0	0	0	0	0	0	0	0	0	0	10753857	
4249	1	C	5	N	2500	0	40	32	31	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10754138	
4250	1	C	5	N	2500	0	40	49	171	5	11	9	0	0	0	0	0	0	0	0	0	0	0	0	10754216	
4251	1	C	5	N	2500	0	40	27	45	3	9	10	0	0	0	0	0	0	0	0	0	0	0	0	10754309	
4252	1	C	5	N	2500	0	40	40	49	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10754590	
4253	1	C	5	N	2500	0	40	38	62	3	16	21	0	0	0	0	0	0	0	0	0	0	0	0	10754840	
4254	1	C	5	N	2500	0	40	21	18	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10755011	
4255	1	C	5	N	2500	0	40	38	57	3	14	25	0	0	0	0	0	0	0	0	0	0	0	0	10755183	
4256	1	C	5	N	2500	0	40	73	118	8	40	54	0	0	0	0	0	0	0	0	0	0	0	0	10755198	
4257	1	C	5	N	2500	0	40	95	200	11	83	141	0	0	0	0	0	0	0	0	0	0	0	0	10755308	
4258	1	C	5	N	2500	0	40	67	78	3	47	70	0	0	0	0	0	0	0	0	0	0	0	0	10755308	
4259	1	C	5	N	2500	0	40	47	135	12	25	31	0	0	0	0	0	0	0	0	0	0	0	0	10755323	
4260	1	C	5	N	2500	0	40	139	802	128	122	105	0	0	0	0	0	0	0	0	0	0	0	0	10755323	
4261	1	C	5	N	2500	0	40	73	127	4	16	19	0	0	0	0	0	0	0	0	0	0	0	0	10755370	
4262	1	C	5	N	2500	0	40	42	73	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10755526	
4263	1	C	5	N	2500	0	40	24	33	1	12	14	0	0	0	0	0	0	0	0	0	0	0	0	10755635	
4264	1	C	5	N	2500	0	40	94	320	30	59	63	0	0	0	0	0	0	0	0	0	0	0	0	10755666	
4265	1	C	5	N	2500	0	40	25	28	2	7	9	0	0	0	0	0	0	0	0	0	0	0	0	10755666	
4266	1	C	5	N	2500	0	40	441	2193	322	559	452	0	0	0	0	0	0	0	0	0	0	0	0	10755666	
4267	1	C	5	N	2500	0	40	43	47	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10756244	
4268	1	C	5	N	2500	0	40	88	403	32	126	187	0	0	0	0	0	0	0	0	0	0	0	0	10756400	
4269	1	C	5	N	2500	0	40	22	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10756571	
4270	1	C	6	N	2500	0	40	27	28	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	10763654	
4271	1	C	6	N	2500	0	40	82	261	15	23	26	0	0	0	0	0	0	0	0	0	0	0	0	10763669	
4272	1	C	6	N	2500	0	40	77	257	21	24	20	0	0	0	0	0	0	0	0	0	0	0	0	10764028	
4273	1	C	6	N	2500	0	40	32	77	8	164	184	0	0	0	0	0	0	0	0	0	0	0	0	10764309	
4274	1	C	6	N	2500	0	40	22	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10764465	
4275	1	C	6	N	2500	0	40	26	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10764480	
4276	1	C	6	N	2500	0	40	78	159	10	16	18	0	0	0	0	0	0	0	0	0	0	0	0	10764574	
4277	1	C	6	N	2500	0	40	30	42	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	10764730	
4278	1	C	6	N	2500	0	40	35	29	2	7	9	0	0	0	0	0	0	0	0	0	0	0	0	10765026	
4279	1	C	6	N	2500	0	40	24	19	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10765026	
4280	1	C	6	N	2500	0	40	74	108	8	17	17	0	0	0	0	0	0	0	0	0	0	0	0	10765026	
4281	1	C	6	N	2500	0	40	66	63	3	8	11	0	0	0	0	0	0	0	0	0	0	0	0	10765026	
4282	1	C	6	N	2500	0	40	46	41	2	23	35	0	0	0	0	0	0	0	0	0	0	0	0	10765026	
4283	1	C	6	N	2500	0	40	33	27	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10765026	
4284	1	C	6	N	2500	0	40	52	61	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	10765026	
4285	1	C	6	N	2500	0	40	50	76	3	13	16	0	0	0	0	0	0	0	0	0	0	0	0	10765214	
4286	1	C	6	N	2500	0	40	22	26	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10765604	
4287	1	C	6	N	2500	0	40	31	53	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10766025	
4288	1	C	6	N	2500	0	40	20	36	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10766337	
4289	1	C	6	N	2500	0	40	46	54	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10766352	
4290	1	C	6	N	2500	0	40	28	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10766446	
4291	1	C	6	N	2500	0	40	21	24	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10767476	
4292	1	C	6	N	2500	0	40	32	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10767788	
4293	1	C	6	N	2500	0	40	102	178	49	827	827	0	0	0	0	0	0	0	0	0	0	0	0	10767850	
4294	1	C	6	N	2500	0	40	20	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10768365	
4295	1	C	6	N	2500	0	40	68	97	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	10768848	
4296	1	C	6	N	2500	0	40	27	38	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10769566	
4297	1	C	6	N	2500	0	40	914	2761	316	569	595	0	0	0	0	0	0	0	0	0	0	0	0	10770908	
4298	1	C	6	N	2500	0	40	31	25	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10770908	
4299	1	C	6	N	2500	0	40	130	122	15	27	32	0	0	0	0	0	0	0	0	0	0	0	0	10770908	
4300	1	C	6	N	2500	0	40	1009	1260	114	226	270	0	0	0	0	0	0	0	0	0	0	0	0	10770908	
4301	1	C	6	N	2500	0	40	144	131	6	26	32	0	0	0	0	0	0	0	0	0	0	0	0	10770908	
4302	1	C	6	N	2500	0	40	22	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10771173	
4303	1	C	7	N	2500	0	40	25	43	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10778037	
4304	1	C	7	N	2500	0	40	34	39	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10778193	
4305	1	C	7	N	2500	0	40	95	198	16	21	26	0	0	0	0	0	0	0	0	0	0	0	0	10778255	
4306	1	C	7	N	2500	0	40	94	314	25	49	57	0	0	0	0	0	0	0	0	0	0	0	0	10778286	
4307	1	C	7	N	2500	0	40	33	50	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	10778489	
4308	1	C	7	N	2500	0	40	143	284	22	49	57	0	0	0	0	0	0	0	0	0	0	0	0	10778645	
4309	1	C	7	N	2500	0	40	43	49	4	10	14	0	0	0	0	0	0	0	0	0	0	0	0	10778645	
4310	1	C	7	N	2500	0	40	112	176	15	35	38	0	0	0	0	0	0	0	0	0	0	0	0	10778645	
4311	1	C	7	N	2500	0	40	22	26	21	172	172	0	0	0	0	0	0	0	0	0	0	0	0	10778739	
4312	1	C	7	N	2500	0	40	58	159	14	20	27	0	0	0	0	0	0	0	0	0	0	0	0	10778770	
4313	1	C	7	N	2500	0	40	41	53	3	10	14	0	0	0	0	0	0	0	0	0	0	0	0	10778786	
4314	1	C	7	N	2500	0	40	26	26	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10778848	
4315	1	C	7	N	2500	0	40	131	245	14	43	57	0	0	0	0	0	0	0	0	0	0	0	0	10778973	
4316	1	C	7	N	2500	0	40	39	90	5	16	22	0	0	0	0	0	0	0	0	0	0	0	0	10779269	
4317	1	C	7	N	2500	0	40	41	94	4	13	18	0	0	0	0	0	0	0	0	0	0	0	0	10779316	
4318	1	C	7	N	2500	0	40	200	816	103	202	195	0	0	0	0	0	0	0	0	0	0	0	0	10779534	
4319	1	C	7	N	2500	0	40	20	22	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10779534	
4320	1	C	7	N	2500	0	40	70	153	13	26	31	0	0	0	0	0	0	0	0	0	0	0	0	10779550	
4321	1	C	7	N	2500	0	40	36	104	6	16	19	0	0	0	0	0	0	0	0	0	0	0	0	10779566	
4322	1	C	7	N	2500	0	40	47	51	2	8	13	0	0	0	0	0	0	0	0	0	0	0	0	10780205	
4323	1	C	7	N	2500	0	40	20	20	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10780283	
4324	1	C	7	N	2500	0	40	96	291	28	31	38	0	0	0	0	0	0	0	0	0	0	0	0	10780361	
4325	1	C	7	N	2500	0	40	32	38	2	15	25	0	0	0	0	0	0	0	0	0	0	0	0	10780361	
4326	1	C	7	N	2500	0	40	120	262	16	62	92	0	0	0	0	0	0	0	0	0	0	0	0	10780361	
4327	1	C	7	N	2500	0	40	35	41	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10780517	
4328	1	C	7	N	2500	0	40	92	327	22	36	34	0	0	0	0	0	0	0	0	0	0	0	0	10780611	
4329	1	C	7	N	2500	0	40	37	37	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	10780782	
4330	1	C	7	N	2500	0	40	24	31	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10781126	
4331	1	C	7	N	2500	0	40	127	480	75	144	132	0	0	0	0	0	0	0	0	0	0	0	0	10781360	
4332	1	C	7	N	2500	0	40	24	33	1	8	11	0	0	0	0	0	0	0	0	0	0	0	0	10781672	
4333	1	C	7	N	2500	0	40	30	42	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10782124	
4334	1	C	7	N	2500	0	40	26	30	1	22	36	0	0	0	0	0	0	0	0	0	0	0	0	10782998	
4335	1	C	7	N	2500	0	40	21	18	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10783403	
4336	1	C	7	N	2500	0	40	21	27	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10783419	
4337	1	C	7	N	2500	0	40	38	51	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10783419	
4338	1	C	7	N	2500	0	40	31	26	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10783559	
4339	1	C	7	N	2500	0	40	37	68	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	10783809	
4340	1	C	7	N	2500	0	40	129	875	84	623	777	0	0	0	0	0	0	0	0	0	0	0	0	10783840	
4341	1	C	7	N	2500	0	40	317	804	104	174	146	0	0	0	0	0	0	0	0	0	0	0	0	10784012	
