Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
81	1	A	1	N	2500	0	40	21	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3642671	
82	1	A	1	N	2500	0	40	444	1121	338	1013	2089	0	0	0	0	0	0	0	0	0	0	0	0	3642842	
83	1	A	1	N	2500	0	40	34	48	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	3642873	
84	1	A	1	N	2500	0	40	29	31	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	3642951	
85	1	A	1	N	2500	0	40	29	42	2	8	9	0	0	0	0	0	0	0	0	0	0	0	0	3642983	
86	1	A	1	N	2500	0	40	30	34	1	9	16	0	0	0	0	0	0	0	0	0	0	0	0	3643185	
87	1	A	1	N	2500	0	40	74	131	6	22	30	0	0	0	0	0	0	0	0	0	0	0	0	3643185	
88	1	A	1	N	2500	0	40	105	284	17	117	185	0	0	0	0	0	0	0	0	0	0	0	0	3643185	
89	1	A	1	N	2500	0	40	33	46	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	3643263	
90	1	A	1	N	2500	0	40	48	100	7	12	14	0	0	0	0	0	0	0	0	0	0	0	0	3643263	
91	1	A	1	N	2500	0	40	35	55	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	3643263	
92	1	A	1	N	2500	0	40	31	28	2	14	29	0	0	0	0	0	0	0	0	0	0	0	0	3643279	
93	1	A	1	N	2500	0	40	56	83	5	13	14	0	0	0	0	0	0	0	0	0	0	0	0	3643295	
94	1	A	1	N	2500	0	40	21	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3643326	
95	1	A	1	N	2500	0	40	33	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3643326	
96	1	A	1	N	2500	0	40	28	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3643529	
97	1	A	1	N	2500	0	40	29	43	3	8	5	0	0	0	0	0	0	0	0	0	0	0	0	3643544	
98	1	A	1	N	2500	0	40	24	21	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3643591	
99	1	A	1	N	2500	0	40	100	275	25	31	30	0	0	0	0	0	0	0	0	0	0	0	0	3643638	
100	1	A	1	N	2500	0	40	26	32	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3643653	
101	1	A	1	N	2500	0	40	42	40	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3643731	
102	1	A	1	N	2500	0	40	116	316	31	55	43	0	0	0	0	0	0	0	0	0	0	0	0	3643919	
103	1	A	1	N	2500	0	40	52	87	7	13	12	0	0	0	0	0	0	0	0	0	0	0	0	3643965	
104	1	A	1	N	2500	0	40	31	30	1	4	7	0	0	0	0	0	0	0	0	0	0	0	0	3644044	
105	1	A	1	N	2500	0	40	144	530	39	153	220	0	0	0	0	0	0	0	0	0	0	0	0	3644059	
106	1	A	1	N	2500	0	40	67	110	4	12	19	0	0	0	0	0	0	0	0	0	0	0	0	3644059	
107	1	A	1	N	2500	0	40	37	44	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	3644059	
108	1	A	1	N	2500	0	40	24	29	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	3644059	
109	1	A	1	N	2500	0	40	30	31	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3644215	
110	1	A	1	N	2500	0	40	84	287	31	52	41	0	0	0	0	0	0	0	0	0	0	0	0	3644215	
111	1	A	1	N	2500	0	40	37	37	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	3644246	
112	1	A	1	N	2500	0	40	56	101	7	13	11	0	0	0	0	0	0	0	0	0	0	0	0	3644340	
113	1	A	1	N	2500	0	40	20	23	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3644761	
114	1	A	1	N	2500	0	40	77	175	14	31	25	0	0	0	0	0	0	0	0	0	0	0	0	3644761	
115	1	A	1	N	2500	0	40	29	34	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3644792	
116	1	A	1	N	2500	0	40	27	27	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3644839	
117	1	A	1	N	2500	0	40	23	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3644855	
118	1	A	1	N	2500	0	40	21	17	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	3644855	
119	1	A	1	N	2500	0	40	21	29	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3644870	
120	1	A	1	N	2500	0	40	37	69	4	11	6	0	0	0	0	0	0	0	0	0	0	0	0	3644964	
121	1	A	1	N	2500	0	40	35	51	3	8	9	0	0	0	0	0	0	0	0	0	0	0	0	3644980	
122	1	A	1	N	2500	0	40	26	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3644995	
123	1	A	1	N	2500	0	40	83	274	28	63	63	0	0	0	0	0	0	0	0	0	0	0	0	3645026	
124	1	A	1	N	2500	0	40	29	44	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	3645104	
125	1	A	1	N	2500	0	40	33	61	4	9	9	0	0	0	0	0	0	0	0	0	0	0	0	3645229	
126	1	A	1	N	2500	0	40	45	75	6	14	14	0	0	0	0	0	0	0	0	0	0	0	0	3645229	
127	1	A	1	N	2500	0	40	58	113	8	14	12	0	0	0	0	0	0	0	0	0	0	0	0	3645229	
128	1	A	1	N	2500	0	40	26	29	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3645307	
129	1	A	1	N	2500	0	40	83	200	19	31	27	0	0	0	0	0	0	0	0	0	0	0	0	3645323	
130	1	A	1	N	2500	0	40	25	27	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3645416	
131	1	A	1	N	2500	0	40	27	61	5	11	11	0	0	0	0	0	0	0	0	0	0	0	0	3645588	
132	1	A	1	N	2500	0	40	28	27	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3645666	
133	1	A	1	N	2500	0	40	45	72	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	3645728	
134	1	A	1	N	2500	0	40	49	53	3	6	7	0	0	0	0	0	0	0	0	0	0	0	0	3645806	
135	1	A	1	N	2500	0	40	23	25	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3646009	
136	1	A	1	N	2500	0	40	75	125	9	15	12	0	0	0	0	0	0	0	0	0	0	0	0	3646025	
137	1	A	1	N	2500	0	40	21	19	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3646025	
138	1	A	1	N	2500	0	40	94	207	12	39	58	0	0	0	0	0	0	0	0	0	0	0	0	3646103	
139	1	A	1	N	2500	0	40	31	48	3	9	10	0	0	0	0	0	0	0	0	0	0	0	0	3646259	
140	1	A	1	N	2500	0	40	192	279	8	17	28	0	0	0	0	0	0	0	0	0	0	0	0	3646368	
141	1	A	2	N	2500	0	40	21	22	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3653934	
142	1	A	2	N	2500	0	40	49	50	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	3653996	
143	1	A	2	N	2500	0	40	91	163	10	19	15	0	0	0	0	0	0	0	0	0	0	0	0	3653996	
144	1	A	2	N	2500	0	40	81	95	5	10	7	0	0	0	0	0	0	0	0	0	0	0	0	3653996	
145	1	A	2	N	2500	0	40	25	43	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	3654355	
146	1	A	2	N	2500	0	40	35	55	4	13	16	0	0	0	0	0	0	0	0	0	0	0	0	3654527	
147	1	A	2	N	2500	0	40	28	37	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3655260	
148	1	A	2	N	2500	0	40	20	20	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3655291	
149	1	A	2	N	2500	0	40	88	98	9	7	6	0	0	0	0	0	0	0	0	0	0	0	0	3655478	
150	1	A	2	N	2500	0	40	20	24	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3656149	
151	1	A	2	N	2500	0	40	24	32	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	3657070	
152	1	A	2	N	2500	0	40	132	906	100	171	108	0	0	0	0	0	0	0	0	0	0	0	0	3657397	
153	1	A	2	N	2500	0	40	23	36	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3657694	
154	1	A	2	N	2500	0	40	55	155	8	48	71	0	0	0	0	0	0	0	0	0	0	0	0	3657709	
155	1	A	2	N	2500	0	40	22	26	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3657787	
156	1	A	2	N	2500	0	40	54	94	7	11	8	0	0	0	0	0	0	0	0	0	0	0	0	3658255	
157	1	A	2	N	2500	0	40	48	113	10	15	12	0	0	0	0	0	0	0	0	0	0	0	0	3658255	
158	1	A	2	N	2500	0	40	30	31	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3658255	
159	1	A	2	N	2500	0	40	30	48	2	6	11	0	0	0	0	0	0	0	0	0	0	0	0	3659550	
160	1	A	2	N	2500	0	40	23	30	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3659612	
161	1	A	2	N	2500	0	40	57	91	5	9	11	0	0	0	0	0	0	0	0	0	0	0	0	3660283	
162	1	A	2	N	2500	0	40	36	37	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	3660673	
163	1	A	2	N	2500	0	40	27	27	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	3660892	
164	1	A	2	N	2500	0	40	27	43	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	3660985	
165	1	A	2	N	2500	0	40	23	26	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	3661016	
166	1	A	2	N	2500	0	40	36	68	4	10	9	0	0	0	0	0	0	0	0	0	0	0	0	3661032	
167	1	A	2	N	2500	0	40	29	48	2	8	10	0	0	0	0	0	0	0	0	0	0	0	0	3661110	
168	1	A	2	N	2500	0	40	30	38	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3661110	
169	1	A	2	N	2500	0	40	37	54	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	3661297	
170	1	A	2	N	2500	0	40	35	50	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3661297	
171	1	A	3	N	2500	0	40	58	117	16	41	50	0	0	0	0	0	0	0	0	0	0	0	0	3668068	
172	1	A	3	N	2500	0	40	76	174	15	37	26	0	0	0	0	0	0	0	0	0	0	0	0	3668068	
173	1	A	3	N	2500	0	40	27	46	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	3668068	
174	1	A	3	N	2500	0	40	21	17	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3668114	
175	1	A	3	N	2500	0	40	160	237	21	45	36	0	0	0	0	0	0	0	0	0	0	0	0	3668114	
176	1	A	3	N	2500	0	40	401	1179	70	540	753	0	0	0	0	0	0	0	0	0	0	0	0	3668130	
177	1	A	3	N	2500	0	40	67	184	6	26	33	0	0	0	0	0	0	0	0	0	0	0	0	3668161	
178	1	A	3	N	2500	0	40	69	91	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3668161	
179	1	A	3	N	2500	0	40	21	26	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	3668177	
180	1	A	3	N	2500	0	40	68	86	9	13	13	0	0	0	0	0	0	0	0	0	0	0	0	3668177	
181	1	A	3	N	2500	0	40	70	114	14	26	21	0	0	0	0	0	0	0	0	0	0	0	0	3668208	
182	1	A	3	N	2500	0	40	54	81	8	11	8	0	0	0	0	0	0	0	0	0	0	0	0	3668239	
183	1	A	3	N	2500	0	40	139	546	29	29	11	0	0	0	0	0	0	0	0	0	0	0	0	3668255	
184	1	A	3	N	2500	0	40	29	33	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	3668255	
185	1	A	3	N	2500	0	40	201	482	22	111	158	0	0	0	0	0	0	0	0	0	0	0	0	3668270	
186	1	A	3	N	2500	0	40	42	69	10	24	27	0	0	0	0	0	0	0	0	0	0	0	0	3668270	
187	1	A	3	N	2500	0	40	39	85	8	17	21	0	0	0	0	0	0	0	0	0	0	0	0	3668286	
188	1	A	3	N	2500	0	40	144	330	30	61	72	0	0	0	0	0	0	0	0	0	0	0	0	3668286	
189	1	A	3	N	2500	0	40	37	40	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	3668286	
190	1	A	3	N	2500	0	40	409	1220	68	325	459	0	0	0	0	0	0	0	0	0	0	0	0	3668302	
191	1	A	3	N	2500	0	40	97	210	7	9	5	0	0	0	0	0	0	0	0	0	0	0	0	3668348	
192	1	A	3	N	2500	0	40	88	136	4	32	51	0	0	0	0	0	0	0	0	0	0	0	0	3668364	
193	1	A	3	N	2500	0	40	20	22	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3668364	
194	1	A	3	N	2500	0	40	186	548	24	96	138	0	0	0	0	0	0	0	0	0	0	0	0	3668364	
195	1	A	3	N	2500	0	40	22	28	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	3668380	
196	1	A	3	N	2500	0	40	29	33	2	9	11	0	0	0	0	0	0	0	0	0	0	0	0	3668380	
197	1	A	3	N	2500	0	40	76	115	13	26	18	0	0	0	0	0	0	0	0	0	0	0	0	3668380	
198	1	A	3	N	2500	0	40	38	33	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	3668411	
199	1	A	3	N	2500	0	40	241	756	39	62	47	0	0	0	0	0	0	0	0	0	0	0	0	3668426	
200	1	A	3	N	2500	0	40	30	37	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	3668442	
201	1	A	3	N	2500	0	40	378	947	52	328	476	0	0	0	0	0	0	0	0	0	0	0	0	3668442	
202	1	A	3	N	2500	0	40	180	370	14	107	166	0	0	0	0	0	0	0	0	0	0	0	0	3668458	
203	1	A	3	N	2500	0	40	120	331	10	111	164	0	0	0	0	0	0	0	0	0	0	0	0	3668473	
204	1	A	3	N	2500	0	40	86	147	13	28	25	0	0	0	0	0	0	0	0	0	0	0	0	3668473	
205	1	A	3	N	2500	0	40	93	525	26	79	95	0	0	0	0	0	0	0	0	0	0	0	0	3668489	
206	1	A	3	N	2500	0	40	21	17	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3668504	
207	1	A	3	N	2500	0	40	199	664	37	101	130	0	0	0	0	0	0	0	0	0	0	0	0	3668520	
208	1	A	3	N	2500	0	40	268	1097	65	255	346	0	0	0	0	0	0	0	0	0	0	0	0	3668520	
209	1	A	3	N	2500	0	40	66	109	9	19	17	0	0	0	0	0	0	0	0	0	0	0	0	3668520	
210	1	A	3	N	2500	0	40	78	131	3	23	33	0	0	0	0	0	0	0	0	0	0	0	0	3668536	
211	1	A	3	N	2500	0	40	247	359	13	97	149	0	0	0	0	0	0	0	0	0	0	0	0	3668551	
212	1	A	3	N	2500	0	40	26	42	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	3668567	
213	1	A	3	N	2500	0	40	56	111	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	3668567	
214	1	A	3	N	2500	0	40	21	20	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	3668567	
215	1	A	3	N	2500	0	40	116	336	13	37	55	0	0	0	0	0	0	0	0	0	0	0	0	3668567	
216	1	A	3	N	2500	0	40	168	512	22	86	117	0	0	0	0	0	0	0	0	0	0	0	0	3668582	
217	1	A	3	N	2500	0	40	151	526	24	94	132	0	0	0	0	0	0	0	0	0	0	0	0	3668582	
218	1	A	3	N	2500	0	40	85	117	2	24	35	0	0	0	0	0	0	0	0	0	0	0	0	3668598	
219	1	A	3	N	2500	0	40	313	669	29	240	375	0	0	0	0	0	0	0	0	0	0	0	0	3668598	
220	1	A	3	N	2500	0	40	472	1751	119	307	341	0	0	0	0	0	0	0	0	0	0	0	0	3668614	
221	1	A	3	N	2500	0	40	53	87	3	21	31	0	0	0	0	0	0	0	0	0	0	0	0	3668614	
222	1	A	3	N	2500	0	40	41	51	6	11	8	0	0	0	0	0	0	0	0	0	0	0	0	3668645	
223	1	A	3	N	2500	0	40	24	29	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3668660	
224	1	A	3	N	2500	0	40	41	44	5	9	6	0	0	0	0	0	0	0	0	0	0	0	0	3668676	
225	1	A	3	N	2500	0	40	90	256	8	61	98	0	0	0	0	0	0	0	0	0	0	0	0	3668676	
226	1	A	3	N	2500	0	40	22	22	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	3668676	
227	1	A	3	N	2500	0	40	77	156	7	20	15	0	0	0	0	0	0	0	0	0	0	0	0	3668692	
228	1	A	3	N	2500	0	40	287	736	40	303	455	0	0	0	0	0	0	0	0	0	0	0	0	3668723	
229	1	A	3	N	2500	0	40	81	97	10	21	23	0	0	0	0	0	0	0	0	0	0	0	0	3668723	
230	1	A	3	N	2500	0	40	235	329	11	85	136	0	0	0	0	0	0	0	0	0	0	0	0	3668738	
231	1	A	3	N	2500	0	40	140	235	8	45	68	0	0	0	0	0	0	0	0	0	0	0	0	3668738	
232	1	A	3	N	2500	0	40	269	826	47	371	584	0	0	0	0	0	0	0	0	0	0	0	0	3668754	
233	1	A	3	N	2500	0	40	47	74	8	15	13	0	0	0	0	0	0	0	0	0	0	0	0	3668754	
234	1	A	3	N	2500	0	40	22	23	1	9	14	0	0	0	0	0	0	0	0	0	0	0	0	3668754	
235	1	A	3	N	2500	0	40	327	947	50	71	58	0	0	0	0	0	0	0	0	0	0	0	0	3668770	
236	1	A	3	N	2500	0	40	136	337	12	83	131	0	0	0	0	0	0	0	0	0	0	0	0	3668785	
237	1	A	3	N	2500	0	40	63	101	9	25	27	0	0	0	0	0	0	0	0	0	0	0	0	3668785	
238	1	A	3	N	2500	0	40	206	612	20	28	25	0	0	0	0	0	0	0	0	0	0	0	0	3668785	
239	1	A	3	N	2500	0	40	48	96	2	16	23	0	0	0	0	0	0	0	0	0	0	0	0	3668801	
240	1	A	3	N	2500	0	40	87	148	5	33	50	0	0	0	0	0	0	0	0	0	0	0	0	3668816	
241	1	A	3	N	2500	0	40	23	23	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	3668832	
242	1	A	3	N	2500	0	40	62	133	12	23	18	0	0	0	0	0	0	0	0	0	0	0	0	3668848	
243	1	A	3	N	2500	0	40	95	117	4	21	29	0	0	0	0	0	0	0	0	0	0	0	0	3668848	
244	1	A	3	N	2500	0	40	146	365	9	63	96	0	0	0	0	0	0	0	0	0	0	0	0	3668863	
