Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
60	1	A	1	N	2500	0	40	21	21	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	358946	
61	1	A	1	N	2500	0	40	81	126	6	19	32	0	0	0	0	0	0	0	0	0	0	0	0	358977	
62	1	A	1	N	2500	0	40	27	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	359102	
63	1	A	1	N	2500	0	40	20	18	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	359102	
64	1	A	1	N	2500	0	40	22	26	2	8	13	0	0	0	0	0	0	0	0	0	0	0	0	359118	
65	1	A	1	N	2500	0	40	31	39	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	359211	
66	1	A	1	N	2500	0	40	39	45	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	359211	
67	1	A	1	N	2500	0	40	27	36	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	359243	
68	1	A	1	N	2500	0	40	38	68	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	359243	
69	1	A	1	N	2500	0	40	34	46	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	359243	
70	1	A	1	N	2500	0	40	29	36	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	359258	
71	1	A	1	N	2500	0	40	39	54	4	11	16	0	0	0	0	0	0	0	0	0	0	0	0	359289	
72	1	A	1	N	2500	0	40	52	142	10	16	15	0	0	0	0	0	0	0	0	0	0	0	0	359305	
73	1	A	1	N	2500	0	40	29	29	1	10	16	0	0	0	0	0	0	0	0	0	0	0	0	359305	
74	1	A	1	N	2500	0	40	44	41	2	7	10	0	0	0	0	0	0	0	0	0	0	0	0	359352	
75	1	A	1	N	2500	0	40	46	69	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	359492	
76	1	A	1	N	2500	0	40	44	51	2	9	9	0	0	0	0	0	0	0	0	0	0	0	0	359492	
77	1	A	1	N	2500	0	40	68	123	11	30	46	0	0	0	0	0	0	0	0	0	0	0	0	359539	
78	1	A	1	N	2500	0	40	34	46	3	21	36	0	0	0	0	0	0	0	0	0	0	0	0	359570	
79	1	A	1	N	2500	0	40	61	80	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	359664	
80	1	A	1	N	2500	0	40	21	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359679	
81	1	A	1	N	2500	0	40	59	97	7	8	11	0	0	0	0	0	0	0	0	0	0	0	0	359726	
82	1	A	1	N	2500	0	40	34	53	2	9	16	0	0	0	0	0	0	0	0	0	0	0	0	359773	
83	1	A	1	N	2500	0	40	52	106	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	359882	
84	1	A	1	N	2500	0	40	86	257	26	43	45	0	0	0	0	0	0	0	0	0	0	0	0	359913	
85	1	A	1	N	2500	0	40	37	49	3	7	11	0	0	0	0	0	0	0	0	0	0	0	0	359913	
86	1	A	1	N	2500	0	40	23	26	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	359976	
87	1	A	1	N	2500	0	40	48	77	5	10	13	0	0	0	0	0	0	0	0	0	0	0	0	360007	
88	1	A	1	N	2500	0	40	120	334	9	20	22	0	0	0	0	0	0	0	0	0	0	0	0	360023	
89	1	A	1	N	2500	0	40	84	93	4	18	27	0	0	0	0	0	0	0	0	0	0	0	0	360038	
90	1	A	1	N	2500	0	40	22	32	2	11	16	0	0	0	0	0	0	0	0	0	0	0	0	360116	
91	1	A	1	N	2500	0	40	24	26	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	360241	
92	1	A	1	N	2500	0	40	111	304	6	31	46	0	0	0	0	0	0	0	0	0	0	0	0	360257	
93	1	A	1	N	2500	0	40	47	62	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	360288	
94	1	A	1	N	2500	0	40	32	34	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	360288	
95	1	A	1	N	2500	0	40	90	104	4	11	20	0	0	0	0	0	0	0	0	0	0	0	0	360335	
96	1	A	1	N	2500	0	40	56	66	3	9	14	0	0	0	0	0	0	0	0	0	0	0	0	360335	
97	1	A	1	N	2500	0	40	33	63	3	7	11	0	0	0	0	0	0	0	0	0	0	0	0	360366	
98	1	A	1	N	2500	0	40	40	73	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	360381	
99	1	A	1	N	2500	0	40	61	121	9	15	16	0	0	0	0	0	0	0	0	0	0	0	0	360459	
100	1	A	1	N	2500	0	40	22	34	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	360600	
101	1	A	1	N	2500	0	40	26	31	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	360615	
102	1	A	1	N	2500	0	40	74	286	41	22	19	0	0	0	0	0	0	0	0	0	0	0	0	360678	
103	1	A	1	N	2500	0	40	24	31	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	360896	
104	1	A	1	N	2500	0	40	48	49	3	18	24	0	0	0	0	0	0	0	0	0	0	0	0	360912	
105	1	A	1	N	2500	0	40	34	37	1	9	12	0	0	0	0	0	0	0	0	0	0	0	0	360943	
106	1	A	1	N	2500	0	40	30	32	1	4	7	0	0	0	0	0	0	0	0	0	0	0	0	360943	
107	1	A	1	N	2500	0	40	46	75	4	11	12	0	0	0	0	0	0	0	0	0	0	0	0	360990	
108	1	A	1	N	2500	0	40	41	61	2	10	17	0	0	0	0	0	0	0	0	0	0	0	0	360990	
109	1	A	1	N	2500	0	40	37	63	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	360990	
110	1	A	1	N	2500	0	40	23	23	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	361021	
111	1	A	1	N	2500	0	40	51	76	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	361037	
112	1	A	1	N	2500	0	40	69	119	5	11	13	0	0	0	0	0	0	0	0	0	0	0	0	361068	
113	1	A	1	N	2500	0	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361099	
114	1	A	1	N	2500	0	40	151	345	25	40	53	0	0	0	0	0	0	0	0	0	0	0	0	361099	
115	1	A	1	N	2500	0	40	65	198	15	30	37	0	0	0	0	0	0	0	0	0	0	0	0	361099	
116	1	A	1	N	2500	0	40	50	106	5	13	19	0	0	0	0	0	0	0	0	0	0	0	0	361161	
117	1	A	1	N	2500	0	40	59	154	9	15	18	0	0	0	0	0	0	0	0	0	0	0	0	361193	
118	1	A	1	N	2500	0	40	46	60	4	11	20	0	0	0	0	0	0	0	0	0	0	0	0	361224	
119	1	A	1	N	2500	0	40	57	91	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	361239	
120	1	A	1	N	2500	0	40	52	87	4	10	12	0	0	0	0	0	0	0	0	0	0	0	0	361302	
121	1	A	1	N	2500	0	40	123	567	49	92	102	0	0	0	0	0	0	0	0	0	0	0	0	361349	
122	1	A	1	N	2500	0	40	22	17	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	361380	
123	1	A	1	N	2500	0	40	37	62	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	361395	
124	1	A	1	N	2500	0	40	32	47	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	361411	
125	1	A	1	N	2500	0	40	109	292	26	53	65	0	0	0	0	0	0	0	0	0	0	0	0	361427	
126	1	A	1	N	2500	0	40	24	33	2	9	14	0	0	0	0	0	0	0	0	0	0	0	0	361458	
127	1	A	1	N	2500	0	40	32	40	3	8	14	0	0	0	0	0	0	0	0	0	0	0	0	361489	
128	1	A	1	N	2500	0	40	39	39	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	361489	
129	1	A	1	N	2500	0	40	111	600	74	101	89	0	0	0	0	0	0	0	0	0	0	0	0	361661	
130	1	A	1	N	2500	0	40	39	56	2	8	14	0	0	0	0	0	0	0	0	0	0	0	0	361676	
131	1	A	1	N	2500	0	40	238	409	11	50	62	0	0	0	0	0	0	0	0	0	0	0	0	361754	
132	1	A	1	N	2500	0	40	21	20	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	361801	
133	1	A	1	N	2500	0	40	48	65	4	13	18	0	0	0	0	0	0	0	0	0	0	0	0	361832	
134	1	A	1	N	2500	0	40	21	21	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	361848	
135	1	A	1	N	2500	0	40	26	32	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	361879	
136	1	A	1	N	2500	0	40	24	25	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	361879	
137	1	A	1	N	2500	0	40	20	21	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	361879	
138	1	A	1	N	2500	0	40	50	62	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	361895	
139	1	A	1	N	2500	0	40	47	118	10	12	13	0	0	0	0	0	0	0	0	0	0	0	0	361910	
140	1	A	1	N	2500	0	40	25	31	1	9	14	0	0	0	0	0	0	0	0	0	0	0	0	361910	
141	1	A	1	N	2500	0	40	46	64	2	6	11	0	0	0	0	0	0	0	0	0	0	0	0	362004	
142	1	A	1	N	2500	0	40	23	27	4	180	180	0	0	0	0	0	0	0	0	0	0	0	0	362129	
143	1	A	1	N	2500	0	40	21	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	362191	
144	1	A	1	N	2500	0	40	23	23	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	362191	
145	1	A	1	N	2500	0	40	47	85	7	31	46	0	0	0	0	0	0	0	0	0	0	0	0	362207	
146	1	A	1	N	2500	0	40	24	27	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	362347	
147	1	A	1	N	2500	0	40	20	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	362394	
148	1	A	1	N	2500	0	40	31	36	1	35	60	0	0	0	0	0	0	0	0	0	0	0	0	362425	
149	1	A	1	N	2500	0	40	31	36	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	362472	
150	1	A	1	N	2500	0	40	22	25	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	362534	
151	1	A	1	N	2500	0	40	40	42	3	11	18	0	0	0	0	0	0	0	0	0	0	0	0	362534	
152	1	A	1	N	2500	0	40	49	99	6	25	36	0	0	0	0	0	0	0	0	0	0	0	0	362643	
153	1	A	1	N	2500	0	40	77	103	3	11	14	0	0	0	0	0	0	0	0	0	0	0	0	362737	
154	1	A	1	N	2500	0	40	22	21	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	362815	
155	1	A	1	N	2500	0	40	43	56	2	9	17	0	0	0	0	0	0	0	0	0	0	0	0	362815	
156	1	A	1	N	2500	0	40	55	63	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	362815	
157	1	A	1	N	2500	0	40	22	24	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	362877	
158	1	A	1	N	2500	0	40	30	64	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	362924	
159	1	A	1	N	2500	0	40	23	30	2	10	17	0	0	0	0	0	0	0	0	0	0	0	0	363065	
160	1	A	1	N	2500	0	40	107	356	28	60	74	0	0	0	0	0	0	0	0	0	0	0	0	363065	
161	1	A	1	N	2500	0	40	22	21	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	363080	
162	1	A	1	N	2500	0	40	21	19	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	363158	
163	1	A	1	N	2500	0	40	29	66	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	363189	
164	1	A	1	N	2500	0	40	22	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	363189	
165	1	A	1	N	2500	0	40	76	233	22	27	24	0	0	0	0	0	0	0	0	0	0	0	0	363205	
166	1	A	1	N	2500	0	40	126	302	21	32	33	0	0	0	0	0	0	0	0	0	0	0	0	363205	
167	1	A	2	N	2500	0	40	31	35	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	370521	
168	1	A	2	N	2500	0	40	33	37	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	370709	
169	1	A	2	N	2500	0	40	27	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	371691	
170	1	A	2	N	2500	0	40	34	51	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	371769	
171	1	A	2	N	2500	0	40	21	20	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	371894	
172	1	A	2	N	2500	0	40	21	27	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	372877	
173	1	A	2	N	2500	0	40	206	806	48	332	454	0	0	0	0	0	0	0	0	0	0	0	0	373860	
174	1	A	2	N	2500	0	40	22	25	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	375155	
175	1	A	2	N	2500	0	40	32	39	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	375342	
176	1	A	2	N	2500	0	40	22	23	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	375342	
177	1	A	2	N	2500	0	40	25	43	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375373	
178	1	A	2	N	2500	0	40	64	146	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	376091	
179	1	A	2	N	2500	0	40	37	48	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	376309	
180	1	A	2	N	2500	0	40	31	34	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	376325	
181	1	A	2	N	2500	0	40	33	59	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	376418	
182	1	A	2	N	2500	0	40	26	31	2	9	14	0	0	0	0	0	0	0	0	0	0	0	0	377167	
183	1	A	2	N	2500	0	40	35	29	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	377666	
184	1	A	2	N	2500	0	40	82	444	62	68	51	0	0	0	0	0	0	0	0	0	0	0	0	377666	
185	1	A	2	N	2500	0	40	31	34	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	377760	
186	1	A	2	N	2500	0	40	24	34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	377963	
187	1	A	3	N	2500	0	40	83	213	10	6	12	0	0	0	0	0	0	0	0	0	0	0	0	384795	
188	1	A	3	N	2500	0	40	98	111	2	10	14	0	0	0	0	0	0	0	0	0	0	0	0	384811	
189	1	A	3	N	2500	0	40	184	276	10	28	42	0	0	0	0	0	0	0	0	0	0	0	0	384811	
190	1	A	3	N	2500	0	40	184	272	3	15	22	0	0	0	0	0	0	0	0	0	0	0	0	384827	
191	1	A	3	N	2500	0	40	132	458	20	100	145	0	0	0	0	0	0	0	0	0	0	0	0	384827	
192	1	A	3	N	2500	0	40	29	37	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	384842	
193	1	A	3	N	2500	0	40	30	78	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384858	
194	1	A	3	N	2500	0	40	98	106	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	384873	
195	1	A	3	N	2500	0	40	291	571	21	44	47	0	0	0	0	0	0	0	0	0	0	0	0	384889	
196	1	A	3	N	2500	0	40	28	42	1	14	22	0	0	0	0	0	0	0	0	0	0	0	0	384889	
197	1	A	3	N	2500	0	40	26	31	0	5	11	0	0	0	0	0	0	0	0	0	0	0	0	384951	
198	1	A	3	N	2500	0	40	62	122	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	384967	
199	1	A	3	N	2500	0	40	22	31	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	384967	
200	1	A	3	N	2500	0	40	176	258	10	22	26	0	0	0	0	0	0	0	0	0	0	0	0	384967	
201	1	A	3	N	2500	0	40	74	80	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	384983	
202	1	A	3	N	2500	0	40	109	118	2	13	17	0	0	0	0	0	0	0	0	0	0	0	0	385029	
203	1	A	3	N	2500	0	40	114	422	18	47	51	0	0	0	0	0	0	0	0	0	0	0	0	385061	
204	1	A	3	N	2500	0	40	64	88	3	12	17	0	0	0	0	0	0	0	0	0	0	0	0	385061	
205	1	A	3	N	2500	0	40	20	24	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	385061	
206	1	A	3	N	2500	0	40	59	103	2	11	15	0	0	0	0	0	0	0	0	0	0	0	0	385076	
207	1	A	3	N	2500	0	40	275	526	29	85	122	0	0	0	0	0	0	0	0	0	0	0	0	385092	
208	1	A	3	N	2500	0	40	76	74	3	11	12	0	0	0	0	0	0	0	0	0	0	0	0	385092	
209	1	A	3	N	2500	0	40	37	35	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	385170	
210	1	A	3	N	2500	0	40	116	454	19	125	180	0	0	0	0	0	0	0	0	0	0	0	0	385185	
211	1	A	3	N	2500	0	40	75	71	3	16	28	0	0	0	0	0	0	0	0	0	0	0	0	385201	
212	1	A	3	N	2500	0	40	117	139	3	26	38	0	0	0	0	0	0	0	0	0	0	0	0	385248	
213	1	A	3	N	2500	0	40	145	189	6	17	23	0	0	0	0	0	0	0	0	0	0	0	0	385263	
214	1	A	3	N	2500	0	40	99	104	2	12	19	0	0	0	0	0	0	0	0	0	0	0	0	385279	
215	1	A	3	N	2500	0	40	141	204	5	13	15	0	0	0	0	0	0	0	0	0	0	0	0	385279	
216	1	A	3	N	2500	0	40	24	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	385310	
217	1	A	3	N	2500	0	40	51	140	4	23	32	0	0	0	0	0	0	0	0	0	0	0	0	385310	
218	1	A	3	N	2500	0	40	80	97	3	21	32	0	0	0	0	0	0	0	0	0	0	0	0	385310	
219	1	A	3	N	2500	0	40	36	81	6	10	17	0	0	0	0	0	0	0	0	0	0	0	0	385326	
220	1	A	3	N	2500	0	40	117	152	6	22	31	0	0	0	0	0	0	0	0	0	0	0	0	385341	
221	1	A	3	N	2500	0	40	283	560	16	72	94	0	0	0	0	0	0	0	0	0	0	0	0	385357	
222	1	A	3	N	2500	0	40	110	368	15	45	51	0	0	0	0	0	0	0	0	0	0	0	0	385388	
223	1	A	3	N	2500	0	40	24	31	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	385388	
224	1	A	3	N	2500	0	40	127	183	4	14	19	0	0	0	0	0	0	0	0	0	0	0	0	385404	
225	1	A	3	N	2500	0	40	182	306	9	33	42	0	0	0	0	0	0	0	0	0	0	0	0	385404	
226	1	A	3	N	2500	0	40	273	633	29	52	45	0	0	0	0	0	0	0	0	0	0	0	0	385419	
227	1	A	3	N	2500	0	40	137	253	9	19	25	0	0	0	0	0	0	0	0	0	0	0	0	385466	
228	1	A	3	N	2500	0	40	246	503	25	34	34	0	0	0	0	0	0	0	0	0	0	0	0	385482	
229	1	A	3	N	2500	0	40	24	30	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	385497	
230	1	A	3	N	2500	0	40	22	28	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	385513	
231	1	A	3	N	2500	0	40	108	240	9	28	40	0	0	0	0	0	0	0	0	0	0	0	0	385513	
232	1	A	3	N	2500	0	40	174	276	7	45	68	0	0	0	0	0	0	0	0	0	0	0	0	385529	
233	1	A	3	N	2500	0	40	75	133	5	11	19	0	0	0	0	0	0	0	0	0	0	0	0	385529	
234	1	A	3	N	2500	0	40	78	119	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	385544	
235	1	A	3	N	2500	0	40	57	107	5	59	104	0	0	0	0	0	0	0	0	0	0	0	0	385544	
236	1	A	3	N	2500	0	40	110	400	18	38	39	0	0	0	0	0	0	0	0	0	0	0	0	385560	
237	1	A	3	N	2500	0	40	98	417	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	385575	
238	1	A	3	N	2500	0	40	24	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385591	
239	1	A	3	N	2500	0	40	166	247	10	21	27	0	0	0	0	0	0	0	0	0	0	0	0	385607	
240	1	A	3	N	2500	0	40	259	496	17	97	129	0	0	0	0	0	0	0	0	0	0	0	0	385622	
241	1	A	3	N	2500	0	40	144	440	16	37	41	0	0	0	0	0	0	0	0	0	0	0	0	385669	
242	1	A	3	N	2500	0	40	126	420	18	73	99	0	0	0	0	0	0	0	0	0	0	0	0	385669	
243	1	A	3	N	2500	0	40	90	104	1	18	32	0	0	0	0	0	0	0	0	0	0	0	0	385669	
244	1	A	3	N	2500	0	40	201	305	12	43	61	0	0	0	0	0	0	0	0	0	0	0	0	385685	
245	1	A	3	N	2500	0	40	165	294	11	34	48	0	0	0	0	0	0	0	0	0	0	0	0	385700	
246	1	A	3	N	2500	0	40	136	152	6	16	23	0	0	0	0	0	0	0	0	0	0	0	0	385731	
247	1	A	3	N	2500	0	40	186	422	17	33	36	0	0	0	0	0	0	0	0	0	0	0	0	385731	
248	1	A	3	N	2500	0	40	137	191	5	21	28	0	0	0	0	0	0	0	0	0	0	0	0	385747	
