Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
28	1	A	1	N	2500	0	40	46	51	1	7	13	0	0	0	0	0	0	0	0	0	0	0	0	11011032	
29	1	A	1	N	2500	0	40	79	175	14	27	27	0	0	0	0	0	0	0	0	0	0	0	0	11011078	
30	1	A	1	N	2500	0	40	26	38	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	11011078	
31	1	A	1	N	2500	0	40	346	891	13	27	35	0	0	0	0	0	0	0	0	0	0	0	0	11011078	
32	1	A	1	N	2500	0	40	26	26	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	11011234	
33	1	A	1	N	2500	0	40	63	134	6	16	16	0	0	0	0	0	0	0	0	0	0	0	0	11011359	
34	1	A	1	N	2500	0	40	34	49	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	11011500	
35	1	A	1	N	2500	0	40	124	270	18	49	50	0	0	0	0	0	0	0	0	0	0	0	0	11011765	
36	1	A	1	N	2500	0	40	21	17	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11011796	
37	1	A	1	N	2500	0	40	53	155	10	13	13	0	0	0	0	0	0	0	0	0	0	0	0	11011812	
38	1	A	1	N	2500	0	40	28	40	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	11011999	
39	1	A	1	N	2500	0	40	52	86	6	15	16	0	0	0	0	0	0	0	0	0	0	0	0	11012186	
40	1	A	1	N	2500	0	40	53	108	5	11	16	0	0	0	0	0	0	0	0	0	0	0	0	11012202	
41	1	A	1	N	2500	0	40	43	56	1	5	8	0	0	0	0	0	0	0	0	0	0	0	0	11012326	
42	1	A	1	N	2500	0	40	35	56	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	11012342	
43	1	A	1	N	2500	0	40	93	148	10	22	37	0	0	0	0	0	0	0	0	0	0	0	0	11012373	
44	1	A	1	N	2500	0	40	113	423	29	33	39	0	0	0	0	0	0	0	0	0	0	0	0	11012373	
45	1	A	1	N	2500	0	40	32	58	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	11012576	
46	1	A	1	N	2500	0	40	52	80	4	14	16	0	0	0	0	0	0	0	0	0	0	0	0	11012779	
47	1	A	1	N	2500	0	40	37	36	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	11012794	
48	1	A	1	N	2500	0	40	21	22	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11012810	
49	1	A	1	N	2500	0	40	23	20	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11012826	
50	1	A	1	N	2500	0	40	29	36	1	8	12	0	0	0	0	0	0	0	0	0	0	0	0	11012826	
51	1	A	1	N	2500	0	40	27	31	2	7	13	0	0	0	0	0	0	0	0	0	0	0	0	11012966	
52	1	A	1	N	2500	0	40	125	378	19	193	314	0	0	0	0	0	0	0	0	0	0	0	0	11013060	
53	1	A	1	N	2500	0	40	41	49	2	11	18	0	0	0	0	0	0	0	0	0	0	0	0	11013091	
54	1	A	1	N	2500	0	40	62	106	6	8	15	0	0	0	0	0	0	0	0	0	0	0	0	11013231	
55	1	A	1	N	2500	0	40	36	34	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11013294	
56	1	A	1	N	2500	0	40	23	32	6	168	180	0	0	0	0	0	0	0	0	0	0	0	0	11013309	
57	1	A	1	N	2500	0	40	147	306	23	286	447	0	0	0	0	0	0	0	0	0	0	0	0	11013356	
58	1	A	1	N	2500	0	40	25	26	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	11013356	
59	1	A	1	N	2500	0	40	53	65	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	11013356	
60	1	A	1	N	2500	0	40	23	34	1	6	6	0	0	0	0	0	0	0	0	0	0	0	0	11013481	
61	1	A	1	N	2500	0	40	85	201	11	16	16	0	0	0	0	0	0	0	0	0	0	0	0	11013574	
62	1	A	1	N	2500	0	40	30	31	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	11013730	
63	1	A	1	N	2500	0	40	34	38	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11013730	
64	1	A	1	N	2500	0	40	22	27	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	11013762	
65	1	A	1	N	2500	0	40	68	80	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	11013762	
66	1	A	1	N	2500	0	40	62	134	10	25	32	0	0	0	0	0	0	0	0	0	0	0	0	11013902	
67	1	A	1	N	2500	0	40	57	108	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	11013933	
68	1	A	1	N	2500	0	40	20	21	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11013949	
69	1	A	1	N	2500	0	40	23	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11013964	
70	1	A	1	N	2500	0	40	71	79	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	11013980	
71	1	A	1	N	2500	0	40	21	29	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11014167	
72	1	A	1	N	2500	0	40	24	27	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	11014245	
73	1	A	1	N	2500	0	40	25	37	3	45	83	0	0	0	0	0	0	0	0	0	0	0	0	11014245	
74	1	A	1	N	2500	0	40	28	31	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11014417	
75	1	A	1	N	2500	0	40	34	72	62	270	270	0	0	0	0	0	0	0	0	0	0	0	0	11014417	
76	1	A	1	N	2500	0	40	21	19	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11014635	
77	1	A	1	N	2500	0	40	69	120	8	15	14	0	0	0	0	0	0	0	0	0	0	0	0	11014713	
78	1	A	1	N	2500	0	40	21	19	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11014885	
79	1	A	1	N	2500	0	40	24	26	1	4	8	0	0	0	0	0	0	0	0	0	0	0	0	11014885	
80	1	A	1	N	2500	0	40	22	27	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	11014932	
81	1	A	1	N	2500	0	40	27	32	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	11014978	
82	1	A	1	N	2500	0	40	45	47	2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	11015212	
83	1	A	1	N	2500	0	40	29	35	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	11015400	
84	1	A	1	N	2500	0	40	20	20	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11015493	
85	1	A	2	N	2500	0	40	29	25	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11022466	
86	1	A	2	N	2500	0	40	34	63	5	67	103	0	0	0	0	0	0	0	0	0	0	0	0	11022544	
87	1	A	2	N	2500	0	40	24	28	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11022966	
88	1	A	2	N	2500	0	40	35	47	2	6	10	0	0	0	0	0	0	0	0	0	0	0	0	11023184	
89	1	A	2	N	2500	0	40	20	21	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11023496	
90	1	A	2	N	2500	0	40	28	45	88	221	221	0	0	0	0	0	0	0	0	0	0	0	0	11024635	
91	1	A	2	N	2500	0	40	24	26	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	11025415	
92	1	A	2	N	2500	0	40	26	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11025976	
93	1	A	2	N	2500	0	40	24	33	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	11026788	
94	1	A	2	N	2500	0	40	49	77	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11026975	
95	1	A	2	N	2500	0	40	28	45	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	11027755	
96	1	A	2	N	2500	0	40	26	24	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11028145	
97	1	A	2	N	2500	0	40	20	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11029034	
98	1	A	2	N	2500	0	40	26	37	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11029174	
99	1	A	3	N	2500	0	40	31	38	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11037052	
100	1	A	3	N	2500	0	40	29	45	8	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11037068	
101	1	A	3	N	2500	0	40	98	434	20	16	20	0	0	0	0	0	0	0	0	0	0	0	0	11037084	
102	1	A	3	N	2500	0	40	41	56	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11037084	
103	1	A	3	N	2500	0	40	22	46	24	172	172	0	0	0	0	0	0	0	0	0	0	0	0	11037630	
104	1	A	3	N	2500	0	40	79	330	557	638	638	0	0	0	0	0	0	0	0	0	0	0	0	11037692	
105	1	A	3	N	2500	0	40	34	69	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11037926	
106	1	A	3	N	2500	0	40	21	34	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11037988	
107	1	A	3	N	2500	0	40	45	56	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	11038098	
108	1	A	3	N	2500	0	40	20	27	70	155	155	0	0	0	0	0	0	0	0	0	0	0	0	11038222	
109	1	A	3	N	2500	0	40	23	23	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11038394	
110	1	A	3	N	2500	0	40	20	31	40	155	155	0	0	0	0	0	0	0	0	0	0	0	0	11038862	
111	1	A	3	N	2500	0	40	25	36	57	196	196	0	0	0	0	0	0	0	0	0	0	0	0	11039143	
112	1	A	3	N	2500	0	40	50	87	5	11	15	0	0	0	0	0	0	0	0	0	0	0	0	11039221	
113	1	A	3	N	2500	0	40	88	228	15	28	33	0	0	0	0	0	0	0	0	0	0	0	0	11039221	
114	1	A	3	N	2500	0	40	25	51	112	196	196	0	0	0	0	0	0	0	0	0	0	0	0	11039408	
115	1	A	3	N	2500	0	40	25	23	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11039548	
116	1	A	3	N	2500	0	40	78	205	11	21	27	0	0	0	0	0	0	0	0	0	0	0	0	11039782	
117	1	A	3	N	2500	0	40	20	19	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11039829	
118	1	A	3	N	2500	0	40	64	76	5	46	76	0	0	0	0	0	0	0	0	0	0	0	0	11040219	
119	1	A	3	N	2500	0	40	48	159	321	385	385	0	0	0	0	0	0	0	0	0	0	0	0	11040422	
120	1	A	3	N	2500	0	40	29	36	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	11040453	
121	1	A	3	N	2500	0	40	26	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11040500	
122	1	A	3	N	2500	0	40	22	26	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	11040562	
123	1	A	3	N	2500	0	40	100	222	10	22	30	0	0	0	0	0	0	0	0	0	0	0	0	11040578	
124	1	A	3	N	2500	0	40	24	30	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	11041046	
125	1	A	3	N	2500	0	40	41	50	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11041140	
126	1	A	3	N	2500	0	40	74	480	25	0	5	0	0	0	0	0	0	0	0	0	0	0	0	11041155	
127	1	A	3	N	2500	0	40	66	134	10	21	22	0	0	0	0	0	0	0	0	0	0	0	0	11041233	
128	1	A	3	N	2500	0	40	164	656	47	111	105	0	0	0	0	0	0	0	0	0	0	0	0	11041389	
129	1	A	3	N	2500	0	40	66	92	4	12	16	0	0	0	0	0	0	0	0	0	0	0	0	11041389	
130	1	A	3	N	2500	0	40	150	381	16	37	39	0	0	0	0	0	0	0	0	0	0	0	0	11041389	
131	1	A	3	N	2500	0	40	22	40	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11041483	
132	1	A	3	N	2500	0	40	27	36	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11041608	
133	1	A	3	N	2500	0	40	40	92	30	43	46	0	0	0	0	0	0	0	0	0	0	0	0	11041951	
134	1	A	3	N	2500	0	40	44	103	7	15	20	0	0	0	0	0	0	0	0	0	0	0	0	11043012	
135	1	A	3	N	2500	0	40	33	38	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	11043090	
136	1	A	3	N	2500	0	40	26	43	11	17	16	0	0	0	0	0	0	0	0	0	0	0	0	11043916	
137	1	A	3	N	2500	0	40	43	49	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	11044010	
138	1	A	3	N	2500	0	40	41	44	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	11044135	
139	1	A	3	N	2500	0	40	57	133	9	19	15	0	0	0	0	0	0	0	0	0	0	0	0	11044478	
140	1	A	4	N	2500	0	40	75	207	20	101	181	0	0	0	0	0	0	0	0	0	0	0	0	11051483	
141	1	A	4	N	2500	0	40	27	27	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11051685	
142	1	A	4	N	2500	0	40	48	66	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	11052699	
143	1	A	4	N	2500	0	40	46	89	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	11052933	
144	1	A	4	N	2500	0	40	21	20	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11052996	
145	1	A	4	N	2500	0	40	50	80	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	11052996	
146	1	A	4	N	2500	0	40	68	95	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	11053011	
147	1	A	4	N	2500	0	40	49	156	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	11053651	
148	1	A	4	N	2500	0	40	47	82	8	8	10	0	0	0	0	0	0	0	0	0	0	0	0	11053885	
149	1	A	4	N	2500	0	40	34	33	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11053901	
150	1	A	4	N	2500	0	40	50	138	10	13	12	0	0	0	0	0	0	0	0	0	0	0	0	11054805	
151	1	A	4	N	2500	0	40	61	164	23	8	8	0	0	0	0	0	0	0	0	0	0	0	0	11055071	
152	1	A	4	N	2500	0	40	61	94	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	11055227	
153	1	A	4	N	2500	0	40	60	122	16	13	9	0	0	0	0	0	0	0	0	0	0	0	0	11055320	
154	1	A	4	N	2500	0	40	47	59	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	11055398	
155	1	A	4	N	2500	0	40	34	36	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11055695	
156	1	A	4	N	2500	0	40	52	156	10	9	7	0	0	0	0	0	0	0	0	0	0	0	0	11055882	
157	1	A	4	N	2500	0	40	38	170	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11056287	
158	1	A	4	N	2500	0	40	20	22	4	155	155	0	0	0	0	0	0	0	0	0	0	0	0	11056974	
159	1	A	4	N	2500	0	40	60	195	9	12	13	0	0	0	0	0	0	0	0	0	0	0	0	11056974	
160	1	A	4	N	2500	0	40	23	40	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11057364	
161	1	A	4	N	2500	0	40	55	67	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11057957	
162	1	A	4	N	2500	0	40	30	42	1	14	23	0	0	0	0	0	0	0	0	0	0	0	0	11058752	
163	1	A	4	N	2500	0	40	23	49	9	174	180	0	0	0	0	0	0	0	0	0	0	0	0	11058939	
164	1	A	4	N	2500	0	40	28	38	2	6	5	0	0	0	0	0	0	0	0	0	0	0	0	11059158	
165	1	A	5	N	2500	0	40	39	32	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11066131	
166	1	A	5	N	2500	0	40	21	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	11066162	
167	1	A	5	N	2500	0	40	105	224	5	8	11	0	0	0	0	0	0	0	0	0	0	0	0	11066162	
168	1	A	5	N	2500	0	40	422	1426	119	243	242	0	0	0	0	0	0	0	0	0	0	0	0	11066193	
169	1	A	5	N	2500	0	40	108	326	12	22	13	0	0	0	0	0	0	0	0	0	0	0	0	11066209	
170	1	A	5	N	2500	0	40	20	27	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11066256	
171	1	A	5	N	2500	0	40	31	42	2	6	5	0	0	0	0	0	0	0	0	0	0	0	0	11066287	
172	1	A	5	N	2500	0	40	77	179	16	10	13	0	0	0	0	0	0	0	0	0	0	0	0	11066318	
173	1	A	5	N	2500	0	40	52	64	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	11066334	
174	1	A	5	N	2500	0	40	358	1368	78	330	435	0	0	0	0	0	0	0	0	0	0	0	0	11066334	
175	1	A	5	N	2500	0	40	96	154	10	17	15	0	0	0	0	0	0	0	0	0	0	0	0	11066349	
176	1	A	5	N	2500	0	40	216	647	35	74	73	0	0	0	0	0	0	0	0	0	0	0	0	11066459	
177	1	A	5	N	2500	0	40	24	27	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	11066474	
178	1	A	5	N	2500	0	40	42	65	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	11066474	
179	1	A	5	N	2500	0	40	95	197	18	33	25	0	0	0	0	0	0	0	0	0	0	0	0	11066537	
180	1	A	5	N	2500	0	40	33	51	2	8	13	0	0	0	0	0	0	0	0	0	0	0	0	11066537	
181	1	A	5	N	2500	0	40	32	34	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11066552	
182	1	A	5	N	2500	0	40	103	157	12	20	15	0	0	0	0	0	0	0	0	0	0	0	0	11066599	
183	1	A	5	N	2500	0	40	43	56	2	6	9	0	0	0	0	0	0	0	0	0	0	0	0	11066615	
184	1	A	5	N	2500	0	40	178	479	23	129	190	0	0	0	0	0	0	0	0	0	0	0	0	11066693	
185	1	A	5	N	2500	0	40	21	18	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	11066724	
186	1	A	5	N	2500	0	40	34	64	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11066724	
187	1	A	5	N	2500	0	40	53	120	11	8	6	0	0	0	0	0	0	0	0	0	0	0	0	11066724	
188	1	A	5	N	2500	0	40	36	56	5	12	16	0	0	0	0	0	0	0	0	0	0	0	0	11066771	
189	1	A	5	N	2500	0	40	50	88	4	14	17	0	0	0	0	0	0	0	0	0	0	0	0	11066942	
190	1	A	5	N	2500	0	40	27	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11067005	
191	1	A	5	N	2500	0	40	25	32	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11067067	
192	1	A	5	N	2500	0	40	24	24	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	11067129	
193	1	A	5	N	2500	0	40	41	71	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	11067129	
194	1	A	5	N	2500	0	40	49	95	8	14	15	0	0	0	0	0	0	0	0	0	0	0	0	11067176	
195	1	A	5	N	2500	0	40	61	113	10	23	24	0	0	0	0	0	0	0	0	0	0	0	0	11067176	
196	1	A	5	N	2500	0	40	76	137	11	24	23	0	0	0	0	0	0	0	0	0	0	0	0	11067176	
197	1	A	5	N	2500	0	40	43	45	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	11067207	
198	1	A	5	N	2500	0	40	253	1074	76	251	308	0	0	0	0	0	0	0	0	0	0	0	0	11067207	
199	1	A	5	N	2500	0	40	28	30	3	15	25	0	0	0	0	0	0	0	0	0	0	0	0	11067223	
200	1	A	5	N	2500	0	40	42	41	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	11067223	
201	1	A	5	N	2500	0	40	42	76	5	11	11	0	0	0	0	0	0	0	0	0	0	0	0	11067223	
202	1	A	5	N	2500	0	40	51	54	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	11067270	
203	1	A	5	N	2500	0	40	22	23	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11067270	
204	1	A	5	N	2500	0	40	33	47	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11067270	
205	1	A	5	N	2500	0	40	34	30	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11067270	
206	1	A	5	N	2500	0	40	67	158	10	15	20	0	0	0	0	0	0	0	0	0	0	0	0	11067270	
207	1	A	5	N	2500	0	40	30	29	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11067285	
208	1	A	5	N	2500	0	40	377	2091	181	361	341	0	0	0	0	0	0	0	0	0	0	0	0	11067301	
209	1	A	5	N	2500	0	40	187	663	47	216	307	0	0	0	0	0	0	0	0	0	0	0	0	11067332	
210	1	A	5	N	2500	0	40	298	1317	106	395	516	0	0	0	0	0	0	0	0	0	0	0	0	11067332	
211	1	A	5	N	2500	0	40	169	668	56	277	371	0	0	0	0	0	0	0	0	0	0	0	0	11067379	
212	1	A	5	N	2500	0	40	87	118	6	16	16	0	0	0	0	0	0	0	0	0	0	0	0	11067379	
213	1	A	5	N	2500	0	40	21	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11067379	
214	1	A	5	N	2500	0	40	28	24	1	8	13	0	0	0	0	0	0	0	0	0	0	0	0	11067395	
215	1	A	5	N	2500	0	40	33	59	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	11067410	
216	1	A	5	N	2500	0	40	22	27	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11067504	
217	1	A	5	N	2500	0	40	99	239	20	26	30	0	0	0	0	0	0	0	0	0	0	0	0	11067504	
218	1	A	5	N	2500	0	40	60	66	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	11067504	
219	1	A	5	N	2500	0	40	38	61	3	8	5	0	0	0	0	0	0	0	0	0	0	0	0	11067519	
220	1	A	5	N	2500	0	40	114	442	15	23	20	0	0	0	0	0	0	0	0	0	0	0	0	11067613	
221	1	A	5	N	2500	0	40	20	19	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11067660	
222	1	A	5	N	2500	0	40	41	58	3	11	16	0	0	0	0	0	0	0	0	0	0	0	0	11067675	
223	1	A	5	N	2500	0	40	183	596	30	41	21	0	0	0	0	0	0	0	0	0	0	0	0	11067707	
224	1	A	5	N	2500	0	40	64	129	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11067707	
225	1	A	5	N	2500	0	40	170	425	16	93	133	0	0	0	0	0	0	0	0	0	0	0	0	11067722	
226	1	A	5	N	2500	0	40	28	50	4	9	12	0	0	0	0	0	0	0	0	0	0	0	0	11067753	
227	1	A	5	N	2500	0	40	26	21	1	6	12	0	0	0	0	0	0	0	0	0	0	0	0	11067753	
228	1	A	5	N	2500	0	40	53	60	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	11067753	
229	1	A	5	N	2500	0	40	20	21	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11067769	
230	1	A	5	N	2500	0	40	283	1132	69	95	69	0	0	0	0	0	0	0	0	0	0	0	0	11067785	
231	1	A	5	N	2500	0	40	53	58	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	11067800	
232	1	A	5	N	2500	0	40	20	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11067800	
233	1	A	5	N	2500	0	40	55	62	3	15	22	0	0	0	0	0	0	0	0	0	0	0	0	11067800	
234	1	A	5	N	2500	0	40	148	268	8	34	49	0	0	0	0	0	0	0	0	0	0	0	0	11067909	
235	1	A	5	N	2500	0	40	34	31	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11067925	
236	1	A	5	N	2500	0	40	40	38	2	9	10	0	0	0	0	0	0	0	0	0	0	0	0	11067925	
237	1	A	5	N	2500	0	40	28	22	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	11067987	
238	1	A	5	N	2500	0	40	116	408	21	127	188	0	0	0	0	0	0	0	0	0	0	0	0	11068003	
239	1	A	5	N	2500	0	40	29	32	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11068065	
240	1	A	5	N	2500	0	40	47	72	5	14	19	0	0	0	0	0	0	0	0	0	0	0	0	11068128	
241	1	A	5	N	2500	0	40	272	1112	70	94	75	0	0	0	0	0	0	0	0	0	0	0	0	11068143	
242	1	A	5	N	2500	0	40	90	102	3	13	19	0	0	0	0	0	0	0	0	0	0	0	0	11068159	
243	1	A	5	N	2500	0	40	67	77	8	10	9	0	0	0	0	0	0	0	0	0	0	0	0	11068175	
244	1	A	5	N	2500	0	40	63	78	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	11068175	
