Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
53	1	A	1	N	2500	0	40	21	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15471750	
54	1	A	1	N	2500	0	40	24	31	45	188	188	0	0	0	0	0	0	0	0	0	0	0	0	15471921	
55	1	A	1	N	2500	0	40	21	30	1	53	87	0	0	0	0	0	0	0	0	0	0	0	0	15471984	
56	1	A	1	N	2500	0	40	27	30	0	16	26	0	0	0	0	0	0	0	0	0	0	0	0	15472062	
57	1	A	1	N	2500	0	40	30	30	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	15472233	
58	1	A	1	N	2500	0	40	57	76	3	15	22	0	0	0	0	0	0	0	0	0	0	0	0	15472514	
59	1	A	1	N	2500	0	40	24	29	1	13	26	0	0	0	0	0	0	0	0	0	0	0	0	15472608	
60	1	A	1	N	2500	0	40	34	49	3	9	12	0	0	0	0	0	0	0	0	0	0	0	0	15472764	
61	1	A	1	N	2500	0	40	32	33	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15472826	
62	1	A	1	N	2500	0	40	41	47	2	10	12	0	0	0	0	0	0	0	0	0	0	0	0	15473045	
63	1	A	1	N	2500	0	40	21	32	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	15473169	
64	1	A	1	N	2500	0	40	56	46	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	15473201	
65	1	A	2	N	2500	0	40	60	67	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	15480470	
66	1	A	2	N	2500	0	40	56	125	6	19	23	0	0	0	0	0	0	0	0	0	0	0	0	15480704	
67	1	A	2	N	2500	0	40	27	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15480704	
68	1	A	2	N	2500	0	40	24	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15480876	
69	1	A	2	N	2500	0	40	21	25	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15483855	
70	1	A	2	N	2500	0	40	22	34	2	7	12	0	0	0	0	0	0	0	0	0	0	0	0	15485728	
71	1	A	2	N	2500	0	40	20	19	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15486632	
72	1	A	2	N	2500	0	40	41	82	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	15486710	
73	1	A	2	N	2500	0	40	32	36	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	15486710	
74	1	A	2	N	2500	0	40	29	60	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	15486742	
75	1	A	2	N	2500	0	40	36	47	2	27	45	0	0	0	0	0	0	0	0	0	0	0	0	15487116	
76	1	A	3	N	2500	0	40	53	118	8	17	20	0	0	0	0	0	0	0	0	0	0	0	0	15494776	
77	1	A	3	N	2500	0	40	38	131	10	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15494885	
78	1	A	3	N	2500	0	40	49	135	13	29	29	0	0	0	0	0	0	0	0	0	0	0	0	15494885	
79	1	A	3	N	2500	0	40	112	264	29	74	79	0	0	0	0	0	0	0	0	0	0	0	0	15494900	
80	1	A	3	N	2500	0	40	104	137	3	10	13	0	0	0	0	0	0	0	0	0	0	0	0	15495088	
81	1	A	3	N	2500	0	40	22	40	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	15495134	
82	1	A	3	N	2500	0	40	83	163	12	18	18	0	0	0	0	0	0	0	0	0	0	0	0	15495134	
83	1	A	3	N	2500	0	40	345	1223	65	143	143	0	0	0	0	0	0	0	0	0	0	0	0	15495150	
84	1	A	3	N	2500	0	40	24	40	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	15495244	
85	1	A	3	N	2500	0	40	53	106	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15495244	
86	1	A	3	N	2500	0	40	23	21	1	5	17	0	0	0	0	0	0	0	0	0	0	0	0	15495415	
87	1	A	3	N	2500	0	40	69	148	12	22	28	0	0	0	0	0	0	0	0	0	0	0	0	15495587	
88	1	A	3	N	2500	0	40	47	109	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15495587	
89	1	A	3	N	2500	0	40	29	49	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	15495618	
90	1	A	3	N	2500	0	40	20	22	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15495727	
91	1	A	3	N	2500	0	40	20	25	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15495727	
92	1	A	3	N	2500	0	40	20	20	2	38	92	0	0	0	0	0	0	0	0	0	0	0	0	15495743	
93	1	A	3	N	2500	0	40	48	110	2	38	61	0	0	0	0	0	0	0	0	0	0	0	0	15495743	
94	1	A	3	N	2500	0	40	41	66	5	16	16	0	0	0	0	0	0	0	0	0	0	0	0	15495836	
95	1	A	3	N	2500	0	40	38	63	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	15496070	
96	1	A	3	N	2500	0	40	30	62	6	16	14	0	0	0	0	0	0	0	0	0	0	0	0	15496070	
97	1	A	3	N	2500	0	40	21	21	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	15496102	
98	1	A	3	N	2500	0	40	25	45	2	11	15	0	0	0	0	0	0	0	0	0	0	0	0	15496102	
99	1	A	3	N	2500	0	40	21	27	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15496164	
100	1	A	3	N	2500	0	40	24	46	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15496304	
101	1	A	3	N	2500	0	40	49	75	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15496351	
102	1	A	3	N	2500	0	40	27	32	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	15496460	
103	1	A	3	N	2500	0	40	21	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15496570	
104	1	A	3	N	2500	0	40	48	121	9	17	13	0	0	0	0	0	0	0	0	0	0	0	0	15496632	
105	1	A	3	N	2500	0	40	24	21	1	15	27	0	0	0	0	0	0	0	0	0	0	0	0	15496663	
106	1	A	3	N	2500	0	40	42	76	6	13	11	0	0	0	0	0	0	0	0	0	0	0	0	15496819	
107	1	A	3	N	2500	0	40	115	818	368	629	456	0	0	0	0	0	0	0	0	0	0	0	0	15496819	
108	1	A	3	N	2500	0	40	33	45	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	15496819	
109	1	A	3	N	2500	0	40	85	129	8	30	37	0	0	0	0	0	0	0	0	0	0	0	0	15496819	
110	1	A	3	N	2500	0	40	20	23	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15496819	
111	1	A	3	N	2500	0	40	33	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15496850	
112	1	A	3	N	2500	0	40	35	37	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	15496850	
113	1	A	3	N	2500	0	40	33	75	5	9	5	0	0	0	0	0	0	0	0	0	0	0	0	15496866	
114	1	A	3	N	2500	0	40	26	34	1	6	11	0	0	0	0	0	0	0	0	0	0	0	0	15496882	
115	1	A	3	N	2500	0	40	90	401	46	95	77	0	0	0	0	0	0	0	0	0	0	0	0	15496944	
116	1	A	3	N	2500	0	40	46	47	2	14	24	0	0	0	0	0	0	0	0	0	0	0	0	15496991	
117	1	A	3	N	2500	0	40	23	32	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15496991	
118	1	A	3	N	2500	0	40	33	81	7	20	23	0	0	0	0	0	0	0	0	0	0	0	0	15497006	
119	1	A	3	N	2500	0	40	114	686	186	341	257	0	0	0	0	0	0	0	0	0	0	0	0	15497100	
120	1	A	3	N	2500	0	40	20	19	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15497178	
121	1	A	3	N	2500	0	40	77	148	14	95	133	0	0	0	0	0	0	0	0	0	0	0	0	15497225	
122	1	A	3	N	2500	0	40	34	62	3	27	41	0	0	0	0	0	0	0	0	0	0	0	0	15497303	
123	1	A	3	N	2500	0	40	47	97	9	27	31	0	0	0	0	0	0	0	0	0	0	0	0	15497365	
124	1	A	3	N	2500	0	40	54	59	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15497537	
125	1	A	3	N	2500	0	40	22	23	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	15497584	
126	1	A	3	N	2500	0	40	35	70	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	15497615	
127	1	A	3	N	2500	0	40	57	117	10	19	20	0	0	0	0	0	0	0	0	0	0	0	0	15497630	
128	1	A	3	N	2500	0	40	27	39	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	15497630	
129	1	A	3	N	2500	0	40	62	127	7	59	83	0	0	0	0	0	0	0	0	0	0	0	0	15497630	
130	1	A	3	N	2500	0	40	47	55	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	15497630	
131	1	A	3	N	2500	0	40	30	43	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	15497630	
132	1	A	3	N	2500	0	40	32	78	8	24	29	0	0	0	0	0	0	0	0	0	0	0	0	15497708	
133	1	A	3	N	2500	0	40	24	33	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15497755	
134	1	A	3	N	2500	0	40	25	27	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15497802	
135	1	A	3	N	2500	0	40	52	144	15	26	23	0	0	0	0	0	0	0	0	0	0	0	0	15497833	
136	1	A	3	N	2500	0	40	20	25	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15497942	
137	1	A	3	N	2500	0	40	24	28	0	13	21	0	0	0	0	0	0	0	0	0	0	0	0	15497989	
138	1	A	3	N	2500	0	40	35	80	6	31	44	0	0	0	0	0	0	0	0	0	0	0	0	15498036	
139	1	A	3	N	2500	0	40	21	31	2	15	26	0	0	0	0	0	0	0	0	0	0	0	0	15498098	
140	1	A	3	N	2500	0	40	26	56	4	10	9	0	0	0	0	0	0	0	0	0	0	0	0	15498098	
141	1	A	3	N	2500	0	40	27	57	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	15498098	
142	1	A	3	N	2500	0	40	39	67	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	15498192	
143	1	A	3	N	2500	0	40	28	57	6	33	46	0	0	0	0	0	0	0	0	0	0	0	0	15498364	
144	1	A	3	N	2500	0	40	77	91	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15498379	
145	1	A	3	N	2500	0	40	20	25	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	15498395	
146	1	A	3	N	2500	0	40	29	58	5	7	7	0	0	0	0	0	0	0	0	0	0	0	0	15498410	
147	1	A	3	N	2500	0	40	117	146	4	18	29	0	0	0	0	0	0	0	0	0	0	0	0	15498473	
148	1	A	3	N	2500	0	40	37	55	3	17	24	0	0	0	0	0	0	0	0	0	0	0	0	15498473	
149	1	A	3	N	2500	0	40	26	38	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15498473	
150	1	A	3	N	2500	0	40	219	765	59	127	106	0	0	0	0	0	0	0	0	0	0	0	0	15498504	
151	1	A	3	N	2500	0	40	129	277	14	45	55	0	0	0	0	0	0	0	0	0	0	0	0	15498504	
152	1	A	3	N	2500	0	40	25	51	3	17	27	0	0	0	0	0	0	0	0	0	0	0	0	15498582	
153	1	A	3	N	2500	0	40	166	1104	266	491	338	0	0	0	0	0	0	0	0	0	0	0	0	15498660	
154	1	A	3	N	2500	0	40	22	23	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	15498707	
155	1	A	3	N	2500	0	40	65	119	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	15498800	
156	1	A	3	N	2500	0	40	27	49	4	12	14	0	0	0	0	0	0	0	0	0	0	0	0	15498816	
157	1	A	3	N	2500	0	40	21	25	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	15498847	
158	1	A	3	N	2500	0	40	29	43	2	21	30	0	0	0	0	0	0	0	0	0	0	0	0	15498847	
159	1	A	3	N	2500	0	40	21	31	2	7	7	0	0	0	0	0	0	0	0	0	0	0	0	15498941	
160	1	A	3	N	2500	0	40	68	123	8	17	16	0	0	0	0	0	0	0	0	0	0	0	0	15498956	
161	1	A	3	N	2500	0	40	33	60	3	16	24	0	0	0	0	0	0	0	0	0	0	0	0	15498988	
162	1	A	3	N	2500	0	40	40	83	6	39	60	0	0	0	0	0	0	0	0	0	0	0	0	15499003	
163	1	A	3	N	2500	0	40	67	116	9	44	62	0	0	0	0	0	0	0	0	0	0	0	0	15499019	
164	1	A	3	N	2500	0	40	23	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15499019	
165	1	A	3	N	2500	0	40	63	135	11	26	35	0	0	0	0	0	0	0	0	0	0	0	0	15499019	
166	1	A	3	N	2500	0	40	217	1001	98	172	104	0	0	0	0	0	0	0	0	0	0	0	0	15499066	
167	1	A	3	N	2500	0	40	42	71	5	10	9	0	0	0	0	0	0	0	0	0	0	0	0	15499268	
168	1	A	3	N	2500	0	40	22	30	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15499300	
169	1	A	3	N	2500	0	40	23	33	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	15499300	
170	1	A	3	N	2500	0	40	34	68	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15499315	
171	1	A	3	N	2500	0	40	139	209	3	12	13	0	0	0	0	0	0	0	0	0	0	0	0	15499346	
172	1	A	3	N	2500	0	40	33	84	8	17	21	0	0	0	0	0	0	0	0	0	0	0	0	15499362	
173	1	A	3	N	2500	0	40	22	26	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15499471	
174	1	A	3	N	2500	0	40	105	153	3	9	12	0	0	0	0	0	0	0	0	0	0	0	0	15499502	
175	1	A	3	N	2500	0	40	56	142	12	59	86	0	0	0	0	0	0	0	0	0	0	0	0	15499518	
176	1	A	3	N	2500	0	40	50	75	0	16	22	0	0	0	0	0	0	0	0	0	0	0	0	15499534	
177	1	A	3	N	2500	0	40	24	24	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	15499534	
178	1	A	3	N	2500	0	40	83	117	2	17	32	0	0	0	0	0	0	0	0	0	0	0	0	15499534	
179	1	A	3	N	2500	0	40	23	31	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	15499580	
180	1	A	3	N	2500	0	40	22	31	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	15499658	
181	1	A	3	N	2500	0	40	20	28	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15499846	
182	1	A	3	N	2500	0	40	27	50	6	15	13	0	0	0	0	0	0	0	0	0	0	0	0	15499877	
183	1	A	3	N	2500	0	40	33	84	7	53	86	0	0	0	0	0	0	0	0	0	0	0	0	15499892	
184	1	A	3	N	2500	0	40	23	32	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	15499939	
185	1	A	3	N	2500	0	40	27	34	2	7	9	0	0	0	0	0	0	0	0	0	0	0	0	15499970	
186	1	A	3	N	2500	0	40	21	26	1	9	12	0	0	0	0	0	0	0	0	0	0	0	0	15499970	
187	1	A	3	N	2500	0	40	21	28	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15500002	
188	1	A	3	N	2500	0	40	21	24	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15500080	
189	1	A	3	N	2500	0	40	28	55	4	13	18	0	0	0	0	0	0	0	0	0	0	0	0	15500282	
190	1	A	3	N	2500	0	40	51	96	5	20	21	0	0	0	0	0	0	0	0	0	0	0	0	15500282	
191	1	A	3	N	2500	0	40	31	45	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	15500282	
192	1	A	3	N	2500	0	40	50	92	6	11	11	0	0	0	0	0	0	0	0	0	0	0	0	15500282	
193	1	A	3	N	2500	0	40	61	170	15	33	31	0	0	0	0	0	0	0	0	0	0	0	0	15500329	
194	1	A	3	N	2500	0	40	69	200	17	40	37	0	0	0	0	0	0	0	0	0	0	0	0	15500329	
195	1	A	3	N	2500	0	40	59	224	33	57	46	0	0	0	0	0	0	0	0	0	0	0	0	15500329	
196	1	A	3	N	2500	0	40	21	26	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	15500329	
197	1	A	3	N	2500	0	40	40	79	5	12	13	0	0	0	0	0	0	0	0	0	0	0	0	15500423	
198	1	A	3	N	2500	0	40	33	84	6	10	9	0	0	0	0	0	0	0	0	0	0	0	0	15500423	
199	1	A	3	N	2500	0	40	71	155	12	18	21	0	0	0	0	0	0	0	0	0	0	0	0	15500470	
200	1	A	3	N	2500	0	40	25	28	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15500485	
201	1	A	3	N	2500	0	40	21	24	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	15500516	
202	1	A	3	N	2500	0	40	49	64	2	12	17	0	0	0	0	0	0	0	0	0	0	0	0	15500516	
203	1	A	3	N	2500	0	40	61	135	8	16	14	0	0	0	0	0	0	0	0	0	0	0	0	15500548	
204	1	A	3	N	2500	0	40	29	44	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	15500548	
205	1	A	3	N	2500	0	40	37	42	2	79	121	0	0	0	0	0	0	0	0	0	0	0	0	15500594	
206	1	A	3	N	2500	0	40	35	77	4	10	10	0	0	0	0	0	0	0	0	0	0	0	0	15500735	
207	1	A	3	N	2500	0	40	47	153	13	26	22	0	0	0	0	0	0	0	0	0	0	0	0	15500797	
208	1	A	3	N	2500	0	40	42	98	7	23	28	0	0	0	0	0	0	0	0	0	0	0	0	15500797	
209	1	A	3	N	2500	0	40	58	210	20	68	82	0	0	0	0	0	0	0	0	0	0	0	0	15500813	
210	1	A	3	N	2500	0	40	44	80	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15500938	
211	1	A	3	N	2500	0	40	51	97	8	13	13	0	0	0	0	0	0	0	0	0	0	0	0	15501031	
212	1	A	3	N	2500	0	40	39	74	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	15501047	
213	1	A	3	N	2500	0	40	63	79	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15501265	
214	1	A	3	N	2500	0	40	33	82	6	13	15	0	0	0	0	0	0	0	0	0	0	0	0	15501296	
215	1	A	3	N	2500	0	40	31	48	2	6	5	0	0	0	0	0	0	0	0	0	0	0	0	15501359	
216	1	A	3	N	2500	0	40	21	30	2	8	12	0	0	0	0	0	0	0	0	0	0	0	0	15501390	
217	1	A	3	N	2500	0	40	20	22	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15501499	
218	1	A	3	N	2500	0	40	71	96	1	9	15	0	0	0	0	0	0	0	0	0	0	0	0	15501515	
219	1	A	3	N	2500	0	40	48	157	14	138	188	0	0	0	0	0	0	0	0	0	0	0	0	15501546	
220	1	A	3	N	2500	0	40	28	40	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	15501546	
221	1	A	3	N	2500	0	40	25	31	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	15501624	
222	1	A	3	N	2500	0	40	23	25	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15501640	
223	1	A	3	N	2500	0	40	37	42	2	9	12	0	0	0	0	0	0	0	0	0	0	0	0	15501640	
224	1	A	3	N	2500	0	40	44	127	10	39	42	0	0	0	0	0	0	0	0	0	0	0	0	15501655	
225	1	A	3	N	2500	0	40	26	38	2	9	15	0	0	0	0	0	0	0	0	0	0	0	0	15501686	
226	1	A	3	N	2500	0	40	27	62	103	212	212	0	0	0	0	0	0	0	0	0	0	0	0	15501718	
227	1	A	3	N	2500	0	40	40	74	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	15501718	
228	1	A	3	N	2500	0	40	25	35	1	6	9	0	0	0	0	0	0	0	0	0	0	0	0	15501749	
229	1	A	3	N	2500	0	40	21	26	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15501749	
230	1	A	3	N	2500	0	40	29	56	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	15501796	
231	1	A	3	N	2500	0	40	21	27	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15501796	
232	1	A	3	N	2500	0	40	20	27	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	15501796	
233	1	A	3	N	2500	0	40	107	124	2	26	43	0	0	0	0	0	0	0	0	0	0	0	0	15501827	
234	1	A	3	N	2500	0	40	36	73	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15501842	
235	1	A	3	N	2500	0	40	45	80	10	26	26	0	0	0	0	0	0	0	0	0	0	0	0	15501874	
236	1	A	3	N	2500	0	40	28	34	2	15	20	0	0	0	0	0	0	0	0	0	0	0	0	15501874	
237	1	A	3	N	2500	0	40	90	103	2	17	22	0	0	0	0	0	0	0	0	0	0	0	0	15501874	
238	1	A	3	N	2500	0	40	139	181	5	12	15	0	0	0	0	0	0	0	0	0	0	0	0	15501967	
239	1	A	3	N	2500	0	40	53	100	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	15501983	
240	1	A	3	N	2500	0	40	23	31	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15502014	
241	1	A	3	N	2500	0	40	24	30	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	15502014	
242	1	A	3	N	2500	0	40	73	100	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	15502030	
243	1	A	3	N	2500	0	40	51	84	6	16	24	0	0	0	0	0	0	0	0	0	0	0	0	15502092	
244	1	A	3	N	2500	0	40	20	32	2	6	9	0	0	0	0	0	0	0	0	0	0	0	0	15502092	
