Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
84	1	A	1	N	2500	0	40	157	386	31	62	67	0	0	0	0	0	0	0	0	0	0	0	0	6501345	
85	1	A	1	N	2500	0	40	49	89	7	15	18	0	0	0	0	0	0	0	0	0	0	0	0	6501345	
86	1	A	1	N	2500	0	40	52	62	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	6501423	
87	1	A	1	N	2500	0	40	37	40	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	6501423	
88	1	A	1	N	2500	0	40	37	52	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6501501	
89	1	A	1	N	2500	0	40	94	200	10	18	22	0	0	0	0	0	0	0	0	0	0	0	0	6501532	
90	1	A	1	N	2500	0	40	76	203	14	16	20	0	0	0	0	0	0	0	0	0	0	0	0	6501563	
91	1	A	1	N	2500	0	40	63	125	7	12	15	0	0	0	0	0	0	0	0	0	0	0	0	6501625	
92	1	A	1	N	2500	0	40	32	34	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6501625	
93	1	A	1	N	2500	0	40	291	605	24	150	216	0	0	0	0	0	0	0	0	0	0	0	0	6501641	
94	1	A	1	N	2500	0	40	85	130	7	16	21	0	0	0	0	0	0	0	0	0	0	0	0	6501672	
95	1	A	1	N	2500	0	40	86	190	15	22	29	0	0	0	0	0	0	0	0	0	0	0	0	6501672	
96	1	A	1	N	2500	0	40	42	52	2	9	13	0	0	0	0	0	0	0	0	0	0	0	0	6501906	
97	1	A	1	N	2500	0	40	41	39	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6502000	
98	1	A	1	N	2500	0	40	497	1617	92	672	845	0	0	0	0	0	0	0	0	0	0	0	0	6502327	
99	1	A	1	N	2500	0	40	318	686	48	80	93	0	0	0	0	0	0	0	0	0	0	0	0	6502327	
100	1	A	1	N	2500	0	40	159	446	34	63	77	0	0	0	0	0	0	0	0	0	0	0	0	6502327	
101	1	A	1	N	2500	0	40	21	22	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6502421	
102	1	A	1	N	2500	0	40	21	33	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6502468	
103	1	A	1	N	2500	0	40	42	43	2	9	17	0	0	0	0	0	0	0	0	0	0	0	0	6502468	
104	1	A	1	N	2500	0	40	55	92	5	14	23	0	0	0	0	0	0	0	0	0	0	0	0	6502499	
105	1	A	1	N	2500	0	40	47	95	6	9	9	0	0	0	0	0	0	0	0	0	0	0	0	6502858	
106	1	A	1	N	2500	0	40	89	172	11	48	91	0	0	0	0	0	0	0	0	0	0	0	0	6502858	
107	1	A	1	N	2500	0	40	98	146	8	37	83	0	0	0	0	0	0	0	0	0	0	0	0	6502858	
108	1	A	1	N	2500	0	40	29	30	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6502889	
109	1	A	1	N	2500	0	40	23	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6502889	
110	1	A	1	N	2500	0	40	48	92	8	15	20	0	0	0	0	0	0	0	0	0	0	0	0	6503295	
111	1	A	1	N	2500	0	40	35	62	3	9	8	0	0	0	0	0	0	0	0	0	0	0	0	6503295	
112	1	A	1	N	2500	0	40	39	65	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	6503669	
113	1	A	1	N	2500	0	40	332	843	57	113	149	0	0	0	0	0	0	0	0	0	0	0	0	6503794	
114	1	A	1	N	2500	0	40	88	168	8	17	22	0	0	0	0	0	0	0	0	0	0	0	0	6503825	
115	1	A	1	N	2500	0	40	76	120	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	6503825	
116	1	A	1	N	2500	0	40	300	1776	268	115	134	0	0	0	0	0	0	0	0	0	0	0	0	6503965	
117	1	A	1	N	2500	0	40	107	414	33	32	38	0	0	0	0	0	0	0	0	0	0	0	0	6503965	
118	1	A	1	N	2500	0	40	125	437	21	37	42	0	0	0	0	0	0	0	0	0	0	0	0	6503965	
119	1	A	1	N	2500	0	40	95	141	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	6503965	
120	1	A	1	N	2500	0	40	743	3681	424	355	441	0	0	0	0	0	0	0	0	0	0	0	0	6503965	
121	1	A	1	N	2500	0	40	39	37	2	12	16	0	0	0	0	0	0	0	0	0	0	0	0	6503965	
122	1	A	1	N	2500	0	40	54	58	3	9	13	0	0	0	0	0	0	0	0	0	0	0	0	6504215	
123	1	A	1	N	2500	0	40	58	75	4	9	13	0	0	0	0	0	0	0	0	0	0	0	0	6504340	
124	1	A	1	N	2500	0	40	37	39	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6504340	
125	1	A	1	N	2500	0	40	31	36	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6504387	
126	1	A	1	N	2500	0	40	90	165	9	23	31	0	0	0	0	0	0	0	0	0	0	0	0	6504480	
127	1	A	1	N	2500	0	40	54	114	5	8	11	0	0	0	0	0	0	0	0	0	0	0	0	6504480	
128	1	A	1	N	2500	0	40	29	38	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6504480	
129	1	A	1	N	2500	0	40	24	38	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6504480	
130	1	A	1	N	2500	0	40	32	57	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	6504558	
131	1	A	1	N	2500	0	40	31	38	2	10	14	0	0	0	0	0	0	0	0	0	0	0	0	6504605	
132	1	A	2	N	2500	0	40	24	36	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6511563	
133	1	A	2	N	2500	0	40	42	41	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6511578	
134	1	A	2	N	2500	0	40	20	28	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6511703	
135	1	A	2	N	2500	0	40	32	49	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6511781	
136	1	A	2	N	2500	0	40	47	44	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6511937	
137	1	A	2	N	2500	0	40	26	29	1	9	13	0	0	0	0	0	0	0	0	0	0	0	0	6512218	
138	1	A	2	N	2500	0	40	43	69	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6512421	
139	1	A	2	N	2500	0	40	44	38	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6512421	
140	1	A	2	N	2500	0	40	54	47	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6512421	
141	1	A	2	N	2500	0	40	70	92	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6512421	
142	1	A	2	N	2500	0	40	20	28	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6513154	
143	1	A	2	N	2500	0	40	28	34	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6513185	
144	1	A	2	N	2500	0	40	65	156	8	11	10	0	0	0	0	0	0	0	0	0	0	0	0	6514105	
145	1	A	2	N	2500	0	40	55	78	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	6514105	
146	1	A	2	N	2500	0	40	23	38	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6514761	
147	1	A	2	N	2500	0	40	78	192	9	12	16	0	0	0	0	0	0	0	0	0	0	0	0	6514761	
148	1	A	2	N	2500	0	40	53	106	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	6515431	
149	1	A	2	N	2500	0	40	658	2942	220	780	979	0	0	0	0	0	0	0	0	0	0	0	0	6515665	
150	1	A	2	N	2500	0	40	46	115	5	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6515931	
151	1	A	2	N	2500	0	40	132	247	27	29	22	0	0	0	0	0	0	0	0	0	0	0	0	6516102	
152	1	A	2	N	2500	0	40	63	75	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6516133	
153	1	A	2	N	2500	0	40	37	54	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6516133	
154	1	A	2	N	2500	0	40	21	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6516196	
155	1	A	2	N	2500	0	40	44	53	3	6	11	0	0	0	0	0	0	0	0	0	0	0	0	6518707	
156	1	A	2	N	2500	0	40	39	43	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6518770	
157	1	A	2	N	2500	0	40	49	106	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6518926	
158	1	A	2	N	2500	0	40	22	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6518957	
159	1	A	2	N	2500	0	40	27	50	1	10	14	0	0	0	0	0	0	0	0	0	0	0	0	6518973	
160	1	A	2	N	2500	0	40	98	169	7	11	13	0	0	0	0	0	0	0	0	0	0	0	0	6519066	
161	1	A	2	N	2500	0	40	27	32	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6519222	
162	1	A	2	N	2500	0	40	29	50	61	229	229	0	0	0	0	0	0	0	0	0	0	0	0	6519285	
163	1	A	3	N	2500	0	40	27	35	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6526227	
164	1	A	3	N	2500	0	40	47	58	1	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6526258	
165	1	A	3	N	2500	0	40	22	22	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6526289	
166	1	A	3	N	2500	0	40	195	618	25	46	39	0	0	0	0	0	0	0	0	0	0	0	0	6526476	
167	1	A	3	N	2500	0	40	27	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6526492	
168	1	A	3	N	2500	0	40	37	53	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	6526523	
169	1	A	3	N	2500	0	40	21	22	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6526539	
170	1	A	3	N	2500	0	40	28	39	2	7	10	0	0	0	0	0	0	0	0	0	0	0	0	6526757	
171	1	A	3	N	2500	0	40	247	538	17	46	48	0	0	0	0	0	0	0	0	0	0	0	0	6526773	
172	1	A	3	N	2500	0	40	26	31	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6526819	
173	1	A	3	N	2500	0	40	110	382	12	15	9	0	0	0	0	0	0	0	0	0	0	0	0	6526835	
174	1	A	3	N	2500	0	40	25	31	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6526991	
175	1	A	3	N	2500	0	40	32	29	1	5	13	0	0	0	0	0	0	0	0	0	0	0	0	6527022	
176	1	A	3	N	2500	0	40	93	152	10	13	15	0	0	0	0	0	0	0	0	0	0	0	0	6527022	
177	1	A	3	N	2500	0	40	194	289	5	21	33	0	0	0	0	0	0	0	0	0	0	0	0	6527116	
178	1	A	3	N	2500	0	40	53	155	21	12	14	0	0	0	0	0	0	0	0	0	0	0	0	6527178	
179	1	A	3	N	2500	0	40	29	26	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6527272	
180	1	A	3	N	2500	0	40	279	625	21	19	19	0	0	0	0	0	0	0	0	0	0	0	0	6527475	
181	1	A	3	N	2500	0	40	40	85	7	16	21	0	0	0	0	0	0	0	0	0	0	0	0	6527506	
182	1	A	3	N	2500	0	40	103	105	6	15	16	0	0	0	0	0	0	0	0	0	0	0	0	6527599	
183	1	A	3	N	2500	0	40	127	421	12	19	15	0	0	0	0	0	0	0	0	0	0	0	0	6527709	
184	1	A	3	N	2500	0	40	20	18	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	6527709	
185	1	A	3	N	2500	0	40	384	940	44	88	77	0	0	0	0	0	0	0	0	0	0	0	0	6527802	
186	1	A	3	N	2500	0	40	50	75	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	6527927	
187	1	A	3	N	2500	0	40	34	44	1	7	12	0	0	0	0	0	0	0	0	0	0	0	0	6527958	
188	1	A	3	N	2500	0	40	125	356	8	12	12	0	0	0	0	0	0	0	0	0	0	0	0	6528005	
189	1	A	3	N	2500	0	40	35	59	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6528489	
190	1	A	3	N	2500	0	40	22	20	1	5	9	0	0	0	0	0	0	0	0	0	0	0	0	6528567	
191	1	A	3	N	2500	0	40	188	510	22	37	33	0	0	0	0	0	0	0	0	0	0	0	0	6528645	
192	1	A	3	N	2500	0	40	20	21	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6528691	
193	1	A	3	N	2500	0	40	110	353	11	14	6	0	0	0	0	0	0	0	0	0	0	0	0	6528723	
194	1	A	3	N	2500	0	40	63	84	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	6528723	
195	1	A	3	N	2500	0	40	39	50	2	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6528769	
196	1	A	3	N	2500	0	40	22	19	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	6528801	
197	1	A	3	N	2500	0	40	183	418	13	25	25	0	0	0	0	0	0	0	0	0	0	0	0	6528816	
198	1	A	3	N	2500	0	40	47	71	2	7	10	0	0	0	0	0	0	0	0	0	0	0	0	6528894	
199	1	A	3	N	2500	0	40	326	759	31	42	47	0	0	0	0	0	0	0	0	0	0	0	0	6528894	
200	1	A	3	N	2500	0	40	193	540	22	26	18	0	0	0	0	0	0	0	0	0	0	0	0	6528988	
201	1	A	3	N	2500	0	40	23	30	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6528988	
202	1	A	3	N	2500	0	40	31	46	3	10	15	0	0	0	0	0	0	0	0	0	0	0	0	6529003	
203	1	A	3	N	2500	0	40	45	44	1	9	15	0	0	0	0	0	0	0	0	0	0	0	0	6529003	
204	1	A	3	N	2500	0	40	47	148	276	376	376	0	0	0	0	0	0	0	0	0	0	0	0	6529003	
205	1	A	3	N	2500	0	40	55	133	12	27	36	0	0	0	0	0	0	0	0	0	0	0	0	6529003	
206	1	A	3	N	2500	0	40	42	100	7	23	26	0	0	0	0	0	0	0	0	0	0	0	0	6529003	
207	1	A	3	N	2500	0	40	246	541	20	42	42	0	0	0	0	0	0	0	0	0	0	0	0	6529066	
208	1	A	3	N	2500	0	40	231	448	16	46	48	0	0	0	0	0	0	0	0	0	0	0	0	6529191	
209	1	A	3	N	2500	0	40	234	495	19	46	55	0	0	0	0	0	0	0	0	0	0	0	0	6529347	
210	1	A	3	N	2500	0	40	201	345	7	11	16	0	0	0	0	0	0	0	0	0	0	0	0	6529362	
211	1	A	3	N	2500	0	40	255	519	14	45	56	0	0	0	0	0	0	0	0	0	0	0	0	6529362	
212	1	A	3	N	2500	0	40	27	27	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6529440	
213	1	A	3	N	2500	0	40	244	485	14	26	29	0	0	0	0	0	0	0	0	0	0	0	0	6529440	
214	1	A	3	N	2500	0	40	80	130	13	25	17	0	0	0	0	0	0	0	0	0	0	0	0	6529471	
215	1	A	3	N	2500	0	40	84	104	4	10	14	0	0	0	0	0	0	0	0	0	0	0	0	6529487	
216	1	A	3	N	2500	0	40	21	24	1	69	112	0	0	0	0	0	0	0	0	0	0	0	0	6529518	
217	1	A	3	N	2500	0	40	31	35	2	57	94	0	0	0	0	0	0	0	0	0	0	0	0	6529518	
218	1	A	3	N	2500	0	40	241	428	8	32	43	0	0	0	0	0	0	0	0	0	0	0	0	6529643	
219	1	A	3	N	2500	0	40	31	50	2	10	14	0	0	0	0	0	0	0	0	0	0	0	0	6529659	
220	1	A	3	N	2500	0	40	243	540	25	37	32	0	0	0	0	0	0	0	0	0	0	0	0	6529815	
221	1	A	3	N	2500	0	40	92	241	14	25	28	0	0	0	0	0	0	0	0	0	0	0	0	6529846	
222	1	A	3	N	2500	0	40	166	221	3	13	20	0	0	0	0	0	0	0	0	0	0	0	0	6529846	
223	1	A	3	N	2500	0	40	24	34	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6529877	
224	1	A	3	N	2500	0	40	171	585	25	37	33	0	0	0	0	0	0	0	0	0	0	0	0	6529877	
225	1	A	3	N	2500	0	40	126	259	16	32	37	0	0	0	0	0	0	0	0	0	0	0	0	6530017	
226	1	A	3	N	2500	0	40	116	412	13	20	16	0	0	0	0	0	0	0	0	0	0	0	0	6530064	
227	1	A	3	N	2500	0	40	188	610	26	43	30	0	0	0	0	0	0	0	0	0	0	0	0	6530111	
228	1	A	3	N	2500	0	40	22	25	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6530111	
229	1	A	3	N	2500	0	40	199	578	23	34	31	0	0	0	0	0	0	0	0	0	0	0	0	6530127	
230	1	A	3	N	2500	0	40	74	106	8	18	29	0	0	0	0	0	0	0	0	0	0	0	0	6530361	
231	1	A	3	N	2500	0	40	147	432	12	25	22	0	0	0	0	0	0	0	0	0	0	0	0	6530392	
232	1	A	3	N	2500	0	40	171	578	21	33	24	0	0	0	0	0	0	0	0	0	0	0	0	6530407	
233	1	A	3	N	2500	0	40	92	221	7	13	17	0	0	0	0	0	0	0	0	0	0	0	0	6530407	
234	1	A	3	N	2500	0	40	85	136	6	15	12	0	0	0	0	0	0	0	0	0	0	0	0	6530485	
235	1	A	3	N	2500	0	40	230	482	15	40	41	0	0	0	0	0	0	0	0	0	0	0	0	6530641	
236	1	A	3	N	2500	0	40	36	41	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	6530641	
237	1	A	3	N	2500	0	40	27	28	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6530673	
238	1	A	3	N	2500	0	40	42	69	4	14	19	0	0	0	0	0	0	0	0	0	0	0	0	6530735	
239	1	A	3	N	2500	0	40	234	487	13	20	20	0	0	0	0	0	0	0	0	0	0	0	0	6530829	
240	1	A	3	N	2500	0	40	29	35	1	9	10	0	0	0	0	0	0	0	0	0	0	0	0	6530860	
241	1	A	3	N	2500	0	40	22	22	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6530875	
242	1	A	3	N	2500	0	40	30	34	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6530969	
243	1	A	3	N	2500	0	40	80	107	8	13	16	0	0	0	0	0	0	0	0	0	0	0	0	6530969	
244	1	A	3	N	2500	0	40	39	54	4	11	15	0	0	0	0	0	0	0	0	0	0	0	0	6531078	
