Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
20	1	A	1	N	2500	0	40	38	91	7	21	25	0	0	0	0	0	0	0	0	0	0	0	0	1943246	
21	1	A	1	N	2500	0	40	38	82	5	8	11	0	0	0	0	0	0	0	0	0	0	0	0	1943293	
22	1	A	1	N	2500	0	40	138	192	5	16	26	0	0	0	0	0	0	0	0	0	0	0	0	1943293	
23	1	A	1	N	2500	0	40	22	20	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1943293	
24	1	A	1	N	2500	0	40	20	17	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	1943511	
25	1	A	1	N	2500	0	40	21	25	13	163	163	0	0	0	0	0	0	0	0	0	0	0	0	1943636	
26	1	A	1	N	2500	0	40	45	69	5	9	13	0	0	0	0	0	0	0	0	0	0	0	0	1943699	
27	1	A	1	N	2500	0	40	21	19	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1943761	
28	1	A	1	N	2500	0	40	20	17	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	1943808	
29	1	A	1	N	2500	0	40	22	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1943823	
30	1	A	1	N	2500	0	40	23	22	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	1943855	
31	1	A	1	N	2500	0	40	29	35	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	1943886	
32	1	A	1	N	2500	0	40	41	49	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	1943886	
33	1	A	1	N	2500	0	40	43	59	1	9	12	0	0	0	0	0	0	0	0	0	0	0	0	1943964	
34	1	A	1	N	2500	0	40	23	22	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1944042	
35	1	A	1	N	2500	0	40	54	54	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	1944057	
36	1	A	1	N	2500	0	40	21	31	0	6	12	0	0	0	0	0	0	0	0	0	0	0	0	1944089	
37	1	A	1	N	2500	0	40	23	32	1	9	11	0	0	0	0	0	0	0	0	0	0	0	0	1944135	
38	1	A	1	N	2500	0	40	29	32	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1944260	
39	1	A	1	N	2500	0	40	56	70	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	1944291	
40	1	A	1	N	2500	0	40	32	41	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	1944369	
41	1	A	1	N	2500	0	40	47	52	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	1944494	
42	1	A	1	N	2500	0	40	29	25	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	1944557	
43	1	A	1	N	2500	0	40	23	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1944603	
44	1	A	1	N	2500	0	40	21	17	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1944635	
45	1	A	1	N	2500	0	40	75	268	24	37	30	0	0	0	0	0	0	0	0	0	0	0	0	1944666	
46	1	A	1	N	2500	0	40	20	18	1	4	7	0	0	0	0	0	0	0	0	0	0	0	0	1944666	
47	1	A	1	N	2500	0	40	20	21	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1944697	
48	1	A	1	N	2500	0	40	36	48	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	1944759	
49	1	A	1	N	2500	0	40	28	36	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	1944822	
50	1	A	1	N	2500	0	40	73	100	5	16	23	0	0	0	0	0	0	0	0	0	0	0	0	1944822	
51	1	A	1	N	2500	0	40	21	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1944869	
52	1	A	1	N	2500	0	40	34	31	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	1944931	
53	1	A	1	N	2500	0	40	33	30	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1944931	
54	1	A	1	N	2500	0	40	48	56	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	1944962	
55	1	A	1	N	2500	0	40	59	130	7	25	47	0	0	0	0	0	0	0	0	0	0	0	0	1944978	
56	1	A	1	N	2500	0	40	25	29	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	1944993	
57	1	A	1	N	2500	0	40	21	25	2	10	16	0	0	0	0	0	0	0	0	0	0	0	0	1945009	
58	1	A	1	N	2500	0	40	59	70	6	24	37	0	0	0	0	0	0	0	0	0	0	0	0	1945040	
59	1	A	1	N	2500	0	40	38	47	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	1945103	
60	1	A	1	N	2500	0	40	25	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1945524	
61	1	A	1	N	2500	0	40	31	55	35	245	245	0	0	0	0	0	0	0	0	0	0	0	0	1945602	
62	1	A	1	N	2500	0	40	84	228	18	129	174	0	0	0	0	0	0	0	0	0	0	0	0	1945617	
63	1	A	1	N	2500	0	40	29	62	2	18	25	0	0	0	0	0	0	0	0	0	0	0	0	1945711	
64	1	A	1	N	2500	0	40	49	88	14	385	392	0	0	0	0	0	0	0	0	0	0	0	0	1945742	
65	1	A	1	N	2500	0	40	27	28	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1945867	
66	1	A	1	N	2500	0	40	47	45	1	6	5	0	0	0	0	0	0	0	0	0	0	0	0	1945929	
67	1	A	1	N	2500	0	40	29	70	56	229	229	0	0	0	0	0	0	0	0	0	0	0	0	1945976	
68	1	A	1	N	2500	0	40	24	30	1	6	11	0	0	0	0	0	0	0	0	0	0	0	0	1945992	
69	1	A	1	N	2500	0	40	20	20	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	1946101	
70	1	A	1	N	2500	0	40	114	150	10	14	18	0	0	0	0	0	0	0	0	0	0	0	0	1946132	
71	1	A	1	N	2500	0	40	39	39	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1946210	
72	1	A	1	N	2500	0	40	88	94	4	23	30	0	0	0	0	0	0	0	0	0	0	0	0	1946257	
73	1	A	1	N	2500	0	40	47	42	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	1946304	
74	1	A	1	N	2500	0	40	69	69	3	17	28	0	0	0	0	0	0	0	0	0	0	0	0	1946319	
75	1	A	1	N	2500	0	40	50	50	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	1946319	
76	1	A	1	N	2500	0	40	31	34	2	11	14	0	0	0	0	0	0	0	0	0	0	0	0	1946413	
77	1	A	1	N	2500	0	40	76	100	9	11	11	0	0	0	0	0	0	0	0	0	0	0	0	1946429	
78	1	A	1	N	2500	0	40	22	24	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1946429	
79	1	A	1	N	2500	0	40	33	35	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1946429	
80	1	A	1	N	2500	0	40	20	18	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	1946429	
81	1	A	1	N	2500	0	40	53	140	15	28	21	0	0	0	0	0	0	0	0	0	0	0	0	1946522	
82	1	A	1	N	2500	0	40	153	420	26	64	78	0	0	0	0	0	0	0	0	0	0	0	0	1946553	
83	1	A	1	N	2500	0	40	29	25	1	7	12	0	0	0	0	0	0	0	0	0	0	0	0	1946553	
84	1	A	1	N	2500	0	40	103	134	6	24	34	0	0	0	0	0	0	0	0	0	0	0	0	1946553	
85	1	A	1	N	2500	0	40	23	28	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	1946663	
86	1	A	1	N	2500	0	40	28	26	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1946678	
87	1	A	1	N	2500	0	40	31	31	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	1946787	
88	1	A	1	N	2500	0	40	55	79	2	8	12	0	0	0	0	0	0	0	0	0	0	0	0	1946803	
89	1	A	1	N	2500	0	40	43	77	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	1946819	
90	1	A	1	N	2500	0	40	32	32	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1946912	
91	1	A	1	N	2500	0	40	44	41	1	8	14	0	0	0	0	0	0	0	0	0	0	0	0	1946943	
92	1	A	1	N	2500	0	40	46	64	3	7	11	0	0	0	0	0	0	0	0	0	0	0	0	1946959	
93	1	A	1	N	2500	0	40	33	42	2	9	15	0	0	0	0	0	0	0	0	0	0	0	0	1947006	
94	1	A	1	N	2500	0	40	29	25	1	11	15	0	0	0	0	0	0	0	0	0	0	0	0	1947037	
95	1	A	1	N	2500	0	40	48	46	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	1947037	
96	1	A	1	N	2500	0	40	186	731	75	133	110	0	0	0	0	0	0	0	0	0	0	0	0	1947115	
97	1	A	1	N	2500	0	40	24	21	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1947115	
98	1	A	1	N	2500	0	40	20	22	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1947209	
99	1	A	1	N	2500	0	40	22	20	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1947209	
100	1	A	1	N	2500	0	40	298	535	54	121	128	0	0	0	0	0	0	0	0	0	0	0	0	1947224	
101	1	A	1	N	2500	0	40	21	18	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1947271	
102	1	A	1	N	2500	0	40	232	468	23	385	637	0	0	0	0	0	0	0	0	0	0	0	0	1947287	
103	1	A	1	N	2500	0	40	24	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1947380	
104	1	A	1	N	2500	0	40	35	37	1	5	9	0	0	0	0	0	0	0	0	0	0	0	0	1947427	
105	1	A	1	N	2500	0	40	87	128	8	23	31	0	0	0	0	0	0	0	0	0	0	0	0	1947443	
106	1	A	1	N	2500	0	40	21	19	0	4	7	0	0	0	0	0	0	0	0	0	0	0	0	1947474	
107	1	A	1	N	2500	0	40	73	181	18	30	34	0	0	0	0	0	0	0	0	0	0	0	0	1947505	
108	1	A	1	N	2500	0	40	37	52	4	8	10	0	0	0	0	0	0	0	0	0	0	0	0	1947552	
109	1	A	1	N	2500	0	40	32	40	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	1947583	
110	1	A	1	N	2500	0	40	22	18	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1947645	
111	1	A	1	N	2500	0	40	45	43	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1947645	
112	1	A	1	N	2500	0	40	65	73	3	8	7	0	0	0	0	0	0	0	0	0	0	0	0	1947661	
113	1	A	1	N	2500	0	40	69	70	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	1947661	
114	1	A	1	N	2500	0	40	46	53	2	7	7	0	0	0	0	0	0	0	0	0	0	0	0	1947661	
115	1	A	1	N	2500	0	40	24	24	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	1947677	
116	1	A	1	N	2500	0	40	36	33	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1947926	
117	1	A	1	N	2500	0	40	52	59	4	9	9	0	0	0	0	0	0	0	0	0	0	0	0	1948051	
118	1	A	1	N	2500	0	40	21	28	0	9	17	0	0	0	0	0	0	0	0	0	0	0	0	1948082	
119	1	A	1	N	2500	0	40	20	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1948238	
120	1	A	1	N	2500	0	40	24	22	0	5	10	0	0	0	0	0	0	0	0	0	0	0	0	1948285	
121	1	A	1	N	2500	0	40	34	46	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	1948301	
122	1	A	1	N	2500	0	40	45	43	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	1948410	
123	1	A	1	N	2500	0	40	55	52	2	11	15	0	0	0	0	0	0	0	0	0	0	0	0	1948457	
124	1	A	1	N	2500	0	40	20	18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1948550	
125	1	A	1	N	2500	0	40	21	22	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1948628	
126	1	A	1	N	2500	0	40	20	16	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	1948659	
127	1	A	1	N	2500	0	40	30	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1948691	
128	1	A	1	N	2500	0	40	37	67	4	10	15	0	0	0	0	0	0	0	0	0	0	0	0	1948737	
129	1	A	1	N	2500	0	40	25	25	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1948800	
130	1	A	1	N	2500	0	40	59	77	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	1948815	
131	1	A	1	N	2500	0	40	57	60	3	9	14	0	0	0	0	0	0	0	0	0	0	0	0	1948862	
132	1	A	1	N	2500	0	40	35	44	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	1948878	
133	1	A	1	N	2500	0	40	62	66	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	1948940	
134	1	A	1	N	2500	0	40	22	26	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1948940	
135	1	A	1	N	2500	0	40	34	37	2	13	22	0	0	0	0	0	0	0	0	0	0	0	0	1949003	
136	1	A	1	N	2500	0	40	33	33	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	1949081	
137	1	A	1	N	2500	0	40	29	28	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	1949159	
138	1	A	1	N	2500	0	40	62	72	3	10	9	0	0	0	0	0	0	0	0	0	0	0	0	1949190	
139	1	A	1	N	2500	0	40	66	69	3	8	7	0	0	0	0	0	0	0	0	0	0	0	0	1949190	
140	1	A	1	N	2500	0	40	67	72	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	1949190	
141	1	A	1	N	2500	0	40	50	54	2	8	12	0	0	0	0	0	0	0	0	0	0	0	0	1949190	
142	1	A	1	N	2500	0	40	33	33	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1949268	
143	1	A	1	N	2500	0	40	21	17	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1949299	
144	1	A	1	N	2500	0	40	28	30	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	1949377	
145	1	A	1	N	2500	0	40	22	22	0	9	16	0	0	0	0	0	0	0	0	0	0	0	0	1949408	
146	1	A	1	N	2500	0	40	71	141	12	26	30	0	0	0	0	0	0	0	0	0	0	0	0	1949408	
147	1	A	1	N	2500	0	40	25	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1949439	
148	1	A	1	N	2500	0	40	68	131	9	11	9	0	0	0	0	0	0	0	0	0	0	0	0	1949455	
149	1	A	1	N	2500	0	40	45	47	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	1949455	
150	1	A	2	N	2500	0	40	751	4777	3980	5325	5489	0	0	0	0	0	0	0	0	0	0	0	0	1956335	
151	1	A	2	N	2500	0	40	23	42	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1956444	
152	1	A	2	N	2500	0	40	25	56	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1956740	
153	1	A	2	N	2500	0	40	54	110	5	14	22	0	0	0	0	0	0	0	0	0	0	0	0	1956990	
154	1	A	2	N	2500	0	40	69	89	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	1957161	
155	1	A	2	N	2500	0	40	35	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1957692	
156	1	A	2	N	2500	0	40	28	41	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	1958441	
157	1	A	2	N	2500	0	40	53	152	7	12	18	0	0	0	0	0	0	0	0	0	0	0	0	1959033	
158	1	A	2	N	2500	0	40	82	310	20	22	20	0	0	0	0	0	0	0	0	0	0	0	0	1959330	
159	1	A	2	N	2500	0	40	40	55	1	19	32	0	0	0	0	0	0	0	0	0	0	0	0	1959938	
160	1	A	2	N	2500	0	40	50	90	4	17	25	0	0	0	0	0	0	0	0	0	0	0	0	1960235	
161	1	A	2	N	2500	0	40	23	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1960656	
162	1	A	2	N	2500	0	40	33	32	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1961623	
163	1	A	2	N	2500	0	40	32	29	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1961919	
164	1	A	2	N	2500	0	40	21	22	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1962029	
165	1	A	2	N	2500	0	40	35	55	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	1962450	
166	1	A	2	N	2500	0	40	166	932	62	75	34	0	0	0	0	0	0	0	0	0	0	0	0	1963027	
167	1	A	2	N	2500	0	40	58	158	9	159	240	0	0	0	0	0	0	0	0	0	0	0	0	1963495	
168	1	A	2	N	2500	0	40	33	73	4	11	15	0	0	0	0	0	0	0	0	0	0	0	0	1964057	
169	1	A	3	N	2500	0	40	102	239	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1970843	
170	1	A	3	N	2500	0	40	73	155	4	19	21	0	0	0	0	0	0	0	0	0	0	0	0	1970889	
171	1	A	3	N	2500	0	40	72	315	13	20	13	0	0	0	0	0	0	0	0	0	0	0	0	1970905	
172	1	A	3	N	2500	0	40	444	1133	69	96	77	0	0	0	0	0	0	0	0	0	0	0	0	1970905	
173	1	A	3	N	2500	0	40	264	700	29	34	13	0	0	0	0	0	0	0	0	0	0	0	0	1970921	
174	1	A	3	N	2500	0	40	82	179	11	26	27	0	0	0	0	0	0	0	0	0	0	0	0	1970921	
175	1	A	3	N	2500	0	40	21	21	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	1970921	
176	1	A	3	N	2500	0	40	107	219	7	42	64	0	0	0	0	0	0	0	0	0	0	0	0	1970952	
177	1	A	3	N	2500	0	40	158	403	15	64	81	0	0	0	0	0	0	0	0	0	0	0	0	1970983	
178	1	A	3	N	2500	0	40	201	605	34	128	156	0	0	0	0	0	0	0	0	0	0	0	0	1970999	
179	1	A	3	N	2500	0	40	156	254	6	18	29	0	0	0	0	0	0	0	0	0	0	0	0	1971014	
180	1	A	3	N	2500	0	40	29	50	4	9	13	0	0	0	0	0	0	0	0	0	0	0	0	1971014	
181	1	A	3	N	2500	0	40	32	54	3	10	13	0	0	0	0	0	0	0	0	0	0	0	0	1971014	
182	1	A	3	N	2500	0	40	106	225	10	30	42	0	0	0	0	0	0	0	0	0	0	0	0	1971014	
183	1	A	3	N	2500	0	40	141	214	5	20	29	0	0	0	0	0	0	0	0	0	0	0	0	1971045	
184	1	A	3	N	2500	0	40	170	421	18	57	73	0	0	0	0	0	0	0	0	0	0	0	0	1971045	
185	1	A	3	N	2500	0	40	33	31	2	10	13	0	0	0	0	0	0	0	0	0	0	0	0	1971061	
186	1	A	3	N	2500	0	40	27	29	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	1971061	
187	1	A	3	N	2500	0	40	83	87	7	12	11	0	0	0	0	0	0	0	0	0	0	0	0	1971061	
188	1	A	3	N	2500	0	40	182	564	42	268	384	0	0	0	0	0	0	0	0	0	0	0	0	1971077	
189	1	A	3	N	2500	0	40	21	36	2	8	13	0	0	0	0	0	0	0	0	0	0	0	0	1971077	
190	1	A	3	N	2500	0	40	27	34	3	13	18	0	0	0	0	0	0	0	0	0	0	0	0	1971092	
191	1	A	3	N	2500	0	40	30	33	3	12	15	0	0	0	0	0	0	0	0	0	0	0	0	1971092	
192	1	A	3	N	2500	0	40	72	168	5	12	16	0	0	0	0	0	0	0	0	0	0	0	0	1971155	
193	1	A	3	N	2500	0	40	94	294	11	42	55	0	0	0	0	0	0	0	0	0	0	0	0	1971170	
194	1	A	3	N	2500	0	40	30	58	5	12	13	0	0	0	0	0	0	0	0	0	0	0	0	1971201	
195	1	A	3	N	2500	0	40	132	357	13	41	51	0	0	0	0	0	0	0	0	0	0	0	0	1971201	
196	1	A	3	N	2500	0	40	32	41	5	9	11	0	0	0	0	0	0	0	0	0	0	0	0	1971233	
197	1	A	3	N	2500	0	40	243	722	33	39	23	0	0	0	0	0	0	0	0	0	0	0	0	1971295	
198	1	A	3	N	2500	0	40	314	952	52	173	219	0	0	0	0	0	0	0	0	0	0	0	0	1971295	
199	1	A	3	N	2500	0	40	32	71	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	1971326	
200	1	A	3	N	2500	0	40	22	28	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	1971342	
201	1	A	3	N	2500	0	40	65	151	10	28	31	0	0	0	0	0	0	0	0	0	0	0	0	1971342	
202	1	A	3	N	2500	0	40	54	124	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	1971342	
203	1	A	3	N	2500	0	40	78	142	4	11	15	0	0	0	0	0	0	0	0	0	0	0	0	1971357	
204	1	A	3	N	2500	0	40	28	28	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1971357	
205	1	A	3	N	2500	0	40	24	19	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1971357	
206	1	A	3	N	2500	0	40	59	67	6	12	13	0	0	0	0	0	0	0	0	0	0	0	0	1971373	
207	1	A	3	N	2500	0	40	166	232	22	42	33	0	0	0	0	0	0	0	0	0	0	0	0	1971373	
208	1	A	3	N	2500	0	40	29	27	0	11	19	0	0	0	0	0	0	0	0	0	0	0	0	1971373	
209	1	A	3	N	2500	0	40	38	49	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1971404	
210	1	A	3	N	2500	0	40	161	662	39	143	173	0	0	0	0	0	0	0	0	0	0	0	0	1971420	
211	1	A	3	N	2500	0	40	127	286	10	38	52	0	0	0	0	0	0	0	0	0	0	0	0	1971420	
212	1	A	3	N	2500	0	40	218	752	42	111	124	0	0	0	0	0	0	0	0	0	0	0	0	1971435	
213	1	A	3	N	2500	0	40	151	438	20	105	146	0	0	0	0	0	0	0	0	0	0	0	0	1971435	
214	1	A	3	N	2500	0	40	77	123	3	16	20	0	0	0	0	0	0	0	0	0	0	0	0	1971451	
215	1	A	3	N	2500	0	40	27	29	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	1971451	
216	1	A	3	N	2500	0	40	22	19	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1971451	
217	1	A	3	N	2500	0	40	20	31	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1971467	
218	1	A	3	N	2500	0	40	153	617	45	235	339	0	0	0	0	0	0	0	0	0	0	0	0	1971529	
219	1	A	3	N	2500	0	40	76	197	5	20	25	0	0	0	0	0	0	0	0	0	0	0	0	1971529	
220	1	A	3	N	2500	0	40	21	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1971545	
221	1	A	3	N	2500	0	40	171	438	26	138	198	0	0	0	0	0	0	0	0	0	0	0	0	1971560	
222	1	A	3	N	2500	0	40	107	221	8	44	61	0	0	0	0	0	0	0	0	0	0	0	0	1971576	
223	1	A	3	N	2500	0	40	85	127	10	24	26	0	0	0	0	0	0	0	0	0	0	0	0	1971591	
224	1	A	3	N	2500	0	40	21	29	18	163	163	0	0	0	0	0	0	0	0	0	0	0	0	1971607	
225	1	A	3	N	2500	0	40	44	69	4	12	22	0	0	0	0	0	0	0	0	0	0	0	0	1971623	
226	1	A	3	N	2500	0	40	210	413	15	78	113	0	0	0	0	0	0	0	0	0	0	0	0	1971638	
227	1	A	3	N	2500	0	40	126	454	32	150	200	0	0	0	0	0	0	0	0	0	0	0	0	1971654	
228	1	A	3	N	2500	0	40	70	77	3	10	10	0	0	0	0	0	0	0	0	0	0	0	0	1971669	
229	1	A	3	N	2500	0	40	32	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1971669	
230	1	A	3	N	2500	0	40	106	165	4	11	14	0	0	0	0	0	0	0	0	0	0	0	0	1971685	
231	1	A	3	N	2500	0	40	204	738	51	100	88	0	0	0	0	0	0	0	0	0	0	0	0	1971701	
232	1	A	3	N	2500	0	40	108	223	5	38	55	0	0	0	0	0	0	0	0	0	0	0	0	1971732	
233	1	A	3	N	2500	0	40	246	729	47	180	235	0	0	0	0	0	0	0	0	0	0	0	0	1971732	
234	1	A	3	N	2500	0	40	65	144	6	21	27	0	0	0	0	0	0	0	0	0	0	0	0	1971732	
235	1	A	3	N	2500	0	40	113	203	6	13	17	0	0	0	0	0	0	0	0	0	0	0	0	1971747	
236	1	A	3	N	2500	0	40	144	462	28	38	35	0	0	0	0	0	0	0	0	0	0	0	0	1971763	
237	1	A	3	N	2500	0	40	219	719	43	235	343	0	0	0	0	0	0	0	0	0	0	0	0	1971779	
238	1	A	3	N	2500	0	40	280	1115	70	113	88	0	0	0	0	0	0	0	0	0	0	0	0	1971779	
239	1	A	3	N	2500	0	40	169	939	65	231	293	0	0	0	0	0	0	0	0	0	0	0	0	1971825	
240	1	A	3	N	2500	0	40	233	653	44	131	160	0	0	0	0	0	0	0	0	0	0	0	0	1971857	
241	1	A	3	N	2500	0	40	112	289	8	41	68	0	0	0	0	0	0	0	0	0	0	0	0	1971857	
242	1	A	3	N	2500	0	40	32	29	1	11	13	0	0	0	0	0	0	0	0	0	0	0	0	1971872	
243	1	A	3	N	2500	0	40	115	168	13	29	28	0	0	0	0	0	0	0	0	0	0	0	0	1971872	
244	1	A	3	N	2500	0	40	112	207	6	22	34	0	0	0	0	0	0	0	0	0	0	0	0	1971872	
